1057.4293,1073.6594,1253.5273,12196.8186,5790.3828,10782.1939,7987.4699,3282.1697,1910.8031,3577.1922,2011.5426,1331.6817,1630.5482,1630.8478,1318.6947
1375.9306,3132.9770,1254700.5444,130966839021122832.0000,1094521790.1928,6978073381.0465,314290447924.9677,11302597994.8040,37323134.7033,24061318931119.2422,163194079.7578,90737.0787,93433.5996,31374225.3274,404459.1206
1063.9948,1100.6259,1364.0883,520497.0576,25508.0837,190061.7904,145714.1141,22475.1344,3738.4350,43698.1542,3910.8274,1947.6949,3724.3988,2554.4609,2003.2849
1237.7156,2252.2778,43459.1866,906737580935622144.0000,18460033897.4215,1737372171202.5020,7500254706753.7588,18071268842.1788,753902.4042,62056173312764.4297,394973.5868,66666.6946,7149.7915,371802.0835,737077.7395
1111.4792,1485.0952,3424.1007,551140161434.7128,4439186732.3538,757776879941.5767,9075943650.8233,604309.7909,1449481.8052,3352641622.9665,10837.6415,10897.3475,13841.2709,22925.8256,115103.4641
1069.6016,1158.4868,1570.3253,2523088.5494,35831.3838,147220.7596,193287.7347,35225.0266,2905.7241,179250.3352,2354.1108,2366.2164,1434.9646,2512.3932,2653.7054
1095.6790,1298.4597,2719.7242,100081145754.1270,4008156.8977,125839308.7379,94537717.9635,2480133.4036,43569.0703,539021589.9270,7932.8259,4597.0708,3856.4044,9610.5616,27335.7772
1078.1949,1217.7478,1798.6167,890377955.6798,640635.9499,3465503.7477,3325088.4502,239323.7126,13804.1244,11422810.5710,2639.7853,3185.6672,1738.1585,4302.0824,9253.9463
1174.1254,1901.0221,8652.3982,1709147234964844032.0000,325510911323.0667,32103614975689.7188,1218311123370.0813,61621393.0291,36690417.9199,28338134999810.7617,42193.5042,21625.5867,16963.3699,285259.8783,2044528.6054
1429.0193,5329.4622,62034.8065,256866273448150968263770112.0000,16875970041918470.0000,2184634305805157120.0000,230804895881868832.0000,5055168702858.8262,948604547.2397,2679890999387447808.0000,211203.4271,2965589.7027,26479.8001,5920617.1774,53704696.0140
1275.0059,2763.5210,36968.3246,40764540957181777805312.0000,16871974533092.7852,4073986613182697.5000,2983055539468789.0000,313550661905.3288,27005528.8131,66843534366141480.0000,92199.9051,205258.4066,11557.6619,498246.3156,10802196.5576
1242.2280,2747.8199,18786.5328,253467662991664021504.0000,5168682679416.9180,1152650964924957.7500,364864619689078.3750,16510383257.3176,19748263.0591,670058511344165.7500,19938.4691,232554.1927,26952.4303,384901.7763,3493140.8250
1054.5552,1058.7624,1218.2653,147615.8502,25044.3316,106402.3113,34557.3733,3396.6697,4187.2528,22797.6337,1567.3210,1280.6416,1947.2433,1849.5123,2249.5667
