1887.2042,1888.6826,1888.3122,1886.8245,1848.9171,1925.5517,1947.5223,1564.4702,2001.6133,2316.2852,1839.7662,1890.9221,1816.0974,1998.7417,1937.9028,1824.2040,1908.9386,1875.8819
1888.7513,1887.3591,1887.7126,1889.4172,1932.4110,1904.4858,1922.3619,3311.0812,2730.3153,1681.2231,1992.4315,1911.4275,2047.1503,1856.4271,1871.1341,1970.2486,1880.4288,1917.5580
1890.9555,1885.4899,1886.8939,1894.3899,2096.7730,2261.0341,2332.8963,88069.4589,14782.2405,1480.4223,2624.8388,2107.6368,2999.1258,2053.2741,1920.8688,2315.2886,1901.8497,2074.5710
1882.3219,1892.9746,1890.4557,1889.3336,1880.8375,6482.6095,5020.0575,56409.9838,4536332.7180,97321.3791,3499.6457,2742.8047,5557.3845,7053.6440,4068.6095,2141.7942,2565.1504,2566.5626
1889.8603,1886.6180,1887.8264,1924.2666,3010.7258,5247.4597,21305.7939,449221629463.2386,42969740.1751,123458.6388,28699.9400,9260.5016,124702.2639,42232.5371,11875.0316,8234.5473,4654.9222,7176.2857
1877.9609,1898.6873,1896.9141,2055.6828,7219.6014,7707891.6545,792401556.1724,18926074939570409472.0000,4379213370236591104.0000,6193723927.8450,10950644.1654,2366366.8033,9337395.4123,346576241.1218,158099.4865,60394.2812,22507.8574,42788.5288
1894.8530,1883.9638,1889.8985,2148.7979,23638.6443,357676.1981,31741610080.6129,1182877538606387500454151979008.0000,5142967956640143544273365512864399360.0000,142651556247.9726,144599303432.7070,34643845.6618,489854154.0454,17357122771.2831,335321.3720,466164.5753,71764.6526,280396.6751
1900.2420,1880.5512,1890.0502,2287.9879,87875.7561,5757096243.1551,72015810945.1214,56719977674381815971840.0000,11651956811741413830508812397937984898505537530125880642634776576.0000,1323200412521976561664.0000,3801908125955644.5000,334407527.1193,1014620.3633,8672018534010.5059,49301.3603,124561.4402,7225.6121,36363.4001
1876.9376,1899.6888,1897.3554,2086.5907,16543.1794,119238459.1936,8423190397.0348,105624212496460038144.0000,4255723093875190009181982529189567719688625979392.0000,2653601090756106240.0000,383267375762.0551,57043909.0019,128710.6967,3238550252193.5996,19363.8061,10777.2348,6279.2434,9136.8465
1866.2251,1909.1729,1901.9415,2161.1086,39037.2921,26660972.2614,403882776094.0478,121055480722488192.0000,3820341110190662828545967532675487130040438028024133189632.0000,257886396149315649142784.0000,1039815815158.2565,30303680.4304,15385.6573,12363197777275.9277,49614.8985,3748.7949,6979.7651,5965.5244
