973.8108,974.9777,972.8741,974.9958,970.6411,976.5304,975.7833,973.3870,976.3909,969.8750,971.8740,974.3520,975.5183,974.6182,977.0979,975.5882,971.5973,974.1925,973.4360
973.8606,974.7879,973.9064,979.9415,977.3821,980.0334,977.8691,974.7465,981.6811,972.0940,980.3630,983.5956,982.3147,976.6062,977.7910,982.3503,975.5547,977.8753,975.3858
958.0472,1114.8895,1080.8743,13842.7828,2843.8473,2902.7646,2935.5789,1919.3704,5246.5051,977.0497,2728.3058,5903.3807,4015.2642,1894.5745,1888.1874,5021.8004,1515.3592,2127.2295,1330.1007
981.1612,3906.9544,7216.4611,563159538538.1201,2960442.0373,2758101.3645,8263085.9025,3497528.9742,8590824.3519,68714.7144,68749.7815,917681.6524,85234.6305,89661.1776,10063.7559,421156.3111,17461.9959,12719.1444,3194.4926
1090.7213,6678.4475,66471.0866,9085293521679586.0000,28909471.7965,305958540.2789,4929212534.8468,392043722.8792,12474284676.9521,9432632.9784,128357502.4507,30055026.2577,444032.9755,1019712.9842,42552.1115,14373324.3211,209855.9587,169546.8338,37361.9507
929.3163,13631.3416,18695715.9852,266264513641136089202688.0000,227023083385473248.0000,21319805331587.0977,11534568322044.5078,5715673818.5704,37928023118482702336.0000,47789025.2881,1246893437469910016.0000,472938493247155676905472.0000,47580474797058236416.0000,2892159563873.8677,211397286185.0993,1866052557035358912512.0000,8753005201820.3223,756549217240780.1250,7637856485.6722
1194.6375,1020.4585,4866155.9183,4165456712214331.0000,51586718116421888.0000,41859678289232.9297,1501475732069.4861,1974467.2969,285432106559606976.0000,48568882722.0121,239125112015370092544.0000,976522452777421242368.0000,716792680435690112.0000,22554547218.7045,897943998.7680,2002891151796546304.0000,21926769438643.3789,159819308196251.5312,34817303910.7050
984.0671,1338.7649,325190.1010,12841796918.2223,7753354934771.1494,15548491527.4044,13509999.0317,3729781.1123,76884275562.7578,605030.9360,16406341953804.3105,274782434281787.5000,25604673974429.6172,283822718.5134,14764916.4230,12955754031215.1484,5661646491.5302,9137670633.6131,32658173.2499
1067.1258,1954.3733,602310929.6027,31709401082248784.0000,4164867754329444974592.0000,378532984169609297920.0000,4318013023389453.0000,237505297.8370,821190306386336324517888.0000,140896329341.4530,3693599859692828346544029696.0000,175516974581070433430567649280.0000,62882357640749246845026304.0000,173252287306313.8438,11581038439426.1855,54566914875910923887837184.0000,695960300525946368.0000,21813265619406065664.0000,140029969174194.2656
1105.6958,1056.2724,28290357.2352,14789118352456.0918,199423000274554368.0000,11082207464541616.0000,1542446811465.5156,11517912.6576,2169978291058104576.0000,7592474170.1240,8665646994653639081984.0000,47793026309104437559296.0000,87740178714393509888.0000,174221672832.4164,7714778861.6636,59331446615299735552.0000,323164616643129.1250,1642444464989721.5000,248481128032.8447
973.9366,1213.9977,67229.3553,25187978.0240,5419403464.6330,3972194501.4267,57613116.4537,63486.3391,65317721408.9050,718267.7578,1513397775499.5100,4188995884632.7148,258872016169.8246,7714066.7459,3418956.2222,199528403254.4226,192897404.5235,784583659.1489,8478000.5598
993.2611,1261.7240,989144.8885,61550351399.6398,76120846203194.1094,1040380079472.0334,2201927448.2353,1118267.8578,189843532728473.2500,10192945.2952,21095614168737828.0000,484094468307415872.0000,5335861371867935.0000,2263338950.8828,287719075.8569,5843929101420061.0000,150724152718.9219,935681566564.6222,848521781.8243
1028.5952,925.9969,278596.3947,1178879882.8226,1023713283637.5023,8476756284.4877,49472066.2673,325382.5227,325742667784.3203,3069635.1026,66107219669742.2500,452101953551025.3750,9366475267505.2930,83739339.2174,7960729.1523,9046728913622.6875,5465573291.2597,11141013911.9624,48234557.1288
1047.2084,1035.1882,696403.2982,600930425446.4675,26947181075705.5742,3633667624.3520,14910000.7295,4884702.1083,564672123991.3309,2137527.9343,111770866530048.1406,5545214197203935.0000,67170508914891.8672,568675246.2020,15232706.5266,95070272990547.7031,27818921545.7652,36906450369.7872,72003325.8384
972.6149,1163.8258,1509.9718,95167.6723,5460.7834,17857.7945,12728.5346,5559.8885,11213.1510,2459.1623,12025.2857,3687.7665,4820.4727,2139.5539,1519.3339,2952.8274,2597.0267,2026.6219,1695.9039
1076.8427,1309.9588,18284164.4299,3410758183882.5269,586367426304144128.0000,219407853563093.5000,14544455833.8541,599151772.8402,162886616101334.5625,355267180.6895,10220380292087900160.0000,22737951641111101440.0000,838162372846337152.0000,51322858026.6865,306603054.4405,116700928047971424.0000,40299264873143.5859,14357032828993.0410,12673661540.6721
990.2780,1393.3612,3055531.1178,1489124431380.4390,409537014686672.0000,30639350635162.0234,9794942795.7532,3225167.9566,2449693776414060.0000,25876116.7112,684254781003707904.0000,23706784164865982464.0000,183796063071565120.0000,12186322882.3347,1202698849.7803,157947057801881120.0000,1271617168135.2112,9647043284905.0098,3974586181.7778
1042.3499,1105.2934,8826990.3822,665034877706.5824,29562793518047512.0000,58655896104634.2500,11038771462.5938,23238736.3702,2493543567002664.0000,106692732.7729,9462350661524445184.0000,140831470331323088896.0000,1113309638246048128.0000,39991165040.6377,1126702252.9520,593842244975774080.0000,14636460580046.1895,32868853544193.8438,12931743066.7332
982.3623,1089.0281,37350.2269,47835917.4564,1065493827.9891,227327074.6381,4957507.3730,28693.7465,4073392635.9156,213503.4041,68041962824.3449,373674012853.5950,18413111401.8976,2565003.0845,918144.7502,21400853390.5514,37938023.8332,125352753.0495,2029833.9412
977.9370,1016.1538,7040.3721,170639.1033,4102079.6306,1756568.7304,176120.4355,6724.0674,9317026.6976,23699.0665,66854617.6476,126715455.9831,24210321.6665,89252.0204,46672.2694,22159571.2276,550642.1574,1032318.0494,86213.1750
1017.3823,888.3555,21339.9130,3051020.8422,366495500.2973,3379214.5828,95930.6811,62981.6423,5721977.3040,65863.6025,426678046.7790,915389286.0334,187518756.1642,430008.8619,48319.2258,113726668.9522,5703513.9912,3370694.9619,214836.7205
946.1014,1978.1808,172461.7549,11460367450.4531,99436235750.7286,1627415464596.4915,23982121076.4897,166574.1686,173594267820665.7188,5765181.3530,890284416791973.1250,3572249767593188.0000,46013031654640.2969,76218984.7663,127529119.6638,81559542371328.6719,3090451620.0975,56303098210.8727,170689705.7379
