1033.1477,1090.1900,1060.6367,1070.3518,2370.8319,2326.9457,18722.3181,3517.4297,3746.2216,3010.0894,3682.7471,5467.4459,1392.3277,1251.5989,2850.4530,1408.0934,1164.8990
1819.3705,8035.0291,6823.5794,6965.0842,153940316484.8503,2446848831869.0640,376639945681044635648.0000,238289995583.7792,143096493979606.6562,44755381351.0670,362730759922364992.0000,9938881828.2291,47685.3715,33285808.8523,12298371042081.9121,672541.4059,37157.6999
1207.9908,3116.7978,3307.0230,2071.6307,49821773.1645,4317236629.2665,4651007966049.9062,22475827074.5478,685291408.5672,4323997500.7667,2912695921048968.0000,446885854747.9279,63690.8734,4982959.2008,559422524052.4523,72511.7928,53066.6698
1196.6220,1986.1012,5627.6740,4231.4379,35377830.4121,398798292797.7761,2021016224.9448,63740175.6344,61308238619693.5703,276317844765475.1250,33282845112337510400.0000,21276281074128048.0000,209789.8894,113735064.5951,18662315332513888.0000,59720.4343,637501.3914
1125.5359,1775.2886,2236.3890,3533.2209,3609382.6713,247721039.8395,290680904.6607,2524674.9530,2519336489657.4878,1629386754677.6663,557792822894661.6250,58852499801401.1484,262345.7286,2612045.3931,18939747373084.2109,57220.3298,107856.3290
1102.4188,1561.9940,2242.4965,2263.4841,45447.2636,30221722.2397,8139841.2058,5719763.7348,2325239513.9351,6902373909.4746,19364344450620.0781,10893455928828.2227,91409.3913,1089649.3476,201054024048.2705,27124.4361,57885.0028
1089.6109,1933.9196,1480.1388,1551.0086,309406.3004,288184.2068,6865164248.6730,14643777.2962,498982.1716,158664.9387,9376264.8020,10926348.9861,17393.5432,6115.1189,88859.8309,17043.3738,2620.7904
1123.0711,995.8744,1367.3781,1241.3876,1956.9661,15475.6309,15884.3073,523.9353,891051.0595,63503.0962,2102816.1640,691267.6551,1328.5717,10135.3230,274049.6716,1598.5098,1846.4399
1101.2686,1322.7599,1561.0862,1550.0121,110289.0851,2382847.2320,2462583.3261,402972.7051,92532140.1070,56089533.9596,20419858506.6728,114237887.7955,6070.5160,127727.8582,454532884.6559,4281.7295,8240.7759
1075.3495,1409.6850,1847.9488,2023.0385,41836.0760,11693614.1354,157299.8787,1333962.9993,1383212199.7004,4107635216.4007,2111568291488.7822,806347858839.1470,51239.7341,517264.8311,62574038994.7854,13335.1940,39040.9489
995.3778,1248.7113,1148.2219,1281.5681,16194.8404,249996.5449,6520.6330,290243.8774,741824.3744,7936787.1416,361414315.5500,60770645.4512,8759.3762,21842.1140,40067026.9801,3204.5932,7056.7672
1063.0411,1082.8403,1139.1710,1126.2883,3126.0280,3184.5717,59322.3060,2857.7128,23633.1130,6451.1533,11639.3504,15195.7492,1346.4661,1845.4139,8114.1342,1517.4428,1188.5072
1059.9717,1077.1247,1167.4803,1127.5647,2791.4078,10334.6952,48524.2657,4944.2467,15959.6053,12565.6504,258311.0229,116056.3871,1629.8006,3704.7994,38620.3435,1665.7552,1570.7142
