1200.0187,1200.0129,1200.0324,1199.9767,1200.0102,1199.9814,1200.0138,1199.9721,1199.9744,1199.9731,1200.0097,1199.9782,1200.0359,1200.0548,1200.1008,1200.7573,1206.5660,1215.7743,1204.2851,1297.1933,1467.0678,1812.7569,1838.8571,2023.4808,2181.5686,2260.1259,1227.8868,1577.0993,1547.1315,1943.6227,2183.5239,2366.2751,2818.6159,1316.5792,1609.2719,1335.8330,1819.1269,1566.8659,1243.7558,1382.1773,1207.0893,1340.8998,1217.9177,1231.0933,1257.5858,1202.3082,1210.5966,1205.6035,1230.0866,1267.5185,1225.8073,1230.8647,1210.4366,1205.4871,1207.9963,1206.0824
1200.2278,1200.1561,1200.3688,1199.6941,1200.0856,1199.7615,1200.1450,1199.6532,1199.6655,1199.6343,1200.0889,1199.6812,1200.2154,1200.1767,1200.2257,1204.3500,1192.6034,1245.0119,1217.1480,1630.3247,2182.7721,3026.6819,1558.2757,2112.7126,1885.4532,1939.5917,1142.0872,2039.3671,1162.7044,1533.9622,2190.5924,2942.5845,3564.7148,1084.6228,1752.3196,1893.5245,2265.9035,1730.5099,1124.1171,1677.1395,980.2377,1566.8675,1072.8036,1217.1358,1327.1425,1147.3954,1216.6621,1187.1058,1313.1850,1245.9616,1185.3461,1277.3041,1208.0864,1182.7043,1234.5268,1202.5915
1199.3469,1199.5529,1198.9996,1200.9712,1199.9138,1200.7526,1199.6288,1201.0343,1201.0952,1201.1639,1199.7764,1200.9802,1200.1096,1201.8890,1201.0407,1196.4328,1318.6145,1431.5096,1264.6804,5955.9972,7591.0978,13756.7438,15648.2582,7762.8066,24154.2428,13074.3000,3035.9095,8820.3562,20789.9514,8028.0822,16191.8474,57542.3833,71848.1175,3791.3944,29187.1340,798.0284,22817.2318,12820.7133,2984.2154,1636.5356,2638.3729,1331.0051,2211.3739,1448.0144,1225.3577,1438.1024,1244.7677,1360.8570,1245.3009,2038.1475,1851.0197,1172.8187,1329.6179,1321.3903,1146.5394,1270.2664
1202.6273,1201.8014,1204.3936,1196.6384,1201.2815,1197.3763,1201.7830,1196.0786,1196.3830,1196.0312,1201.1342,1196.5465,1203.8721,1206.1079,1205.9979,1272.1308,1489.8187,3200.9243,1680.2744,68702.8822,656690.7500,39696774.1473,828422.6882,2574391.4814,31151023.9444,91916531.3423,2444.8787,6200468.0438,57981.8720,4951109.6351,3387997.3524,585802058646.7711,339510944.4300,1057.6598,19112573.9068,5109459.2954,13105573.4904,21321685.7083,3051.9201,883493.2907,225.3703,262410.0520,1200.0160,2693.0474,13431.7375,933.8247,1867.4691,1489.8451,7111.7460,22086.4356,3345.1079,4737.1617,2010.6274,1237.7613,1956.6277,1606.6334
1200.1319,1200.0988,1201.2647,1201.2394,1202.6588,1200.9898,1200.8911,1200.4459,1202.0277,1201.7398,1200.7107,1201.1046,1211.7470,1237.2464,1223.2145,1328.6232,3084.3003,76339.2462,4935.1614,943504010.3440,52510092397366.2266,5332580588372509.0000,11529886612220.0488,47486769125965.2891,297374853069228.8125,7999457978838.4629,878597.9048,68986994155.9238,103359714.5235,2340232223.3613,1928815094899669.2500,1545870031274240.7500,1407741061238332672.0000,32266214.1519,12346656661850.6562,424845.1628,37210775285634.6562,5238223403.6315,387101.7073,19401580.9372,25198.3440,6334940.9545,19422.6179,15883.1304,60453.0994,3044.9587,6090.5011,4467.4197,50606.7099,196426.7140,51298.8275,21411.4430,7734.5599,2913.5971,2882.4532,3236.4766
1196.9583,1197.9663,1197.5722,1205.7977,1202.1910,1204.2740,1200.2228,1205.2393,1206.3036,1208.3559,1201.7113,1209.6261,1214.9414,1238.5814,1293.7752,1576.2101,67196.0794,33608.6047,11038.9342,2439616355.8858,749484113108398.2500,23005316452052459520.0000,13734996701413512314880.0000,266483674516098293694464.0000,64237349170636909403176960.0000,320108267265480575395299328.0000,149375639.5519,5269245362150832128.0000,8359534870184330264576.0000,1439379951821846491430912.0000,71519212897360012887719936.0000,3707191754785203049988096.0000,318509032409062479256845355354947584.0000,28098613667910.0039,5513219876427055.0000,201084933.2746,8072571547479363091955712.0000,20391460830232712.0000,13047481267.4663,19275625008.2285,386557177.4835,1461390303.5941,123986966.8839,33781683.0977,28634495.3905,66217.8347,50931.0086,33173.8410,151637.1653,1233113255.9661,46351255.9888,1082943.6197,51071.9995,93986.4168,12360.2437,24286.3352
1204.5224,1203.1586,1209.7464,1194.6639,1203.4897,1195.5658,1205.0763,1193.2671,1193.5273,1195.5190,1205.0993,1199.6415,1217.3423,1215.8091,1303.3349,1788.6611,67588.7056,623477.7513,4608.1057,137084.6989,47172025374692.7500,737693894923661.7500,52247887879450682705575936.0000,2408988664811862533490081792.0000,15394791674239245281937212833792.0000,179456490253443637281827799957504.0000,11346281.0118,393286886134274.6250,304492126761403.3125,112992784262906640192241664.0000,741749138699628449236999208960.0000,42010577475289560995763524659576832.0000,53347446632463695370780672.0000,76985241031.0893,147502025934704705536.0000,101238709128973.0156,30406926705071900.0000,11642552297727102976.0000,1487697.5115,26477893940831024.0000,73719.6826,437003916346007.1250,934356.2440,9600871.8528,5244734357.6401,31576.2352,248024.9738,46108.9086,28134559.1754,6525423676.0067,776353.3446,38904850.4725,209961.7537,35923.4023,68432.1665,51108.3115
1198.3958,1198.9207,1198.4819,1203.0342,1201.0547,1202.2628,1199.9163,1202.7681,1203.3924,1204.1915,1200.5276,1204.4089,1207.3082,1219.4529,1238.7913,1382.6389,13562.5912,39506.1195,2433.5728,2534238.7630,778807794.1824,6140832095.0411,3377301256179950.5000,2600263122239199.5000,34641432317041934336.0000,6303148070299758592.0000,7751978.9306,26481928215.5922,9995515811074.6152,3277780048153904.0000,32048093781565352.0000,8604972845353824944128.0000,10497370341811602.0000,101308077.7726,47342693443587176.0000,8841737.8621,342084000908.6216,791640574889147.2500,779203.5842,1220720493.5529,291631.3056,109731530.5353,582130.4849,125731.2197,1111188.6460,14229.9068,12149.1493,17089.9151,131050.3539,33322732.4084,113340.4647,84219.7793,31344.4154,7255.1980,4795.0025,10221.8849
1194.7514,1196.4166,1192.2616,1207.5939,1199.0011,1205.8258,1197.3184,1208.2016,1208.2555,1209.5219,1198.8290,1209.0109,1200.6405,1207.7283,1224.4325,1230.9381,8035.0802,9935.3173,1672.1786,16516.6049,6417790.8942,110008274.9439,216917966314503.1875,6711318929447.1396,11376806822107550.0000,1007895047004350.3750,3901789.0415,51206804.7814,11239593997048.2676,81240155681003.2188,286258087375479.3125,220664293798747.5312,2675008480667942.0000,1072663287.1974,5059173026280.3242,1202.6494,718049455836.5483,18206609460.5641,6821662.6204,508358.3514,7666698.1280,247698.2091,2037008.6391,67095.8153,71269.0016,17403.7723,6711.0965,8335.4419,9183.0262,2499474.5539,147796.7700,16595.1374,9782.9051,7655.4348,2245.7646,5123.9449
1206.6929,1204.5869,1210.9386,1190.8817,1202.2672,1192.8882,1204.3454,1189.7949,1189.9181,1189.2949,1202.8414,1191.0815,1205.4946,1199.7029,1209.6436,1346.7031,1744.9136,3508.4662,1709.1556,10982.8653,1135169.4106,18947924.0101,99420675.1698,27446648513.3047,39860114167.7784,2878839146064.8745,287.0377,274363531.2287,9229.5321,5306072883.5146,33846691169.9819,160273336225438.0938,78622123692.3584,894.2816,616857.4556,5335576236.1316,5334461.2882,61241640.0584,192.2076,936911763.4221,13.5978,89840490.2209,178.5224,9411.7531,270483.5295,558.6906,3387.0166,1239.6655,39628.6638,29747.0518,1496.4276,34203.9037,2447.2808,1359.5403,4275.5630,1941.8688
