887.7524,950.9871,1252.0236,1246.8063,2933.9690,1598.6218,977.2975,1637.2816,1460.9063,997.0913,2149.7043,1856.5374,2654.5387,1232.2878,1200.6411
935.3971,76100.7394,154864452.5487,3041203906.9618,4550302131700.5254,8806380723.2480,48426.2237,65873750.0764,12865437702.0136,70284.5355,47831198228.5098,7696772407.1769,150856043203.3842,7383663.7261,13264367.1832
1036.2713,462946.1750,54675269758.6112,709771539.0077,42900795088933624.0000,1650453703.9004,3981755.4852,4445220970779.2012,77928246960.6977,4347764.0004,50392225097617.7266,46468416220767.1328,4674816684508282.0000,381243767.9986,112370272.9540
1059.0201,1427.7718,254189.4165,130764.6623,2406161.0556,1598264.6387,4721.9357,417961.2699,10617201.6419,28465.4809,16610037.2384,3595642.8643,386005409.4078,350020.0984,267282.2861
1177.8755,22962.1568,42992416111.4529,9682244301.0745,1199494586766.6157,1773834469004.7600,990692.3712,16049477682.1313,101807086308848.0938,144774.7857,304834907539722.2500,69255095052638.2969,39007708071631856.0000,1083640876.1891,3929628466.6424
757.6786,64983.4420,472113489.0525,6367996.5989,9283200.0796,3457973.5548,67022.7668,96673012.8648,50942792.1040,1180.0381,350647479.4352,2225528337.1751,2699788342.1533,58915.5990,267484.1616
1075.2922,6348.0577,109022.5550,552082.2568,20580015.7157,6678.9207,2571.8477,1248.4655,152184.9169,52356.6581,1946.8058,1107.4874,8715.0410,5245.5664,3027.1072
988.4130,176282.3175,2482369893552.8027,1196761872954.9912,525855028267828288.0000,5836939112092522496.0000,5828592.6850,131710750597019696.0000,186002871416728960.0000,770828.4421,57467403147949165772800.0000,1415814685930920607744.0000,4736410175510949545377792.0000,9257611204872.9590,24208085355576.6094
1228.6424,80989.5778,134373682821.5325,152795739621.7534,10919869135993.1680,21920749803646.9492,1375333.1753,117681010113.7420,1583158463397377.5000,363350.8235,7012450879975622.0000,940855427104339.7500,2488812988174693376.0000,7558034907.7312,28657678919.0400
1551.2661,2709.5557,7803790279.3452,3567794034.5016,4692886138099274.0000,218298706828605.8438,291458.7522,321036045392.6032,5810861987267943.0000,42995238.7865,92881087750085072.0000,449379485811851.0625,113031863197139140608.0000,519667037262.7390,260405331980.3683
816.8906,68410.7812,1202127428814.1550,365058392.6112,173661108228406.7812,12114532843532148.0000,13369726.9705,278102333283922784.0000,312868482074552.6875,121425.8305,1492346929348178608128.0000,300125357373015982080.0000,71837741460833735540736.0000,371892870852.6530,807632380755.0947
1086.0672,16824.7615,393744510.3117,326978531.3934,4311229767953314.5000,62975678089459.6016,239967.3700,18155283848105.9141,4997232580491.6191,4228899.0696,142410122232957264.0000,1838095343538227.0000,10053024064798089216.0000,79705061863.8940,31949569406.4190
881.2752,16480.9200,66327166.3170,13539207.2743,14480695655899.0195,1232087368464.9326,164364.2010,2209862022969.7578,16898194889.2920,180084.4464,1004925888826192.3750,71272445835597.9844,18424377518105180.0000,1232299577.0867,853135605.3663
1238.5271,8026.9329,441514367.4803,716734454.2535,39122372999744576.0000,168403611563342.2812,209963.5788,6985418486207.9590,49510613618120.4688,19271719.0816,178425441581929408.0000,1136627907672107.5000,40831694109066428416.0000,240072879958.0165,82413405226.6076
891.5643,8735.1384,1750074.1456,735662.6914,16298004431.8560,101669133.3037,26626.1194,809850068.6014,7626365.1582,44814.1883,15227974629.9875,2746769787.9166,118841912325.1115,4730015.6144,2135958.8516
986.4374,757.6845,1944.1649,4087.5280,154358.1947,10533.9514,999.0360,4035.8596,14874.3346,5766.3770,18808.2268,5308.2732,62644.1872,8225.1794,5124.7452
954.4857,3135.4181,8027639.1971,2418710.8953,15623765366.7416,11149712555.5309,30711.4470,2542020223.1709,3847210158.1432,52860.7699,1334161945290.6282,127394735234.2915,25122785190723.3516,60557342.3720,58145326.7921
875.0203,1561.5151,29535.0942,25029.5459,1880903.7810,1053778.2689,3102.5069,782630.4866,393163.4931,2963.6625,12001562.8838,4196673.4118,35469192.2569,83837.6749,81052.4487
