834.5712,835.2602,835.7575,833.0805,838.1324,834.1383,831.6889,836.0758,834.4312,836.6517,834.2292,835.9215,834.4686,836.0131,833.5782,834.9636,834.6316,837.1233,833.9386,834.0149,836.9170,834.9936,835.8943,835.1685,834.0696
834.2390,835.4619,836.3404,831.5872,840.5562,833.4649,829.1232,836.9019,833.9799,837.9330,833.6279,836.6352,834.0559,836.7988,832.4760,834.9337,834.3372,838.7632,833.1123,833.2462,838.3986,834.9843,836.5870,835.2950,833.3479
835.4345,834.7392,834.3238,837.0162,831.9194,835.8929,838.3842,833.9487,835.6205,833.3424,835.7904,834.1013,835.5422,833.9802,836.4448,835.0447,835.4003,832.8880,836.0857,836.0113,833.0899,835.0211,834.1023,834.8408,835.9436
835.8584,834.4813,833.5517,838.9728,828.9293,836.8111,841.7812,832.9683,836.2845,831.7188,836.6055,833.1761,836.0782,832.9814,837.8781,835.0960,835.8595,830.8944,837.1901,837.0562,831.2725,835.0721,833.2276,834.7171,836.8833
835.8788,834.4713,833.5878,839.0835,828.7934,836.8324,841.9014,832.9021,836.2898,831.6478,836.6219,833.1630,836.1006,832.9370,837.9353,835.0951,835.8470,830.7694,837.2202,837.0766,831.1659,835.0596,833.1866,834.6954,836.9185
835.2652,834.8410,834.5925,836.2355,833.1246,835.5473,837.0669,834.3618,835.3833,833.9886,835.4838,834.4532,835.3313,834.3777,835.8822,835.0280,835.2476,833.7138,835.6640,835.6190,833.8363,835.0146,834.4525,834.9042,835.5762
834.9236,835.0520,835.3268,834.8183,835.7548,834.9057,834.4733,835.2927,835.0209,835.3199,834.8962,835.2331,834.9160,835.1909,834.7583,835.0145,835.0183,835.4742,834.8452,834.8699,835.4176,835.0425,835.1762,835.0660,834.8399
834.1553,835.5239,836.8550,831.4391,841.4315,833.3293,828.4821,837.2039,833.9734,838.3018,833.4787,836.9568,833.9592,837.0167,832.1925,834.9467,834.3086,839.2474,832.9068,833.0572,838.8353,835.0107,836.7849,835.3445,833.1555
834.8785,835.0826,835.5330,834.8436,836.3786,834.9707,834.3389,835.6212,835.2294,835.5179,834.9268,835.3635,834.8861,835.3055,834.6568,835.0534,835.2011,835.9282,834.8476,834.9155,835.7911,835.1499,835.2955,835.1822,834.7763
834.0901,835.5552,836.7016,831.0180,841.7735,833.2106,828.0324,837.3471,833.8679,838.5231,833.3886,836.9895,833.8792,837.1572,831.9940,834.9354,834.2729,839.5748,832.7728,832.9424,839.1217,835.0145,836.9088,835.3814,833.0317
835.7094,834.6099,835.0630,839.6708,831.6763,837.1661,841.4421,834.3417,837.3462,832.4842,836.7640,833.9250,836.0090,833.4088,837.5504,835.2894,836.6809,832.6477,837.2542,837.2801,832.7173,835.5446,833.6832,835.1809,836.6641
838.4500,833.2580,839.9499,857.9474,818.2080,843.2626,862.5998,829.5707,843.3335,823.2370,841.4845,831.8527,839.5499,827.5182,846.3918,835.9843,839.7109,820.5887,843.8482,843.3465,821.8879,836.0799,828.5875,834.3420,842.2450
834.0321,837.3354,884.6730,857.6288,874.0071,835.5065,824.4915,847.7287,844.8564,845.1867,832.0682,855.4919,834.3967,840.2954,829.9429,837.1705,837.5161,847.3525,831.0889,831.1002,845.9802,837.7697,840.0741,836.4703,830.7407
827.9738,845.6912,1071.7133,937.4203,1169.5455,876.0484,835.9543,958.8388,947.0211,892.2115,857.2714,923.4659,836.4861,863.9908,824.8481,855.7177,923.8940,981.8432,851.6769,864.6738,958.7568,882.9165,868.2895,875.9534,825.4795
835.4866,843.9403,1189.9561,1146.2065,1315.5763,953.9813,994.5393,1041.3237,1151.1505,880.9402,919.7901,951.1194,859.9375,852.2414,870.3128,879.9735,1069.6363,1049.0618,921.1302,942.8685,1015.6495,932.8759,866.1757,914.0499,854.1210
2289.9573,1433.9145,31769364597.0677,53872280.5812,18512327430901.2578,137785442.2877,1616950002.2273,2905363055.5629,2261682314.5314,43636.6623,40179571.8914,74980.5480,37840.4870,2092.3422,3555661.9750,115016.9137,7315379771.9502,7007644667.2695,31536381.4926,272545434.0128,1103673779.5207,90971026.7383,22891.8106,18046783.8820,341112.3330
2851.3194,2077.5723,63058086468.2213,16087835040.1585,146888345394.7191,90955631.0668,39614237.1050,439344625.7720,32674298.4068,22891.2193,2276618.3447,314401.0148,21936.5290,1467.9895,619530.7176,37323.9583,28071356.1508,299325432.4484,931810.5625,17174890.7231,8585580.7790,24027209.2149,6782.4206,2064604.4882,78959.1433
1129.2187,1051.9691,593907.4696,105844.3951,844198.4424,9428.5889,15688.5132,15591.8445,18609.2942,1990.1721,5203.3970,8605.7726,1704.1119,926.9632,4502.8951,1925.7868,28659.7230,21352.1812,4915.5962,8037.5091,14165.8043,13420.4298,1310.1905,4507.0289,2141.4878
1980.2961,1310.4214,1846376398.2140,250147142.8286,2497158812748.1592,277414599.9778,3929631372.6190,1372959731.5102,9030565365.0528,57605.1305,59676179.3805,119456.4867,53877.4516,1888.5285,4272223.9019,213908.5938,36916196642.3020,22576306472.4687,60175787.2058,510306343.2935,1761356249.4725,187477354.3234,26465.4567,24385342.8995,439230.5152
2594.2198,7790.6749,59559342574595.5547,134464232613691047936.0000,8503540305183975.0000,177794648776584.4688,46239330232566160.0000,414246994982845568.0000,10896810151951572992.0000,273482.9874,469557970998.1019,1157948930.1134,54516495.6842,5290.8169,281924454.6011,416528073.3839,308473414169050.0625,6982545055884661.0000,1156968432244.4155,35036131576018.4727,5278017726777.1953,179394284756.1515,3713121.3169,201261894360.9039,33663609.3533
7266.0308,7649.9905,5625435084740545.0000,12660008258883.0527,113891581989462.0781,758269556.8402,73032384.9444,65024384452.9222,6509196210.2233,97823.4819,671107.8818,1079599210.8845,126030.1880,2459.0761,1812839.0048,475426.0110,2288752.8281,106959588.3999,421092.2370,6602782.8273,2126830.9805,11555358.7104,15925.8090,1569945.3950,31226.7746
2902.6399,4158.4227,61824906459661.9375,3490589716334394.0000,1323122305841991424.0000,164738657059555.4375,762736583005172.6250,10373259076121522.0000,11441580950630446.0000,1501039.5289,637454404915.1724,1118617.3085,5073228.2384,7200.9328,555876676.6030,87079671.2260,1640986373536261.7500,78725014756070608.0000,514466917294.0392,40881456163874.4844,96128992000744.0469,2466381790982.4351,1885103.6769,339954653402.4283,66217621.5773
1597.0118,953.6701,654806.0454,2099662824.3568,261874.1407,8094466.9822,362093367.5572,9129533.5056,143767902.1828,743.1251,655860.9128,13819.3205,24484.6351,480.7725,90993.3344,33517.8094,3854092.1507,1517858.7770,1263948.0381,3600315.2666,132976.3347,296862.9631,3110.2810,217450.3824,34317.5151
3063.0640,6881.3614,262149832562.0303,7880663695235689472.0000,9903708469056694.0000,1241171787663513.2500,96739172117696416.0000,143478856450831424.0000,14667244216747139072.0000,432013.3294,2899974347415.8696,138186681.9150,46505981.3715,9343.0131,183551416.8048,1043720193.4873,28986157663589812.0000,148464769898118048.0000,6384927767277.0605,134777606660099.2031,357522109893648.8125,533068412721.9788,11646439.2523,687418050632.2311,65298134.1133
3931.5590,3178.8844,3387728130.7533,262633777680506720.0000,10554776857996254.0000,284475590172823.6875,155833044507952672.0000,6330865056721824.0000,2389318826850243072.0000,209256.1885,3002038749144.6597,7663276.2858,28885963.7145,4327.9792,772134535.3999,375346226.4048,29918469729670240.0000,8105950277475267.0000,5516066861061.8398,99888834847158.7031,78219472532436.1875,375554770616.1747,2954343.5567,264499000924.6171,112831969.2692
2467.8320,2275.4406,923589071.2742,441562058386218.5625,417140337720.8174,1437015498425.2175,122946303261476.0625,8346730931546.0078,547069779118691.7500,22223.4102,14105561655.6120,1108128.2374,2364755.5172,1909.2624,19295763.1109,17637231.3584,10378963457831.7070,5800328976789.8838,23911618640.3956,270162956575.4471,66751696878.8101,3434793837.6202,304083.6151,2300219551.8033,5714665.5346
2807.9274,4085.8768,909288820069.4012,113843807021857136.0000,61399182672801.7031,104095999108648.8906,4279051184452624.0000,2377313108415824.0000,59139661930432328.0000,61461.9367,242642808536.9646,9421324.9016,11397522.0134,2886.2607,99921364.7406,128103901.3068,210506888784842.2500,882422943829580.5000,355647299233.5819,9198523721750.0918,1542521579279.9941,90907646150.0258,1223139.6151,50595212761.6636,26206302.8391
3279.2854,1801.2133,67416376.4654,572060849336062.3750,2901870480571.1943,1596764254221.1667,829611817836241.6250,5495228171460.0605,3074527916062122.5000,28447.1161,46191965567.2210,1078819.0397,3697534.0051,1618.1023,65293336.5234,26418100.8813,109943946855395.3125,4981255778960.7930,74276255539.7068,717593440087.4131,163760819503.4928,5978181387.8996,270733.7629,3361784808.5151,12820029.0255
1239.3505,3409.7841,61559949.0958,3803279551452.6621,55762465585131.6719,26164969935.5297,53798946862.4605,3004116530496.8750,37320956777100.8984,362177.2392,553938390.0067,9680513.1689,490954.5868,11995.3301,420983.2703,7666089.2219,878667183909.6390,12766535224265.8242,785859406.4651,4076135186.9933,438942604378.2986,236873256.3624,1033417.9680,417490920.1220,327756.3993
3474.0533,1014.0753,167620626.7047,122066353767.1691,70731063138.0857,1068011662.5572,2106103541588.5750,613337953.8949,202008271045.6188,4959.0878,252208871.1707,47622.0112,205919.2260,683.1610,16057398.9632,480458.1330,87881244455.1973,1143470512.1987,594290534.1036,2096523732.2236,341738920.1466,53742715.3352,20265.8486,22338320.9897,1268025.8833
1133.8739,1147.9052,122403.6762,142128622.9167,35752184.9144,6634159.5547,57294459.0130,21090956.3809,328688289.0398,4727.0051,1046244.2325,29521.9844,19952.8659,1347.4586,40853.5115,61079.0632,42342313.1125,26477216.3987,1416838.3480,3370664.9301,5478711.5194,416270.9541,10644.2604,447446.5620,24087.5368
2235.3257,1370.7558,17713450.3329,2688294922969.6650,38896964357.4504,26460145583.7756,5244703591252.6611,78028844491.3664,5564042034793.0000,9055.9737,1178518922.3362,82854.0276,559558.7636,1139.2615,9012475.1015,2234631.1178,344389934891.7834,61098286451.0898,1963308973.0731,14934150529.8013,2541775834.6911,281719796.7979,65226.6973,176372223.6288,1916574.9781
3213.7691,2669.1920,480518939014.3434,634490275443912.0000,3216785205382041600.0000,59593829100758.4062,2958539753205879.5000,3211176819197663.5000,54188866709425616.0000,1426068.9552,1166437585255.3672,698954.9472,6718511.2815,8297.5510,912500875.0083,106807713.3942,16674880481399984.0000,55054520789245952.0000,1344160732188.9226,44183539542224.8281,372741587117357.8125,1356134517128.4875,2770689.2239,298560488798.5356,79454050.0324
