1071.0694,1070.8043,1071.2815,1082.1654,1097.3448,1623.6997,4183.4836,1144.2598,2648.8873,2093.6021,1419.0506,1181.5486,1242.1627,1716.7348,1758.5120,1595.0023,1311.4402,1185.0775,1712.5784,1580.8717,1144.9905,1142.1117,1146.8527,1184.5604,1151.4077,1092.2622,1097.3210,1102.9869
1071.0828,1070.7672,1073.0356,1127.4485,1153.0072,4279.5398,3001.3964,1159.2182,1933.6595,1603.1244,1541.2019,1144.4217,1312.0936,1418.0495,1355.9776,1341.6435,1258.1843,1324.3668,1442.2789,1711.0808,1133.8213,1151.9884,1157.2332,1195.8686,1166.9724,1118.1466,1105.2945,1097.5470
1070.5648,1072.2674,1116.8342,2988.9068,6085.1670,656669826.2661,3756833885.5075,8740.9365,1923096.5990,132733.8151,377645.5537,5821.3965,63297.9396,28735.9302,67972.0763,18829.0658,28569.2294,32898.3453,333249.3200,1669701.3028,3781.2308,3598.7882,6709.5584,7018.0902,8986.7545,3205.9516,2450.9997,1576.2257
1071.7794,1068.9500,1222.3482,11508.1907,21450.2179,724642619246.3977,213715847731.1348,54906.1133,355083337257716.2500,14193364772029.0605,239638728816.2738,2111815.7324,203689.2769,89013648.8795,296407670.6574,2814278708.4847,3441853300.5102,222834.3748,15222150.3184,15156047158.9823,495043.4238,32454.9174,1538524.5079,2994216.2526,2855329.3479,8499.4710,4762.8695,4189.0712
1070.4127,1072.8175,1156.2204,7505.5580,60282.8633,99230185817977.2500,21818354143697887232.0000,1394586.7185,93742943173211.7812,22365943370.0984,101496346.4359,561800.5349,16359769660.1400,718589231.7989,9903125154.5449,77580235.0675,7200345.8274,7260002675.4494,144721198862.8159,56848538746.2872,742338.6241,83771.1257,90792.2211,125054.0259,3697733.0103,19510.5423,151223.1261,13365.4978
1070.5583,1072.3004,1091.9053,1779.0236,2565.7324,199602913.8674,29382266302.0128,12529.3838,83298257.9471,17491921.0640,191933.0864,15757.2661,79625.8462,948680.8892,3150515.1809,579722.6450,91146.9927,27387.5399,2758706.5142,1578906.8300,15984.1839,3938.5917,6387.9905,6507.8186,19911.9243,1951.2806,2946.9425,2269.9766
1074.4694,1061.4157,1118.4167,4399.0190,5006.9625,1987951185.1715,70641275710706048.0000,302920.2683,99505224237692176.0000,90181522165638.0156,14677589.0470,350934.0161,67483111.6340,580203357615.4341,257498827426.6951,24235914528.9709,31913005.6731,23931754.5017,250905484658.2032,6231161097.7546,300980.9566,179857.8331,75928.0689,305016.2603,107725.6012,3522.5803,39856.5954,27692.4080
1065.7337,1086.1838,1098.5830,2055.0795,16874.8380,36489692719.3720,16722144364970160.0000,385984.7966,8757724911994.6904,906601766983.0986,44474013588.4651,1065645.0903,60564981.8983,173463224.6737,4514960699.8163,210640096.6328,458152382.1713,14158157.0421,6865556783.8166,429826716574.0262,802535.2834,32780.0837,850059.7267,522566.7416,1260980.3306,8301.7895,16161.6630,6079.9583
1074.6575,1061.0865,1147.7815,8594.8167,31292.1161,87567747283967.2969,364485683540610383872.0000,591623.4272,47621912602695426048.0000,45159169526041296896.0000,179857223103627.0938,952672372.2036,282055176.4836,613711447483400.2500,749118707617860.7500,1169786605753069.2500,1746565680456.7661,172420728.6698,1193056407362.1531,13234173768.1409,176450010.3619,233213.9575,22752497.5405,147858774.7059,1241942714.5820,17556.2829,83209.3843,45984.0016
1069.1280,1076.6015,1146.9650,9395.0670,155128.3072,1689906359466209.2500,85525105512457099542528.0000,2632243.6076,48982549283682.1406,9500999770654232.0000,2558389788295.3516,211585402.0143,207658904710.0450,23304265326.1948,5859815541979.9277,805162217184.7898,75818342927.0601,105796116309.3346,2818972926692.7402,146744486567.7032,73844136.3738,88111.6344,4552593.2865,11396834.3720,852614289.1803,41787.6393,396017.8150,23189.0633
1072.7865,1066.2662,1099.0213,2658.6746,4746.8640,1003525071.7052,1149084567763717760.0000,138598.7744,799793005542809088.0000,1375463642446601472.0000,277896432358.9988,156861614.9904,17248751.2389,24766489211410.7109,102215519843227.2969,57356453692394.9141,66769473542.1228,8101522.2977,257352349009.3633,863223296.3065,33380126.9699,86765.5738,2962831.7046,15964668.3203,88310991.8072,4516.3842,30260.5995,31173.3688
1072.5205,1066.8114,1094.2769,1919.7025,4195.0794,113375140.5845,5729252342240.8193,11568.4236,969979517742.1285,501896210324.3812,272911773.1050,638140.6985,278088.1102,236313548.5550,794653662.5377,848832695.3262,38400153.4651,228018.1800,29372413.0298,21243667.9141,116890.6983,12652.0782,113054.7201,429548.6718,270185.7533,3064.8270,5614.0375,5341.6759
1071.1516,1071.4667,1120.3352,3593.0158,7249.1392,4329225460547.0864,8385599150755598330494976.0000,111135021.3693,406456807136091737743646005395456.0000,3570825555318900884531234996224.0000,139230990535509901312.0000,3098365391469.3086,2147297584.0845,571884381542704414720.0000,26175042932653584023552.0000,10316511412702500880384.0000,2813306354441994240.0000,184698026.1372,4312021058339454976.0000,171816836787784608.0000,134929007295.5565,18340358.4616,20686041139.8126,119903090456.9179,373069349140.1171,23024.7847,275159.6546,777677.5147
1069.6600,1075.6417,1093.9079,1869.7508,1502.7441,539258241.2953,3274094033148080725531033600.0000,50190526.8185,466515804636985979715364847616.0000,51063369618617060748194480128.0000,24387574249953576.0000,400044629746.2332,48103627252.8169,105954445425061724160.0000,12228891805714497929216.0000,466473954392019894272.0000,22579733574106592.0000,1182583131.8283,6101011147961402368.0000,2820698096413336.0000,39584732551.8593,5170134.6249,852967341.5902,3982987561.1372,41577443849.8261,5461.8497,582191.9613,705498.2872
1072.0847,1068.7058,1096.5846,1966.0915,2184.0767,5648903716.5379,71022437141616868868044619776.0000,100993946.4157,1096487673302239752993281933312.0000,1464291688092549816548065280.0000,2092299070941983.2500,56287792872.8915,71733229848.6811,266744842756001267712.0000,4000168084121377046528.0000,86904328701188866048.0000,1296970659180087.5000,972865306.6920,23439974727166689280.0000,14824133153035346.0000,5121793347.8537,14968227.2674,339248078.5637,2364702483.9614,3015011311.7494,7867.9319,708189.1068,978047.1589
1068.3822,1078.8523,1085.6435,1535.2067,2157.8246,6187493047.1441,1069909099510653952.0000,2005279.7919,6297556555108830937088.0000,1994736830656686325760.0000,48078844192836.8438,1394461406.6544,60292921.8066,88396139708991.3281,5339876681520590.0000,1334955599342389.5000,11175510735430.0469,3136535.8016,19138023858294.3398,2958455209438.7368,289711760.7135,252680.1855,33394151.9709,63977944.1042,509493379.5444,4616.2130,38403.9643,47289.7236
1072.9433,1065.5876,1075.9434,1282.1046,1249.6616,59384.9458,283045002924.6034,16021.3806,108309629410.1561,2042849785.0692,744548.8497,59066.5359,84946.6311,241281947.3946,187288783.4963,49324505.0215,485233.6036,23284.5441,77748509.9117,4447730.0881,25907.8814,13999.4412,15151.0303,39178.8327,18985.2775,1523.2748,4038.1367,5265.5311
1068.5284,1078.1358,1072.8627,1093.7436,1416.9502,661414.0184,2669602332.8170,18211.1794,223980604475.5754,727612521205.7515,138398856.6893,795598.5360,123202.4861,46708332.1136,807972584.0882,422910039.5358,76439469.8704,54609.0949,24288650.6815,15639882.6673,409681.7192,5577.6460,96962.0356,102809.5093,584206.0884,1541.2284,4039.4485,3554.5182
1069.7616,1074.7314,1076.5936,1215.2381,1301.9431,984710.3503,8533441473931762.0000,181581.3389,8378907615928933.0000,2104708969682346.0000,807522495.1332,6752468.6950,12652011.3018,116589358030.0424,1949320603384.5374,188266259405.6919,1288094281.3093,1775900.3914,78362083300.5777,1391487612.5407,2229702.9498,39573.0173,321523.3186,549357.9555,1844669.5647,1823.2449,19096.1168,16069.7383
1074.7929,1060.3886,1079.5373,1485.6958,1759.0743,115058.7988,1437050557114.1853,20699.0760,392942284023.6166,349490299.5051,1622785.8686,26391.7711,50284.9714,815353479.1568,90800276.5273,27455214.4096,168744.6967,9779.7298,160673865.0085,40782553.7792,10885.9563,32753.6661,18308.2103,78056.2756,6669.8802,2057.7132,3580.2948,6312.3075
1070.7538,1071.9491,1078.2692,1292.5050,1253.0038,1967189.2807,25512758665365144.0000,284346.7643,586352942372495104.0000,35735758533050220.0000,13836111541.0015,20634799.9273,7850951.5209,1472350635502.6587,11939571474549.1797,2041510741294.7837,7354028932.7470,779673.8846,348340538814.1917,9371757827.0631,5559232.3233,89691.1027,1068446.5550,2744971.7671,4961282.9310,2222.4122,19603.5329,23826.3840
1070.6047,1072.1939,1072.8103,1117.0286,1121.5362,30269.7758,7466017792.1557,12173.1386,24859848624.9862,9199823464.0737,2957652.6196,112776.8785,74338.8923,35314943.1919,124214316.9882,43704167.3079,2535219.7561,22575.7953,17783964.1986,2713600.0915,61697.0492,6464.9066,22865.3914,34385.5465,57535.2584,1322.9948,3439.3907,3615.7316
1070.4310,1072.7859,1076.1644,1233.0219,1242.1503,585533.4390,9515615120536.8867,61333.6376,546768856043865.8125,202144920224026.6250,1036529277.6451,4012035.9449,774077.3701,16918484695.7775,133199586159.5922,43193766919.7250,673071394.7199,174858.6844,3473046357.0239,201946455.0886,1357375.8963,24843.6201,292055.3619,588812.7148,1575992.3417,1757.9657,8711.3671,10063.0686
