916.9367,916.8118,916.9354,917.1164,917.1314,917.1546,917.0547,917.0244,917.1409,918.0091,918.2168,911.6998,1081.3359,1204.2529,957.2135,1320.1656,947.0243,1161.2355,1004.0952,1186.6630,1338.1690,971.3908,948.0170,981.7331,953.3804,989.6154,993.5014,1080.6401,936.3994,929.5243,943.3543,940.4205,951.6294,918.4236,904.8623,943.8215,914.0531,938.1821,921.2267,914.8135,915.0814
917.2672,917.7964,917.2760,916.5093,916.4505,916.3523,916.7711,916.8982,916.4220,913.0931,917.9169,966.5167,2153.6022,683.2137,2482.0923,906.8468,1289.5218,896.7161,1122.8109,971.3027,804.8138,1682.6935,931.4924,946.5430,1017.9817,1050.1345,972.5430,928.1753,944.5349,931.7851,839.6375,858.2064,925.8880,998.3526,1037.3531,869.6902,972.5669,838.9322,912.5556,938.7274,932.6164
917.0299,917.0992,917.0456,916.9488,916.9590,916.9483,916.9841,916.9979,917.0734,918.9848,948.4612,1353.1107,292225.0446,117900.1703,268400.9188,1513829.0474,13382.3409,1602143.9280,21906.5469,2407976.2685,8597457.8138,1172361.7789,3344.6988,32840.9964,22168.9170,81581.8301,50384.3287,290324.0128,2599.9524,2287.2743,1253.3327,1743.5478,7219.2430,2875.1045,2327.6800,2410.7314,1686.0242,1001.8256,1174.8879,1160.8494,1059.3306
918.8281,922.5820,919.0746,913.6598,913.5089,912.8338,915.5513,916.3923,913.7667,899.7258,1302.6098,6026.0402,1127959822969.1519,804531317.0906,378811762068.6026,1475371030469.2920,60589363.2069,614702751.9018,47388294.5453,1676609561704.3306,91685392301.6969,19794602024.1876,558875.0291,1921894.4808,598902.6790,31205865.8535,56875224.8289,326618593.3938,190161.5023,75223.0869,2329.4687,4888.5586,432156.9204,113410.2595,20381.2868,6407.9700,10016.2188,1018.0700,2465.5303,2792.4463,2023.3372
916.6631,916.0043,916.6915,917.6577,917.7897,917.9101,917.3921,917.3158,918.5989,961.2849,1329.6579,739816.2710,6283694228.9459,5509455601345453056.0000,3096812201704185.5000,1484148233639896339709952.0000,39658096426.7240,137530610275929439818743808.0000,799858214.0891,301634918300334908828100329472.0000,830183514206574251645032690876416.0000,60928641909121212731097088.0000,429882554.9160,62599627466802104.0000,1120074681509758.6250,17586594046829621248.0000,3956226001873949696.0000,1804948593625037772161024.0000,206930114.4241,632031556.9495,108235.9998,16654150.8908,5600705120734.2031,1294014876.3774,94960362.7882,182660715.3929,3300481.7568,17714.2894,185587.8091,145901.0795,37430.1078
913.8549,907.6824,913.7861,922.8102,923.5530,924.7190,919.7272,918.2212,924.0413,969.3894,978.6931,1177.0121,22799.5550,55102716.5984,7743.5777,151369576.1840,21869.8550,127470188.6300,15906.2359,3003695862.7192,9269853114.4116,148998.0820,6046.5597,249679.8812,72284.8361,237431.1021,459650.5488,13157970.4440,11275.3161,5581.1220,5806.0807,8038.9587,39046.7879,4428.2212,1457.4554,13021.1641,1875.7466,3291.3758,1730.2033,1186.2448,1047.7144
920.1514,926.4357,920.2799,911.2451,910.5927,909.4444,914.3365,915.8428,910.4048,877.2473,1029.7335,13790.5821,49787352.1702,7917121.5935,12496720451.5853,7139289136.4448,7779914.5420,26200957071.2239,283529.2453,46022663076350.0781,4536659300654.0029,135305646151989.6562,188220.7406,87218668.0641,31246043.2322,2283062021.0621,2221860371.8456,56312380950.1500,170376.6989,199548.2745,1229.4866,9930.2649,4459190.7218,478796.8259,108472.6468,16637.7937,20738.3448,753.4464,4152.5609,5351.0380,3182.3486
916.5320,915.6458,916.5787,917.8679,918.0539,918.2246,917.4470,917.2239,918.3535,930.9944,1057.2091,4667.2251,110972692.2088,7965767643.3849,426572428.9747,4713287293762.8643,1015040.3842,340995508084.6993,1851125.2130,62261123962.9163,98809492730816.8281,12671453610.3482,98988.1566,27127386.8798,6937606.8590,371896608.0473,64009373.1840,22108059781.0560,21222.5061,38801.5544,3557.9158,13013.1414,894330.5575,37813.2318,30774.1359,40399.7253,7056.6098,1971.7939,3139.8953,2846.9147,1964.7361
914.2881,908.9526,914.2149,922.0067,922.6276,923.6319,919.3436,918.0498,923.0297,962.1659,953.4983,1352.2686,333.7613,142544712.9848,308.6808,480427995.7268,2720.4942,179063881.9031,6794.0220,969720242.9968,28312650902.8871,232065.1050,10028.4215,345732.5556,69496.6236,478359.7817,803415.1286,24125302.6679,6871.2738,7338.1159,4149.4494,7412.5358,52166.1950,4593.9330,1565.1334,10308.1236,1669.5155,2961.1933,1778.6723,1285.7213,1121.0688
918.9790,922.9053,919.0395,913.3767,912.9387,912.2157,915.3093,916.2553,912.7356,889.2070,931.5022,3049.2375,116526.9756,13886.7592,10390715.4984,305248.3081,95423.7646,3999857.3729,3553.4317,394320672.7885,41668802.5176,1246609000.1686,7051.2973,271636.4135,209851.5978,1521284.5226,1332335.1157,7480274.5554,10058.0260,10013.3116,787.5286,2212.8952,51978.2459,19786.1335,10238.8617,3175.2166,4182.8986,619.1787,1622.3615,1923.5586,1508.0373
918.4571,921.3813,918.5609,914.3402,914.0976,913.5624,915.8066,916.5129,914.2278,906.1754,1117.7415,21033.1008,235783371.4343,33726088432.5857,14951166728.8771,159144193216920.3125,2782801.0366,68717929162341.7656,7646664.9421,2061335336397329.5000,116311706604647744.0000,589928652543677.2500,1302595.2322,2525578914.4477,357168079.1701,116075345445.3170,46618265940.3722,17108400923816.3516,273216.2801,652408.4302,2942.8363,37861.8297,41058544.2489,966577.9357,233958.4197,99324.5156,27609.3842,1868.5860,7283.1508,7823.3641,4243.2339
914.1790,908.6376,914.1166,922.2123,922.8772,923.9218,919.4523,918.1109,923.3784,967.5217,998.5692,3451.6549,98379.1320,45474484158.5262,342451.1663,1404387901660.2598,139975.3424,947201130476.0258,167038.2959,3768025642181.7920,1217895797422489.0000,784061568.8963,44860.1782,46248664.8110,5776575.9729,153294769.2023,125017639.6520,38736237990.3964,40308.1488,39908.0142,8944.5160,31746.1904,1314341.7287,32975.8389,10768.1852,80070.3836,6239.5954,4185.4751,3671.0406,2543.7188,1775.7010
918.8446,922.5223,918.9276,913.6221,913.2485,912.5739,915.4364,916.3101,913.1055,890.6616,962.6527,1718.5034,3892978.2452,17328.7052,12332703.2250,404458.3269,44860.9706,103730.3429,17147.5630,384543.3616,433349.6344,2714407.2537,3737.6963,14415.6721,12583.2434,67523.8155,36318.3954,94341.6592,2921.4632,2803.8520,639.9504,936.1744,5494.7281,4057.6222,4227.1192,1235.8692,2048.3951,552.6304,1085.0420,1302.8252,1165.3051
915.5523,912.7023,915.5189,919.6671,920.0048,920.5389,918.2511,917.5586,920.2214,940.2770,939.6420,847.4772,2333.8177,252992.1183,524.5771,837048.5304,1119.0403,122653.9327,5340.4320,58338.2445,809118.6588,1507.4054,2100.0215,5118.9575,2607.1274,6031.0280,5831.3788,29195.1546,1441.7339,1417.2512,1761.8038,1769.1111,2618.2593,1039.2069,740.1349,1940.6764,880.2664,1568.4086,1055.8245,898.8141,894.1662
918.0502,920.1324,918.0865,915.0767,914.8497,914.4647,916.1092,916.6166,914.7886,904.4513,951.2396,4008.3714,48675.2822,1642158.7680,2521934.2190,99293324.1348,69842.0496,416019829.1418,15553.2057,13234106961.8885,23886644913.8007,6676244910.7630,20947.2152,2498129.5562,1007104.9551,18114218.0761,14137210.7321,301679470.1743,17877.4652,23414.1738,1370.3491,5173.3824,244381.5514,36207.4619,14858.5334,8472.2692,5443.0711,995.2438,2265.0459,2407.7365,1759.5017
916.5949,915.8023,916.5977,917.7493,917.8605,918.0089,917.3650,917.1785,918.0157,927.6684,979.3316,3659.7560,45936.4560,161140892.3346,219244.3081,9225844819.6810,32029.3414,5027993388.5816,52065.6367,68249691937.7845,1033959250406.7385,1214532521.6112,47855.2113,5495260.5485,1256103.2921,31731472.4070,27720980.0209,1390118535.3605,22531.1836,32382.8558,2530.2077,9397.6632,422395.6162,33521.0647,10622.1815,15628.5092,4808.1071,1755.2523,2641.4853,2395.7894,1753.9949
917.0809,917.2388,917.0845,916.8574,916.8416,916.8115,916.9440,916.9969,916.9475,921.9049,965.6301,7139.5865,47982.4024,100414556.5414,34688351.5386,9856527190.6545,438621.5193,202232989767.1503,22878.7318,10096725154056.5410,70263883090444.1094,496961414879.9945,49065.3724,78786805.7431,19738627.4561,684047872.0626,521950463.3116,63539768233.9895,68650.2041,80028.5102,3338.6341,19655.2138,2657447.5410,137207.1309,40386.0102,46290.8926,12555.8082,1758.9491,4071.6810,3801.4299,2401.5393
