850.3426,575.7656,1492.5561,702.6910,1043.9466,849.2522,802.0774,584.8333,715.6390,884.2307,1032.5582,705.9646,844.5897,888.5782,557.5789,1075.6211,905.4518,610.1406,971.8323,575.6315,674.4342,1933.6375,625.3211,550.7404,761.6294,996.5849,954.2259,726.5652,626.0702,994.6403,804.2328
833.1853,130759.5004,14391198.6787,30528.3957,147611.7238,20670.5664,345442.2634,2679.9266,6139.3836,8318.1184,860.6829,1041.4789,1717.1670,4482.8236,6227.6856,1181.5403,2006.1372,12147.2386,2642.8986,6330.1229,8527.5798,2703.9833,4476.7358,3574.9021,5945.5723,4137.8200,1725.6143,2288.5099,2125.8426,892.0869,946.5191
1117.9939,151427789.6001,26026703102575.2812,89185341.4505,1064520171.8955,51143952.3787,3004364865.4492,64564.5742,906988.7767,1692740.1511,3475.7368,2082.5293,36055.0569,136064.0068,370186.5148,5727.2400,73079.0839,2681744.4613,62586.9435,2651141.2067,828202.0895,188304.5239,430132.9230,129415.5158,1088379.0041,396160.0781,39272.2736,46060.5474,16995.5906,2953.2457,2220.7799
732.0932,1800769138064.9866,280550682437873.2188,14530206781662844.0000,10569116437755162624.0000,407914626137263936.0000,139412061732697.1406,27993280.5133,276544655.1702,87542029.9269,9023.5121,23011.6176,147515091.0969,445094588.4566,736993285.1118,1765.5358,10304213.0850,2423326242.3520,19092.2717,149922874852322.5938,1530050145.0576,31430606.3277,293261515235.7466,194509071.6383,80980572.6335,20715439.6936,2157961.0907,197058444.3411,1066064.4070,12954.0251,18079.5776
1252.5300,4786623808.8720,88736111605519568.0000,5131879235024.1602,28494757320487736.0000,1389619611043495.2500,4052499631056.7808,726818.3324,38667884.4668,114177884.0893,42258.4331,4801.7306,24761329.5844,30376053.3573,8895004.3448,15849.5884,8585849.4726,64466911.3548,131073.5077,141879240092.2455,103499312.3344,1975781617.4703,1807972073.2637,2729043.3979,24736067.6955,41882095.7154,3503291.2896,10755731.0439,51729.1839,38868.8450,10950.1326
1203.9819,45257962.3675,21285544399006.6875,77414201.4862,913518263461.8715,39516530836.3849,6369872946.5620,22590.3777,655163.4607,1753034.7970,14432.7827,1168.7215,366125.4843,318845.6356,53777.0150,7586.2373,257645.3148,767191.9560,32117.2508,20962725.7416,775582.6068,62356174.9339,2947519.9961,42985.1476,307319.0009,907419.2585,239953.1676,213755.8938,6389.1379,13357.2715,3508.3398
1024.5928,58383157709.4918,325305486029004.8750,2169904347100.3474,198762332328085376.0000,1038620955734856.7500,25992752264941.0234,520754.3303,24574630.9515,8008293.2242,20230.8595,3123.8161,13599682.6273,61959204.3389,1025544.7439,3923.1348,1394039.6488,119500751.9378,31612.9105,50988248582.2036,22582622.2557,1241868917.7509,1291367389.6336,1779500.1145,2154639.7864,3964087.5729,1402502.7965,12789589.3267,131423.6236,27389.5997,10414.7810
784.4017,202931209.6129,25579305401.6106,510095771.9184,704594834321.7605,47909019164.6885,4871295447.2192,106998.2537,860935.2798,331889.5375,2811.8166,2306.3508,278043.6083,367743.7689,235591.7495,954.5710,71166.1329,3054199.6229,5093.1573,189625498.2299,1076000.0087,500910.3050,13450316.6086,299528.8506,191741.4879,120693.0398,58532.6892,413311.8458,28440.5292,3482.6140,3296.0036
791.8665,258771.9359,2153977.3787,2556098.4092,56685523.7902,15443008.9419,1618378.8042,6333.7340,17446.7698,12064.4656,1394.2853,1212.0786,16507.1332,24751.5174,11274.3474,904.3231,7233.2051,31138.5669,1519.4164,621350.6275,21935.1400,32005.3361,110823.9568,10544.0208,9648.6861,8802.5624,5873.6102,16159.7963,3358.2436,1528.0705,1389.3703
663.1494,48129.9594,5109.3626,175351.8759,243264.6893,157595.7872,44763.6712,4732.2463,4171.2068,1898.9790,459.8069,1371.7964,2913.5826,4089.2605,7807.3531,357.9673,1449.2145,9290.4245,596.8499,72870.4958,5524.9495,446.0577,18390.9091,7109.3792,2801.0134,1171.7318,1091.4042,4240.1275,3052.0771,535.1804,963.7552
1014.0140,3331576.9284,3530028336.3750,24947307.8673,38993030933.6390,1367176634.9677,169879605.8480,7272.9095,86647.8491,83257.3506,5727.3455,974.7461,90952.7466,184440.3631,9568.6171,3055.6648,34980.8705,126425.5527,5925.4142,2926321.7165,72845.6462,6593867.2168,491286.6240,12500.3204,29204.9588,74703.2832,39803.3514,63553.5757,4030.6272,5877.5006,2227.0933
