2145.5784,2964840009.4708,6352391769685.8818,95487221.2004,3379405.0177,38484444865.5864,197532.5146,17069836.8402,196142124.6323,1870.6817
3291.0512,6008996828875.6504,1742345225659315126272.0000,1386384683556.8381,398420777.5582,75705772647690.4375,457704985.7478,112234331331.1817,2974354396507.7461,417176.6190
1297.0048,772714.7114,5454626.8804,5301203.8207,34113.0792,618995.5562,5181.4016,30070.3371,702923.4943,928.7127
1874.0985,15493321.1886,2958072274377117.5000,680588529776.7380,22322879.0343,212210694947.6855,844366.6130,1003667622.6145,76745252484.8094,43383.1243
4528.1527,26431711896009.0898,90478120375379520651264.0000,17817616777953.2344,2854919430.3960,8422876241714857.0000,285010845.9340,2399253154832.0356,56014734705123.3594,114086.9544
6946.8967,1906281347.3087,23211173463016526053376.0000,354739377385289154560.0000,1997140020460.7705,56594293855436333056.0000,36532412.6415,77723932566161.3906,714085394485871488.0000,184469.3169
2330.7481,18026885.8096,257240551382700832.0000,54143663811165.3672,344708463.8714,10559247441225.3184,13558011.8725,31601807962.7003,2205438349889.1367,199591.4115
1933.3907,83670.2994,8203920990420.0264,6988549897800.6533,42784753.1189,299724129588.7603,167878.0625,216988746.9325,130187771573.7791,23231.0265
11918.9148,535150781.5419,4701796144867402576226680832.0000,46055816866284177708810240.0000,354719775300673.5000,1514290220532856323571712.0000,34318607.8702,12717003224894726.0000,92358283219210285875200.0000,158569.4251
2618.4506,75831653.8434,2271121478130308608.0000,218674154655666.0312,431751690.5409,155082318559853.2188,1264191.3562,23043422779.6990,36417439972331.9609,54872.5577
1183.0033,9982206.6496,1053837156.9354,682284.7792,20575.0474,1125516.9752,36768.5357,117731.1349,485132.8244,5902.8017
2218.2028,194440.4267,53369943605479.9766,10005247583947.9688,69893900.6322,1102779850507.6448,44656.6446,439759126.8995,403259202093.7393,5496.3009
1349.4208,14297.6274,3328360479.2949,441625034.5413,413501.7005,110288693.3914,14707.6389,1197553.2999,75142019.5878,4325.4236
1136.7975,8885.4868,3960489.3792,547908.1002,21274.5662,541422.8895,4696.4053,36054.1659,256962.1346,1833.5260
1054.1506,3206.7176,95992.7722,25659.2422,3086.5009,13165.8397,1892.7024,4927.2132,15476.3985,1434.5988
1119.2452,11433.7259,2424921.1857,268219.0822,8012.4498,108514.2854,2839.4664,23980.6933,130716.5575,1569.8459
1344.9188,266569.5104,4074390561.8229,17602288.3685,160949.0414,54020414.3120,15944.1312,816481.3565,11429238.4141,2467.7334
1288.7467,54280.8295,2466980279.3270,38740190.0670,143212.4078,29308174.7315,13713.9988,903304.0835,16205577.6434,3723.8637
