956.3641,949.9965,1077.0638,1001.1845,1010.6966,1592.8795,1528.3262,1257.4048,862.2559,995.3862,1115.3959,1173.3392,1701.8148,805.8247,1168.8384,1062.1376,886.2279
860.8034,1780.1098,20966551.0923,45102.8910,282392150346.5528,8520796862087359.0000,71051541130.6925,3964.0912,2703704.1275,690182859.4270,285821900.3961,1583345263272680.0000,8517436298.8406,3643244.4264,47068.7436,759068362.1471,1698235.7488
1126.2521,3553.9837,285880761.5352,420667.0566,1102832704905.3728,103061564809103663955968.0000,443338670487654784.0000,9349260.8028,95580194.0326,268662902138.6656,180822028053.2938,18041803818534715392.0000,54297991406332816.0000,7186308.9075,6817598.7721,263900547364.3593,11637008.6939
914.6312,2729.3742,5964458356.2403,473154.8224,9518950944238236.0000,18870606717964759040.0000,934231277116151.2500,7310.1142,694624562.9328,148372203788.2455,156931953715.2672,107728375359113120.0000,24512365527.2548,10850798.9345,3799655.3007,89051988017.0019,13640204.3193
1022.7134,2782.7410,1887929221.7403,262060.9487,260687106684511200.0000,134759907391222646594076672.0000,42867580127604539392.0000,36110.3612,2408522333.7164,87056790569566.2344,86667443497807.8438,142728355444054665723904.0000,30756650641577168.0000,291341841.7302,88982680.3081,96061935097158.2500,486333679.8941
964.6578,1886.8809,201010873.8148,71554.3564,2991704651308892.0000,518740001268790905012224.0000,666167467020326912.0000,5951.4209,1622940559.9407,7025250162380.8740,6176564615615.1631,381771330749101244416.0000,59595689114646.8359,80143254.8077,18212737.8277,5398552983893.9990,115530594.8566
946.0697,2191.2334,155911670.6926,125514.7443,1167525341148.6895,104914929521562566656.0000,215350048560946.5938,24771.3000,15588389.3454,40478763213.6565,28119273992.2052,968857868620001024.0000,5532477266335.9434,15692268.0202,756183.3721,61001313835.4985,11813078.2033
862.8437,998.9816,7565.6097,1717.1580,1110316.9289,337724975.2043,2195569.4974,438.9255,49656.1016,299341.3354,107116.2015,50037357.2848,68553.5754,26169.1529,2077.2397,134768.2369,16649.1475
913.2464,1111.4839,36764.8371,3251.0754,2827154.5422,87252325954.8406,153280309.0470,1597.1716,132974.6022,3228823.5974,1436475.0776,5070900315.2452,8460267.7725,60841.0342,9649.7871,1809046.4084,49699.1739
968.1604,1142.4831,16985.2169,3153.0740,8692526.2011,48975925323.7403,405773379.0261,5601.1028,96949.3655,1866895.8227,1200626.7068,692327360.2477,13911557.4903,20644.8010,17287.5605,1002710.9167,25503.5080
1009.3763,969.5275,1736.2162,1086.6858,7371.0300,353795.1125,101288.8267,2908.5539,1717.9278,7514.0663,11296.6654,72146.7749,72798.0849,1019.3331,3998.8497,9007.2032,1577.3895
908.4176,951.9809,2101.9092,1130.4746,19879.9020,34629.9468,8001.7336,641.8651,2902.3980,4331.2143,3056.5503,16383.2541,1520.7537,2055.3562,939.1966,2983.9314,1769.2240
955.9543,1054.9999,53171.4105,2463.1906,21182612.8926,37759566133.4212,315766544.5965,1789.9186,106011.2844,2384145.7884,2503233.3601,1429918474.2515,4713700.6143,28793.6939,23996.7007,2104076.3964,36204.5705
970.2190,1358.6110,2200253.2992,15863.1169,1074218044.5694,76505944923.0486,837697203.4660,4104.2994,218303.6979,4430735.2506,7915070.1571,5474631497.2076,11200092.8435,42680.5760,57462.1719,6349157.6029,54924.5120
851.9249,1073.9532,32344.2769,2878.3928,190038921.6439,4908714317.4511,29888357.1947,641.5702,260961.6607,1582916.4585,420979.0525,185404525.4972,79531.3910,44755.6328,3827.3818,361084.2997,31455.7810
1020.8624,1010.9634,2899.6675,1516.3292,8795.8743,23402.9228,24151.2287,4203.4202,996.9645,2330.6743,3912.3457,4800.3463,18483.4492,527.4484,3292.8126,2745.9282,862.9575
974.1521,1019.9613,8633.8055,1555.5724,1621916.7690,1780464322.5952,46431952.1886,2704.9060,35824.0426,445480.1535,450766.4394,54619815.4015,1732661.0212,9193.4576,13373.7714,350559.2494,12839.8051
874.0759,1208.8629,231969.5011,6949.5675,16537307.8097,872322234312.0854,411709056.2819,1080.4215,260740.7155,9138127.3119,3340766.0800,62298182009.6747,9698208.4720,203937.3332,8803.6697,5653546.8243,119144.2740
992.8700,1082.4689,8183.5705,2590.6321,24015.8482,986665.3746,159164.4986,4199.2054,2874.9828,9770.6389,10148.2239,118610.0141,105040.3792,1477.2687,3433.3684,9380.3465,1903.8434
862.4343,1285.8543,3474042.2428,9376.7809,3896317758229.1743,162946205468348128.0000,7727059619493.8047,821.6792,57906785.9422,8873463733.6541,3185425352.9362,1018150191948548.1250,813130242.9403,3983548.8440,234800.0073,2719493970.0772,3414367.2999
