891.8104,891.4035,892.4337,892.5714,891.5507,889.7470,893.6453,891.2086,891.7024,894.1472
891.6635,890.9400,892.7564,893.0027,891.1994,887.9952,894.9210,890.5918,891.4633,895.8140
892.1916,892.6444,891.6252,891.4572,892.4631,894.3056,890.3531,892.8131,892.3237,889.8415
892.3797,893.2147,891.3163,891.0154,892.9449,896.6569,888.7376,893.6388,892.7122,887.7306
892.3881,893.2784,891.2783,890.9510,892.9526,896.7191,888.6688,893.6621,892.6940,887.6365
892.1170,892.3957,891.7774,891.6730,892.2838,893.4097,890.9954,892.4978,892.2005,890.6824
891.9655,891.9753,892.2486,892.2112,891.9470,891.6678,892.3294,891.8938,892.0202,892.4054
891.6243,890.9889,893.0129,893.1733,891.1176,887.5523,895.3047,890.4517,891.4303,896.2775
891.9462,891.9528,892.6319,892.5593,891.9822,891.6699,892.5396,891.9076,892.2018,892.6507
891.5974,890.7731,893.0222,893.2848,891.0653,887.2746,895.5146,890.3445,891.4179,896.5753
892.3119,893.5568,893.1523,892.4278,893.1150,896.7767,889.5794,893.7813,893.4657,888.6394
893.4592,901.8067,894.3931,889.7735,895.9611,910.6407,880.7685,899.0293,895.5914,876.2371
891.2289,913.4685,913.8785,898.4040,890.7114,882.9644,903.9629,891.5103,892.1900,903.1070
888.0631,963.6335,1086.8162,1018.0005,914.3736,929.1183,961.2663,917.5422,962.2683,955.1207
891.5046,1044.8117,1338.2008,1127.5671,957.4889,1081.1343,958.8808,988.1477,1061.4576,930.5333
1646.4097,2719901.6166,47341076770.2831,40206412700.1963,12357059.5923,22815307341.4153,311256.4065,6192242.1588,1741539767.2667,4607.6801
1469.7679,32185541.2686,55071265.3085,4360616459.2885,1344958.6903,218114953.7703,96340.5109,293089.1424,38400405.1039,1852.0604
967.1563,62929.2352,127283.2159,37163.0640,5531.3646,37590.3993,3462.0956,4464.5440,10311.7632,1054.7609
1716.7136,13048389.6935,114941465101.3347,93462164492.5988,17314491.9078,26136189294.0440,380889.8632,62740919.4394,2457332603.9463,4975.8497
2883.6959,145935094.6144,32182642386318544896.0000,381097242593890496.0000,5847416967.1762,1778393425244463.5000,2212936.5877,14871856487.5743,4062891819164335.5000,105134.2713
1525.4962,5608804532.3802,2806599760.1007,2218605164.5619,559335.0263,6583631.0952,2170880.2200,1166873.0078,29774877.2863,7055.5832
3505.5858,90804222.0030,37966754702598384.0000,982167835094604160.0000,28379934098.0540,4764179793026083.0000,11059951.4240,64990862565.8450,1260330333599052.5000,76240.8046
1271.0111,39466.5938,101698109.8355,27872627.8531,122422.2275,32631380.0361,1441.5673,301444.4516,9440063.9576,388.9998
2905.0623,2196356.1932,226009128248297586688.0000,3228176652533733376.0000,19073181099.5541,13156747629005588.0000,3423540.4416,605969541471.6429,16521966550281900.0000,304622.8695
3427.2603,2568149.9130,26935916208795865088.0000,338745243273971968.0000,24846543596.4423,59360162662948640.0000,2167043.7170,526251293881.8282,5153226757155288.0000,46287.4605
2189.3412,131796.1484,1523294416652397.7500,175374740343810.9062,292564460.4184,20797723523280.8711,108935.7114,4361914854.4667,4683855391218.7402,9922.8500
2704.0361,766746.5022,80043484432315488.0000,37636441412533376.0000,2939562739.9220,604714402737546.5000,309477.1093,37736919312.3589,289238885704099.3750,27401.1503
2551.3412,947237.9879,12057045408767366.0000,190936582246830.6562,713384971.4435,269211729024550.8438,201990.2422,15830202668.3764,10641799655551.1191,6630.6505
1359.2282,295006.8481,1743769639877193.5000,14984996378973.1816,26749044.8009,39164436869.8425,1727224.0034,359989643.0620,255615893220.6904,345147.4321
1991.4965,1334360.4458,1885177120877.0872,36180558325.3638,24154822.2497,690971996332.5908,40682.6764,125001476.9993,10328029074.3945,684.9987
1117.2569,13084.0653,1030849095.0009,82380057.3005,177289.9084,30031897.4164,11490.7422,976851.0312,17250672.4624,3325.3840
1950.3859,106480.5220,12399069168485.8027,1724923082771.8982,51924882.1927,1556631854780.6492,41787.5692,349386232.7117,142693062930.7504,2736.7025
3515.0467,21662534.5567,1481995516459180032.0000,551211960247002048.0000,37738970809.7247,15815018088459202.0000,18702522.9535,148432498757.2289,2200870919394926.0000,101648.0364
1537.5400,67447.5015,186465274476.8791,134360956864.0672,9120271.2346,19877999450.0391,57273.0272,33071285.7267,6249146148.1001,5449.9574
2344.6412,694817.3945,280647905550292.2812,77141234225677.5625,413834510.5142,29529569689654.0430,232819.6069,2540408607.9726,2256166261244.5366,6431.3736
4567.4376,8087261.7540,8122054485327599370240.0000,2752807507660985335808.0000,1042016502705.4109,3338063765188707328.0000,83772350.9079,8754601956514.1943,2249734780064867584.0000,910654.2057
1984.9537,5676721.2426,98684020769.1640,716552491809.2329,41908076.7100,328737552900.0710,106927.9557,68027304.1804,15213116713.4177,1896.6660
1351.8280,24806.0597,52970552641.6457,5797631524.4566,1782568.1422,2193418055.7655,22023.8157,8038290.5729,732709816.0856,3783.4686
879.6069,2339.3524,72851.5277,23352.8735,2536.4884,7644.9103,2385.5623,4727.6447,11288.6724,1904.4660
1242.2767,14933.8316,9073333267.7950,2729497961.7179,1051203.6071,434695442.4379,28271.0824,2586579.7390,250684371.8348,5280.8806
1031.2325,8089.4746,4121275.8066,7786711.5354,56059.0429,2224541.5216,6682.6802,63312.1411,1321301.8254,2120.1872
1317.1464,20282.6468,494602690.0284,633789196.5731,607410.5680,329278430.8685,5895.2421,1333104.8897,86244917.8996,1121.2166
1375.7153,20394.5336,29342056306.0704,12646006454.6690,2393233.5675,2471439687.2055,23152.5924,6901049.5790,1042743688.7035,3835.1254
