922.1112,922.3346,922.1195,921.7961,921.7777,921.7367,921.9076,921.9600,921.7813,920.6267,930.7414,1005.4635,7905.0343,3587.3094,8543.5414,14077.5294,2258.9081,9270.7608,2584.2884,6989.8673,16013.6704,7393.5294,1250.0508,2222.8719,2016.4294,3289.1317,2432.2976,4874.0357,1174.5460,1123.0064,948.5916,1007.2610,1455.2341,1194.7761,1161.8005,1087.7836,1055.0417,905.7694,960.5169,968.9671,951.3887
920.6672,918.3298,921.0673,924.4755,925.3671,925.8491,923.4143,922.7102,926.6692,963.4291,1890.2443,10352.5366,5245828244185684.0000,492864145442.9288,5483208458866644.0000,473513297292518.2500,654259332074.3318,1009816441145.7362,4631731071.5526,135122880973820985344.0000,27999062505040.5273,34624348276843.6016,3187006.3947,271009451.5984,313290569.5346,430273276.8196,11458401577.4524,207663085653.1216,39231290.7340,721063.8048,74219.6798,98715.6202,13725736.3605,2172538.0751,152935.6090,536404.8161,132919.0279,4426.9930,7860.3237,5487.1831,3008.5014
922.4342,923.3743,922.5723,921.2164,921.2864,921.1241,921.7168,921.9201,921.6997,928.2056,1253.1515,15208.7751,83749628400.3007,15062693622.2215,95951462823.9713,2884241807987.8096,193677334.0233,63219712294.2518,2593005.4647,42373624464152152.0000,105886557682158.5469,45425415189632.0547,3250783.8482,202360258.9847,68171777.5290,1179583446.9556,9178843657.5207,336715195202.5135,1940464.8658,547390.6532,8250.2386,41569.3338,15741041.9371,1762620.9671,64963.3906,75005.5471,42809.5067,2427.1670,6616.8834,6014.7566,3453.4133
922.0505,922.1706,922.0954,921.9353,921.9777,921.9586,922.0264,922.0951,922.6249,948.1538,1173.6255,149739.1504,28258868097.2187,177664999090.2104,42010816151758.2812,72590468867764.8438,17197027372.6226,3548059993791870976.0000,1135334.2445,4613208797694860875268096.0000,143944969244360981872640.0000,984698254726585909248.0000,9015790.4729,9521425650303.7246,730898145187.3400,169201434485894.6562,1236186665518622.5000,1784104361551166464.0000,59384045.6350,19852770.9619,57448.0002,1336876.3613,21206692896.3144,114020134.5988,2658715.1769,4810306.1909,698270.4260,6362.7485,41616.1638,34482.7500,12163.9677
922.3738,923.1320,922.4223,921.3283,921.2967,921.1578,921.7305,921.9356,921.5890,931.7645,1072.2472,42521.3721,3420447738.7499,28176286974.2730,17892647266607.0039,37117260508604.6953,1563816341.2427,45680733059918080.0000,1900514.8353,89074880794774093824.0000,129935783092266680320.0000,835307569901414272.0000,216541.8456,166273996111.9821,31351307899.0113,4136715585667.6904,2247653867530.6924,3867989609480676.0000,3949847.8917,1501990.0983,18058.2904,241512.1253,507256240.1099,6414212.3130,1155692.6598,1305578.7991,195223.3940,2890.2822,16470.6815,14755.2259,6235.7396
922.1479,922.4376,922.1561,921.7393,921.7127,921.6576,921.8986,921.9950,921.9053,930.9772,1021.6090,21069.3447,74546.8326,11683437668.0270,366434306.8100,5830865529151.9736,3698359.3927,133089029252786.5781,97643.1219,85011045299101792.0000,632800904988736640.0000,748602546170370.2500,469421.1976,6467494375.0137,792645795.3922,100401091265.8019,106484104407.1235,51110851641884.1719,563927.5450,726569.2076,6711.3732,84583.1057,75128212.8306,1356525.4671,191456.8099,230496.5642,42206.7589,2814.7556,9355.5269,8484.0801,4380.3112
922.5863,923.7982,922.6805,920.9275,920.8992,920.6824,921.5434,921.8111,921.0221,916.3960,1066.0652,1824.2672,62989793.2910,22415953.6209,146040047.4559,1656765553.8901,281978.5574,45098434.6742,441820.2623,1364832.7370,372218308.7736,9181530.4933,17862.4929,116681.4923,70347.6023,1009823.3973,168466.3850,3574938.3621,5163.2829,4916.3104,1334.9315,1960.3918,17308.8666,4901.4181,5569.0681,3687.2993,2495.4500,949.0055,1349.5871,1410.2810,1218.3676
921.0214,919.0904,920.9950,923.8025,924.0254,924.3859,922.8455,922.3811,924.1840,938.7170,939.5692,1427.6424,1464.5191,399469.7455,8482.0776,1626828.5417,6367.1521,4389301.6839,2446.2160,45440826.5739,102503646.9355,660752.1031,4382.4599,79670.1062,35793.3298,143824.5287,176729.6457,1854904.0540,4700.5467,4351.2279,1931.9740,3234.2869,19256.1011,4396.0184,2103.6424,4352.6226,1766.6899,1516.9794,1433.0876,1256.7128,1114.6166
921.8078,921.4422,921.8262,922.3589,922.4340,922.5041,922.1877,922.1015,922.6078,930.2925,995.0360,4716.0557,5263429.4068,1647390.9824,76862908.3152,19457354.8112,1476536.8187,3263616492.4485,38078.6452,1736972999352.0688,180028900984.3697,32241532971.0476,31850.1325,8031988.1150,3811567.8327,31280547.0255,48938105.8117,1920671912.3280,79697.8937,32755.1239,3682.8881,12196.5143,619665.5934,83466.8426,18813.0852,26673.2431,9968.0758,1600.8831,2983.2994,2700.0321,1857.7951
922.2464,922.7295,922.2539,921.5567,921.5028,921.4118,921.8084,921.9485,921.6478,927.7926,995.0362,16039.7256,224856.0439,967313951.1729,703832317.2362,167609294557.6870,4881475.5886,20165681148260.3047,27716.4715,13423964196333304.0000,25265657930574728.0000,199573763361826.7188,158214.2935,1818777873.8436,342828637.0018,24246296532.7180,25800416153.1028,7044083554180.8740,379230.0059,368197.4182,5830.2955,56410.3101,29315822.8747,779284.8899,134114.1082,151705.6377,34509.6839,2284.6666,7406.4398,6830.4126,3683.3619
