896.9725,897.0814,896.9321,902.8930,955.1204,1037.9573,2410.3406,2535.6986,1723.1595,984.6541,1245.4266,1568.9608,1313.8992,1188.9841,926.7051,913.1488,914.2948,907.9192,906.8668,901.6702,907.4218,902.6603,909.3752,929.0762,904.7426,907.8442,901.1111,899.9141,901.2665
895.7654,900.6930,899.2191,1584.6648,26195.9815,242415.3831,580684964.7915,7421872615167.7314,71202357.2693,111852.6694,12066018.2261,453069295.4644,12339013.4759,2575207.1988,5165.3921,5040.5965,3082.6352,2355.2459,3186.0732,1589.2898,1933.0553,1463.9317,2692.0879,15339.5915,1896.7950,2488.3233,1312.8457,1204.4116,1309.8975
895.5808,901.2703,909.6318,2485.0369,309721.1287,22033503.1356,114102018433768192.0000,86154372108821.6250,19429326050961.2148,811074.2416,8843829340.1790,156774718917.3531,4899350459.6328,436221337.1534,31488.4389,6085.3678,8525.6087,3312.6296,3814.2193,1909.6861,4542.1159,1810.6482,3522.3673,14833.6232,3078.4783,3899.4397,1541.3336,1887.2529,1781.2092
899.6832,889.1922,913.1821,820.4453,1250.6341,2748.1932,970555264.6450,4425281.5930,2713400.2858,4845.4357,425182.9289,820117.7696,775768.5145,44827.2297,832.5768,1504.6112,1489.3275,953.4552,1916.2640,1199.7316,1115.2823,863.6716,1094.2495,2337.5410,1610.2386,1556.8903,890.1441,1156.0064,984.5196
898.7815,891.9018,912.7904,1236.9295,10823.8349,67458.2584,92383330200381.5781,31627370441355.8711,784619621801.5906,638471.8876,108823104.8295,21777618375.9554,23737740382.7728,58790387.7536,4635.7011,6444.4032,6547.1880,2304.2569,5315.7442,2209.2940,3293.1886,1592.7922,4146.1757,21847.8662,5199.9829,4765.7437,1379.7325,1729.8710,1743.9362
892.9046,909.1540,881.2205,1484.0476,10166.2369,58107.3106,3455897.6441,96916304.9020,29325409.4458,73433.3560,21066.3490,956212.2383,688663.8869,275042.1913,6815.6925,1371.1860,1930.2307,1783.0859,788.0444,971.6893,1686.3867,1430.5547,1941.6159,2085.1990,1039.1928,1132.8748,1221.8074,894.0809,1175.0233
899.9651,888.3600,917.8733,905.4436,4474.6007,32705.7305,11518030.6065,11305.7426,3009.1453,634.2790,35454.4174,5858.3674,3213.4905,1061.0098,493.2413,1332.8592,906.7145,799.5724,1831.3175,1051.3045,828.8505,737.1585,745.4436,1597.2212,1164.0206,1125.1072,805.8363,1079.2302,858.3312
893.3713,908.0062,879.3018,1838.2428,3106.0881,1727.6704,5791198367835322.0000,258656010057237565276160.0000,415531454700693696.0000,193084846.0260,137445080730.4818,41212553708510016.0000,322514816172569.7500,1967266855412.6558,208282.1449,32959.9926,60818.6066,14899.2975,11620.1845,5353.4629,15937.0585,5529.0208,31465.3439,358109.5914,14207.5979,22500.2061,3530.2368,2724.8668,4205.6322
899.0377,891.1850,913.9617,1216.3601,11931.5154,68645.5685,248215107311519.9688,2275127546993114.5000,4430608934104.8965,1680096.1111,250409879.3835,186433430111.0841,147854469013.2006,241218460.8078,6053.0930,9487.5104,9381.0758,2923.5786,7981.4461,2745.4128,4100.3390,1839.3757,5846.7598,46609.8962,7104.2753,6747.6365,1545.0312,1942.6702,1995.3202
903.6417,877.9538,935.0839,787.9501,969.6611,1432.5684,3592462095395792384.0000,30545150315080112.0000,44986399347330.0000,613715.8092,216315635694.8470,14446158298719.4258,2578802366536.8428,1339180598.9501,3562.4463,14436.7490,15147.5302,2972.2991,20778.9688,4195.0424,4632.7544,1623.3959,5677.4123,100658.6360,13325.3197,14078.3065,1496.3633,2899.1258,2159.2375
