1384.0287,1384.0027,1383.9709,1383.9731,1384.0045,1384.0383,1384.0720,1383.9933,1384.8428,1382.1820,1386.6286,1378.8021,1398.9956,1376.4709,1366.7455,1399.5984,1372.5454,1397.0706,1378.0861,1385.2760,1383.5881,1384.1647,1385.2853,1383.0783,1385.0734,1383.8823
1384.0218,1384.0021,1383.9779,1383.9798,1384.0037,1384.0292,1384.0658,1384.0291,1384.8714,1384.1229,1393.2885,1396.9088,1421.1766,1381.5614,1376.3673,1418.0906,1390.8276,1401.9681,1381.9705,1390.1678,1386.8495,1385.5088,1386.7588,1383.6669,1385.3210,1384.0262
1386.6027,1384.2752,1381.3824,1381.6781,1384.6205,1387.5582,1397.9928,1408.1353,1603.8612,2285.3688,32531.2224,103237.1196,93544.4478,4487.1623,2603.7864,46198.8215,3985.1261,8740.0742,1397.5746,3145.9277,2699.7239,1991.4579,2218.7525,1462.9453,1630.6196,1464.3720
1387.7709,1385.3934,1381.2106,1386.5171,1392.7656,1391.6242,1704.1103,2752.9114,47225.5070,43432759.8121,110115701653180.9844,481028308034112323584.0000,10262338128.6866,1935750300.7002,16418818489.6283,39166896.8780,1822671.0294,327032.8141,7826.2330,18236.3625,213656.7896,55680.3043,255786.3208,10733.8632,4129.2077,6939.9421
1376.9594,1384.6427,1392.1659,1398.7319,1397.7705,1379.0097,1954.1747,3694.8730,52356.8702,9338169956.8932,119726158900671135744.0000,82246180217745172821029421056.0000,2420336380384.2119,33509190727938.4570,11110052903136310.0000,6304814.1909,48567252140.6377,42332.5496,1601803.8908,75467.1271,9750992.4095,555067.4691,3021748.0698,53348.6853,6679.0276,24633.6552
1405.7114,1388.1069,1364.7566,1372.9139,1398.9426,1417.7299,1949.0577,3792.3027,149499.4377,1116178325.6347,83594076177981210624.0000,270508564915642962018304.0000,133243379902030143004938421753872384.0000,48553427357838.7500,228401129242.5934,1763603005000193228485377203896320.0000,2087342610890619092992.0000,131269844617384493056.0000,557583826.5867,4588702065142457.0000,6803681053682.0029,10541348661.6009,27188267.7363,98869.4270,832402.4607,37651.2600
1364.6725,1383.0898,1405.3293,1405.4821,1384.6345,1360.0630,1468.9593,2050.8706,5416.6896,102907359.9101,3927364430897237.0000,311326273914360823808.0000,113480581992954982150701056.0000,5239183170228.0273,1198609632058142.5000,58539790080055793680384.0000,127917174021385616720134144.0000,12384365040320.6973,699418551960.9238,36371002976546.0547,90881405313.3531,76538195.6915,108647524.5992,109306.4844,296280.2416,13397.6030
1386.9105,1384.6911,1381.6484,1382.5201,1385.9473,1388.7101,1457.2733,1667.7689,6213.8169,51500.8299,7850028.4803,55081333748.0275,4355738252215353344.0000,10861112.0619,7757151180.1092,6040226230623415296.0000,279059916746934.0625,4411149997861.0869,12732638.6817,14030983868.0914,451946767.4015,3256738.4595,5564404.0845,30946.0497,84480.5969,2399.0394
1389.9348,1385.6548,1379.8861,1380.5571,1388.1688,1394.1903,1567.6364,2267.2046,14839.0617,54877065.0743,6490541625155203.0000,526512538681148571648.0000,856844124295164440113614392326416869883904.0000,69714190240.1150,137553143941615.8594,192277869173477834828365928895650725888.0000,139232821438476302970366879334400.0000,679698239731041713520640.0000,67071144554122.7891,17699362921906833408.0000,205155610310651.8438,11731226795.0699,654490921486.6426,1354551.1347,33138147.7960,15193.3774
1376.9640,1384.1927,1392.6112,1393.0736,1385.4260,1376.1961,1480.8717,2081.3223,10730.7949,5285346.1551,500159572003.0624,129382942511096352.0000,3632491363677582375525120212992.0000,6593219479.9086,228772680386860.1562,3789020304349479890740838400.0000,532059640567087143535509504.0000,105708087768764752.0000,669841701707.7438,1167318653669909.0000,323795518601.6882,138693580.8461,2879992263.5249,268661.4766,1564522.1463,7141.4829
1387.1426,1384.4470,1381.0693,1381.2906,1385.0594,1388.5550,1419.8834,1492.2652,2060.7646,27909.7456,109329950.5776,38887638104.1910,585804581518392832.0000,421383.6342,23555336.6098,18781174714434324.0000,76730724087673.4375,72920219351.6073,7221566.8458,803559340.8323,9328387.5534,235969.4729,1716014.9992,11139.4681,34621.9837,2391.3385
1387.2392,1384.5788,1381.2296,1381.1827,1385.2105,1388.9373,1436.3069,1530.7775,2302.9070,107855.6155,1194971161.5812,30448029225.6633,2763224269911813957615616.0000,21622046.6222,118266007.1186,79969133600366953234432.0000,5245265840732199936.0000,420623902175166.6875,538726531.6787,958756982290.9498,3240404379.8629,11517827.4948,28347369.5941,37459.8788,216847.1857,3369.2341
1379.9494,1383.8030,1388.4872,1388.0240,1383.8346,1378.9980,1402.5506,1489.1517,1824.2834,87301.4590,22375547.1760,1418504850.6726,8829754314847306752.0000,6773260.4127,222107129.4241,646932427145972096.0000,26647874829618544.0000,209577935960.1924,80530800.9476,12758944906.5584,155623389.3323,1511149.5298,2759595.6118,19740.2631,55346.4964,2540.2796
1378.0985,1383.6882,1390.4378,1390.0356,1384.2439,1376.7657,1427.9017,1553.6139,2076.7132,123066.8903,282126194.1204,1838089639.7122,34236442952761917440.0000,507937577.8647,10705516300.4169,7520148498827513856.0000,70567644122715808.0000,657512403178.2543,105599071.0370,56233228604.5783,1546958643.2841,8103562.8173,2587821.3284,31291.5646,70113.2990,3065.2794
1384.7302,1384.1757,1383.3642,1383.9162,1384.9408,1385.2414,1414.4065,1494.3011,2291.2071,13843.7046,1150328.4479,470763499.7107,87297.6094,28495.4431,176323.7369,13923.1322,30399.3759,8722.3072,2650.2421,3212.9510,3301.0668,2409.5738,5025.9596,1926.6784,1728.9537,1717.6588
1378.5715,1384.0174,1390.3317,1390.2709,1385.8866,1378.1669,1491.8522,1862.8006,5162.6923,8771184.3290,44654043067.3727,2936764741230197248.0000,393485624107384652693504.0000,680598361.1373,4786907779729689.0000,1359887837695158779904000.0000,5957771560664913936384.0000,10695114613898926.0000,12807394505.4925,31250558315665.1719,104151643564.3530,91693009.8818,1713976749.2659,453804.5428,1040233.7963,4180.9178
1389.0526,1385.0395,1379.8376,1380.7722,1386.1868,1391.7440,1464.3522,1716.4809,6853.1913,1863001.8020,1856642164.1989,185945486258.7864,1224638371489495953029726208.0000,36992466.8880,514586809.2194,22562036115139023251439616.0000,470190940558314045440.0000,13699734272983972.0000,1741864888.9304,15409537559106.8516,18783275143.7237,31786302.1337,133914121.7099,60501.3284,469095.9831,3807.3846
1382.3118,1384.2310,1386.4535,1386.0198,1384.7897,1382.6158,1441.5437,1603.2538,2675.7192,2754268.4976,425851162.5413,19203524809196.0508,330149311497085854836326400.0000,71973611.3913,197921747946.3431,28941334104404623445983232.0000,11886221098523245412352.0000,16211383705040504.0000,10991999623.2293,49971488608658.8750,71650778579.4408,72687704.6566,379582610.8058,144634.7014,728887.7244,3766.2093
1385.0761,1384.3260,1383.2644,1383.7170,1384.7800,1385.8152,1412.7292,1519.3233,3025.7917,32285.6813,9908150.5359,100338681.5945,9549864944998876.0000,437651.3942,2020841.3600,397693595782454.8750,5026073004754.8809,3239823566.1233,2190257.6918,159371510.4370,3902766.4419,154092.3436,325855.7997,6582.1108,17311.2578,2064.8030
1384.3691,1384.0795,1383.7052,1383.7100,1384.2039,1384.5964,1392.7210,1411.7363,1531.4395,4977.1272,237065.2105,4748938.8405,59076739371.3345,23936.4381,178172.5607,10016782603.0284,889885473.7756,9576181.9745,107016.4083,1218048.2287,124375.0868,16912.5602,36057.9513,3210.9391,5322.6472,1643.4284
1379.0236,1383.6498,1389.2576,1389.0570,1383.7167,1377.6195,1392.3290,1473.3199,1978.7771,12977.5491,82379.6303,53640554.3289,15134468040.7337,226144.2411,88327354.9804,26180979532.2015,10254197523.2601,18124465.0772,367409.6378,4693385.8260,765900.1892,52908.6600,76988.4423,6136.3493,7502.9988,1755.0819
1393.9609,1385.3317,1374.5106,1375.9004,1387.5195,1398.2380,1491.4930,1717.3848,5055.0275,1988817.1786,2250917600897.5928,35702188654984508.0000,914767434947190002286592.0000,18845548.9424,111948081.7181,1482242176885776711680.0000,65974948165134064.0000,59782331664637.1875,103688920.2368,41404839012.5568,67378501.3008,1129956.3665,42129403.8743,22038.1786,126581.0187,4625.3059
