1383.9837,1383.9514,1383.9832,1384.0300,1384.0337,1384.0397,1384.0140,1384.0063,1384.0359,1384.2528,1384.1078,1381.4742,1369.7286,1413.8258,1351.9138,1406.8361,1374.3960,1393.7674,1386.3854,1389.7663,1402.6961,1356.4582,1386.0953,1384.1722,1379.9986,1379.3286,1382.7356,1387.0103,1383.9132,1383.5338,1389.4766,1387.9481,1384.2043,1379.9612,1377.7645,1387.5802,1381.2074,1389.0646,1384.3466,1382.7532,1383.0892
1383.9984,1383.9954,1383.9984,1384.0029,1384.0032,1384.0038,1384.0013,1384.0006,1384.0035,1384.0261,1384.0183,1383.8344,1384.2161,1387.8836,1382.2614,1387.1370,1383.8189,1385.6808,1385.4511,1386.3470,1387.0708,1382.1974,1384.7055,1384.3207,1383.8174,1383.8679,1384.3514,1384.7887,1384.0994,1384.0246,1384.5747,1384.4107,1384.1545,1383.7188,1383.4796,1384.3985,1383.7631,1384.4885,1384.0428,1383.8904,1383.9186
1384.0166,1384.0494,1384.0170,1383.9695,1383.9657,1383.9596,1383.9857,1383.9936,1383.9637,1383.7459,1383.8979,1386.6759,1399.8406,1355.6186,1418.7394,1362.0764,1394.6504,1375.3443,1382.9223,1380.9612,1367.3353,1414.0257,1382.5068,1384.3440,1388.4240,1389.3252,1386.1009,1381.8827,1384.2184,1384.5918,1378.5232,1380.0590,1384.0426,1388.2843,1390.4792,1380.4593,1386.8860,1378.8804,1383.6661,1385.2861,1384.9369
1384.0153,1384.0456,1384.0157,1383.9719,1383.9684,1383.9628,1383.9868,1383.9941,1383.9670,1383.7734,1383.9413,1386.6226,1407.0439,1361.5933,1421.9382,1366.7397,1396.7482,1376.4477,1388.0439,1384.5101,1369.1629,1412.0858,1384.2305,1384.4268,1388.0547,1388.7751,1386.4360,1381.6707,1384.4207,1384.5936,1379.1422,1380.3724,1383.9947,1388.1008,1390.1218,1380.7918,1386.7004,1379.2844,1383.6830,1385.1794,1384.8585
1383.9974,1383.9923,1383.9974,1384.0048,1384.0054,1384.0063,1384.0022,1384.0010,1384.0061,1384.0455,1384.0807,1383.7789,1399.4028,1395.3123,1390.3003,1397.5215,1387.3886,1388.8486,1391.6363,1390.9728,1391.3084,1382.3636,1386.1798,1384.8954,1384.1317,1384.3846,1384.9870,1385.9225,1384.7130,1384.1466,1385.1527,1384.7322,1384.3734,1383.7275,1383.3372,1384.8394,1383.7699,1384.8333,1384.0852,1383.8292,1383.8699
1383.9782,1383.9351,1383.9776,1384.0401,1384.0450,1384.0531,1384.0188,1384.0084,1384.0481,1384.3402,1384.1651,1380.7415,1370.1591,1426.4977,1345.0620,1418.1691,1372.9138,1398.9580,1389.7470,1395.1029,1411.9263,1349.1023,1387.6279,1384.8545,1379.1459,1378.5308,1383.1527,1389.1862,1384.1862,1383.5191,1391.4302,1389.3512,1384.5558,1378.8148,1375.8365,1388.9266,1380.3622,1390.7858,1384.4864,1382.3561,1382.7959
1383.9590,1383.8790,1383.9592,1384.0756,1384.0863,1384.1014,1384.0360,1384.0162,1384.1016,1384.7881,1386.4649,1383.0520,2018.0186,1723.5192,1758.7564,1845.2156,1540.4751,1552.2728,1627.6735,1730.6182,1621.3729,1446.2965,1446.0139,1426.1275,1412.9824,1428.7106,1439.2871,1475.5612,1413.7157,1393.8029,1408.0538,1399.4834,1404.3868,1389.9882,1382.0252,1405.4752,1386.2536,1398.1030,1386.6405,1382.4568,1382.6095
1384.0040,1384.0152,1384.0083,1383.9951,1383.9970,1383.9960,1383.9988,1384.0004,1384.0696,1385.1228,1391.7583,1420.5490,4408.1740,2515.2906,3669.3128,2805.1898,2328.1713,1924.8857,2719.4851,3021.7716,2180.6575,1865.0997,1673.2544,1542.2478,1513.8350,1592.9670,1656.9680,1698.9135,1477.8428,1425.8330,1426.2613,1402.6826,1456.5463,1444.6988,1441.2599,1426.0118,1410.8187,1387.3923,1389.4462,1389.5063,1387.1600
1383.5217,1382.5982,1383.5313,1384.9080,1385.0124,1385.1958,1384.4217,1384.1957,1385.9138,1405.1885,1435.0582,1655.1313,63576.0338,71342.0678,30970.5524,11355.8983,17934.1258,6268.1077,62489.1368,167721.9457,18737.5538,3043.2699,5880.7328,2743.2009,1942.6922,2179.9479,4545.4574,3849.8280,2003.7255,1681.6343,1954.2021,1636.2630,1839.1317,1703.8066,1649.7182,1815.3411,1408.6032,1567.2266,1419.1354,1372.7350,1370.9373
1385.0462,1387.2534,1385.2431,1382.1978,1382.0482,1381.6920,1383.1894,1383.6849,1385.4252,1426.2047,1765.5213,5090.0066,14914462932.4329,800974455.8890,245489645.9582,3977371867.9448,2051572.3633,555752258.9881,73993996.9057,140254862.0645,2856444787.6576,837561919.1796,1613279.4178,419703.0693,177176.9455,2738680.8821,2133804.1246,5233331.2550,9087.9086,5855.6602,2757.2264,3160.6998,33007.4176,16128.8898,10244.4925,6142.2820,4551.0099,1308.2812,1895.6210,2038.6946,1744.6837
1382.5297,1380.3594,1383.5708,1386.7741,1388.5292,1389.0516,1385.8973,1385.0099,1391.8796,1455.7446,4191.3192,13869.7779,669255833409179615232.0000,1250089227189451776.0000,213648457575133.4062,4113513370825476538368.0000,2651120520.1963,3651341607944.2886,3911654157182.9463,88431553238061.2812,2366308187142863360.0000,1346756655.1039,2347208173.5594,84703694.6739,1200877.9363,602168195.4309,247720864.5407,13962524613.0871,4863225.1861,707538.3638,44793.2635,22853.9549,1523236.3769,716723.9664,46543.7373,59001.6113,37258.2822,6661.4099,5122.6016,4192.6086,3140.8824
