874.3742,872.8296,875.4364,872.3946,891.5753,897.2775,2129.0181,1470.0214,1705.7593,5279.8983,1069.8259,5393.5559,1420.3511,5850.6099,4145.4841,2825.4973,1204.9256,1507.0583,1540.7295,2518.2561,1868.6460,2707.4130,943.3450,1023.7843,856.6053,874.0470,970.4881
872.8956,877.4864,869.8850,879.3879,842.4062,4284.1803,115253.8285,29621.4189,5767.8512,67793.6239,1777.6575,60813.9818,28660.4995,8310.4787,123632.4515,2305.0331,1169.4695,2363.6545,2250.7103,5731.1204,2362.0072,6879.4394,1716.5511,1334.5046,1155.3975,1124.2261,974.7243
874.5056,872.4359,876.2187,872.6885,925.9072,8070.8995,20660633.3264,40513.6557,414648.1231,214386.6027,4455.2831,45594.2113,99153.3663,9274.1023,26026.3270,5518.3289,1667.8752,2061.9892,2603.0685,7298.2247,1737.9461,5072.1568,1303.7481,1142.3354,1147.3519,859.9962,973.7495
873.2207,876.4870,871.1857,878.7579,876.6001,5364.6648,3491038.6457,180253.8256,128531.5910,37481377.7293,4675.8922,29151683.5238,759480.2179,10283631.3643,32096635.3502,369864.0199,8492.3626,69625.0203,61589.1410,730532.4796,60391.1068,997523.4841,3424.9369,3444.7529,1458.2420,1631.8060,1895.6716
876.3373,866.9552,884.7094,871.8189,1265.8888,1396224.5247,5670361814185446.0000,10857453264731.6211,40033221321.3819,8217531176.0468,24758663.1539,6885196395.0695,2160887773.5916,50939332732669240.0000,8740386892.0634,518846783553.9688,1436264.3055,424240799.4688,60808419.1360,1405202759.0596,718115320.1794,2480984568.9278,480670.4949,104580.3684,4606.4026,5780.4980,18318.4962
871.8553,880.8267,866.0034,885.1493,839.5197,11695.4052,8331744.5413,721680.3718,183790.2419,1824667982.5241,5938.9941,1834850239.3032,10810673.6438,255671213.8644,5985433349.0507,1544714.5874,19969.6368,283401.8526,262153.6188,6589679.1283,358625.8830,12595398.0509,9379.0303,8896.6388,2097.1241,2828.0527,3045.6908
875.4989,869.3737,880.1251,869.2148,1004.4539,12628.4312,2106509583.2974,353555.8884,5606956.7303,458020178.6814,39852.2022,59612511.0632,3893805.6680,1445053229.7969,7925559.8871,26380087.9316,39252.9773,382656.9578,394048.8772,7355468.1748,359098.2782,5772612.9092,4886.4644,3696.0649,1595.3544,1484.1956,2816.3895
873.3205,876.3433,872.1623,882.5368,1004.7255,4961981.7675,1887662986151.2056,695230598.4034,67696441.7219,22967139629861.1172,5019148.0128,3875725631603.8008,448309368.4950,8915540866005197.0000,416400753054.8774,135915720636.6248,889624.9548,395714458.1282,235764700.4301,30724628733.1248,708155888.4815,51003439614.6886,488472.2207,77801.2023,5727.5104,9858.1076,21163.0239
868.8481,891.0545,854.4300,910.5483,1042.9215,153951202.3073,2836096.9552,49411180948074.8047,965345.4139,46083102209570701836288.0000,70693876.7793,5659867383389707489509376.0000,269090707854.6819,1174177083344094437962678272.0000,201629349679951276637421568.0000,46634123859092496.0000,582247225.9632,33579472066604.1914,7622936659188.6787,154853640098233408.0000,1217663184470673.5000,6375006059493362688.0000,740613051.8596,175667095.0687,20403.2201,588951.8743,1848968.3291
875.1346,871.3308,878.3186,884.7599,1695.8085,1592254.6511,853209072578.8330,9282425107289.2148,53082913793.3990,9600452785052962002537807872.0000,64357059.5654,69238404119091788208429596672.0000,115770815906759.6250,1021512925206798625110925246464.0000,8025049888158075514467123200.0000,724058338894138703872.0000,51731501559.5285,1912672673821368.5000,1229870589540231.0000,681938159789848133632.0000,143544734593854144.0000,9961416086982536200192.0000,279953378.0230,747816482.2261,32119.3157,651489.9886,9641988.3303
