978.0002,978.0001,977.9993,978.0173,978.7304,980.9183,978.0105,1044.8549,1085.9679,1108.2157,1045.3394,1002.6706,1037.4544,1119.5202,1064.3713,1035.4314,1026.1001,1051.2990,1009.0278,978.4154,998.2366,988.5171,1008.7872,1013.2421,987.2829,976.9214,1026.7126,990.1839,1023.6887,979.0832,1045.8618,1018.4581,1021.4976,982.8495,1007.6855,1014.9802,983.7394,986.7003,985.3051,990.4095,996.4759,1019.6107,987.7850,1004.6637,990.7782,1029.1682,989.3516,1004.5629,983.0592,981.4683,993.1013,980.3251,1001.0602,993.8225,979.7616,982.2774,977.0723,985.3257,979.2275,979.2986,982.0183,978.6065,979.0933,978.5762,980.2655,978.8379,979.5550,977.1676,979.0546,979.7035,979.8756,978.1105,978.8114,978.4978,980.8413,978.0751,979.4862,979.8965,977.4832,978.1276,978.1096
977.9918,977.9979,978.0250,977.3682,999.2429,1584.9039,1448.4287,14302.5600,6084.4229,6359.1467,3882.2115,1882.3150,3554.2040,7388.1989,4873.9862,2838.9282,3115.3518,3407.1066,2020.4360,1529.3614,1244.6471,1955.0809,856.1762,3773.8518,974.5427,2021.1190,2009.0692,1419.4857,2667.1726,1475.4413,3376.9056,2879.4649,1642.9093,1612.5021,1382.2020,2343.2766,1273.2851,1013.2565,1590.4635,1232.9759,1682.2308,2289.5764,936.3742,1890.6652,1194.9467,2682.7345,1550.9872,1558.0067,1452.3957,1181.0203,1184.4580,1255.8666,1424.9722,1364.1560,1100.3719,1046.2675,1065.1895,1133.7106,953.8784,999.6724,1022.0470,1078.0042,1000.9897,1052.9916,999.5363,972.5593,1003.5665,1012.6191,979.2318,984.0000,1054.7368,1016.2852,986.0320,996.7775,980.0078,1116.9373,963.3576,1045.9468,1011.4359,974.6951,975.3935
977.9885,977.9971,978.0353,977.1323,1164.7696,6006.1794,3926.8045,9438150.6097,2516706.5749,1108506.4414,93228.0516,38341.1805,30206.3816,1605171.2911,287914.4824,33678.8976,348744.9722,95288.7098,40259.7818,5115.8138,3661.9538,23204.0758,2177.8229,145017.4385,1672.3936,17162.7798,49724.1621,4312.6327,51349.9919,2820.0227,21710.7764,177764.0360,27667.2378,3384.4787,5414.8241,46840.8826,3726.9922,1531.6390,4032.7257,3315.1522,25280.2735,40406.1337,2183.4773,20184.7082,5251.5723,63757.3054,7072.2733,7025.0474,2807.1271,2990.0556,3155.5441,2357.6793,5873.3314,5383.9756,1573.7001,1615.5276,1207.0491,2317.0663,999.6741,1170.5471,1448.5114,1374.6233,1136.9967,1315.7394,1200.2251,1036.0888,1174.5424,1034.7120,1068.4887,1137.4867,1405.9977,1145.9849,1077.5330,1086.4260,1201.0315,1528.0768,1044.6901,1325.9015,1055.8703,976.2775,977.5158
978.0343,978.0088,977.8958,980.7351,1551.9995,25759.7617,6878.3503,2261402996.0788,456692.7778,1998663.9089,839678.9635,8327.6384,865140.5515,8109357.4786,1010186.9390,230822.9746,20660.5142,1323557.1685,33567.3429,1095.8532,59432.8053,2246.6122,93332.6817,4534.1717,23253.0507,4740.7956,79795.8134,66833.0667,217427.8956,3799.6785,2895143.5403,10449.3966,125082.4892,4995.2895,56079.2140,25211.2048,2222.9014,5898.4607,3845.5881,5831.0583,8742.5658,62554.1833,7800.5334,11728.2951,7901.8271,80627.2380,5348.6828,38868.9798,4465.2369,2417.0087,8765.0963,1453.7846,18241.3808,9969.7261,1407.8190,1981.9746,895.6206,2908.9456,1333.0766,1266.5551,1942.3801,1159.9672,1219.8394,1146.0108,1578.5977,1239.3294,1347.6943,868.0799,1284.2429,1377.2135,1384.1648,1186.3133,1222.5416,1079.8755,1599.3970,1146.2028,1633.9385,1510.6031,954.6809,1000.0079,997.9388
978.0201,978.0052,977.9392,979.6126,1496.2204,23009.0247,17049.5746,53112118.8041,89365.1404,135441.5032,8362.9638,8748.7042,144422.0882,27477.3176,7185.7955,15099.1911,29911.0701,9361.8665,2336.3864,1580.2691,18201.8662,3006.0315,11879.2298,4429.9652,11155.1318,5774.7494,6119.8276,15955.6909,3991.5647,2212.8795,56861.6225,6866.3629,5005.6132,3018.0868,12950.9969,2657.8003,1221.5746,2256.6172,2631.6890,2925.4725,3465.6135,42888.0622,4802.1191,2557.2862,6056.8194,4595.9834,5002.2371,3516.8136,2202.8726,2156.6620,2554.1965,1212.1447,3923.1480,1775.2121,1165.9633,1233.9076,907.1086,1679.4582,1234.6065,1052.5343,1274.2458,1016.9570,1064.3051,1068.4767,1241.4451,1168.1330,1076.9757,914.5671,1197.9225,1101.0740,1089.4890,1181.3530,1090.4890,1002.5269,1195.3776,1172.0285,1449.3584,1171.0760,974.4406,989.5972,988.8016
977.9363,977.9842,978.1956,973.1887,2253.4490,606080.7371,38771.5399,7931340797.2935,47818350793.0456,10076163310.4212,1681219.5687,15383966.2945,75085028.3472,332198631.0069,13008151.8351,4254309.0747,2175687776.6209,517206.6561,1047013.4356,537872.2314,120645.3857,12273986.5507,1467.1056,1234334731.6201,5446.6898,15241298.7965,1579786.8258,35403.1177,342067.1136,141737.2484,1129713.7432,414946997.6080,121129.2853,279211.0730,121053.2294,3717214.0269,31731.4153,2790.2357,239523.2504,45251.0874,2169773.1451,61283203.4807,7080.5879,1042091.1651,110891.2640,4361120.8522,1152626.3936,35249.2377,47476.5932,46608.5180,15396.0862,30048.1821,73315.7773,19603.8539,6596.8425,3451.7574,2585.9678,13855.8377,1083.5493,1500.3270,2879.0503,3772.8698,1651.4655,3486.9703,2117.0951,1296.3295,1573.0287,1323.2228,1493.0155,1272.0763,3359.2417,2305.5727,1252.7793,1382.3829,1609.6433,7790.7733,1433.2514,2923.6715,1434.3097,960.1198,967.0293
977.9578,977.9894,978.1289,975.2317,1811.0247,8669.3419,171244.4422,364919945992568.1250,524651534843907327123259392.0000,11534446243804398800395567104.0000,414494594489537396736.0000,224228253298225.3438,20882856700539187200.0000,61106332200958094781095870464.0000,190487709265402206879744.0000,13251843229409529856.0000,28417677359495860224.0000,282845623833586991104.0000,1269717891951435.7500,571805474.5276,8955675561.2687,3899217550497.0527,18381456019.7980,30435520274059751424.0000,2650.5033,166223296.8160,249080074241401024.0000,12411693.1313,169436826868821472.0000,41688346.1972,17423806270977978368.0000,4201008220486502400.0000,3371352295170197.5000,2632567719.0545,7252797238767.8428,77142860903374288.0000,487396178.7041,14189959.9399,45508626773.8130,7890847657.8998,4960182051177.2695,95083810862943840.0000,1702866.5202,558165214094870.3750,1700192773.3293,5581321561546097664.0000,89316384877.5196,8700920840785.6992,989583115.1006,7965612.9002,11222001994.2780,66482900.6301,2732078254511.1104,71389888600.3598,1783628.5946,3879741.2314,29046.6084,166126939.1660,1512.5382,44126.9569,1713138.2553,349695.3454,40785.1606,135941.5051,136918.1213,3052.8980,73964.0016,1407.0940,9072.5231,37215.8622,647175.2553,5831.6738,7362.6599,13544.4022,163690.4230,466940.8677,1919.4844,419478.7847,2399.7290,1113.9595,1106.2138
978.0571,978.0145,977.8259,982.5691,1306.2334,1520.6152,2137.6411,2343290514.0861,4730276132177.3174,83238098535275.7188,16568427461.6765,20418023.9115,14568785223.4880,117745602563164.5312,204321250056.8304,8016899693.7796,1640742759.7556,67833957169.4363,52098925.4053,17727.9494,4853208.8577,566554.8458,86363379.7360,72313238.0421,12219.3075,6430.4484,2214203256.8087,137057.8255,624471344.1922,11155.3703,38621593089.0791,292434823.3055,1032229535.3100,58497.3976,71657819.2054,164105989.4365,77183.6034,98254.7701,174820.7506,706925.3568,3316889.5608,878296540.5801,107100.4016,25296175.0420,687807.5538,2155400890.7832,608280.9869,25496637.1571,53227.2416,20298.4660,1366711.2131,21812.8896,13082421.1097,1681742.5486,9209.9749,23343.7049,1523.7236,105204.1052,1499.8137,3508.2022,18201.4603,4449.6660,3152.2119,3620.8290,6038.1078,1540.8895,4218.7319,809.9495,2083.8418,3792.7042,7654.4708,1382.1064,1925.6281,2013.1158,7667.8687,4032.9898,1636.6331,6731.0467,975.0608,1037.9218,1031.4815
977.9720,977.9929,978.0854,975.8226,949.6477,1368.8296,1483.6158,2701.0373,8661.9747,8942.4685,4490.9812,2427.3929,2988.6680,8974.5961,6462.5625,2921.1954,5201.0435,2704.0410,2470.2227,2894.7418,672.6530,4293.9430,236.8428,14764.2095,424.2642,4012.2209,1760.9553,762.3569,2937.1303,2133.5996,2035.0360,6356.1783,1039.3974,2301.0383,833.7342,3552.9984,1609.6289,749.8759,2524.6378,1176.2022,2319.8266,2707.0290,561.0679,2610.9403,902.8699,3475.2918,1950.3836,1295.4281,1935.4501,1294.5151,978.1815,1702.1098,1253.7671,1345.4510,1231.6543,1013.1502,1245.9799,1119.2840,860.5514,989.4066,957.8999,1219.6798,997.8704,1148.2660,946.1996,919.7990,987.9196,1096.4866,929.9661,935.3503,1111.5867,1035.9603,959.3979,1009.7394,895.3204,1331.0470,852.4943,1071.0193,1074.1984,965.3575,967.5542
978.0320,978.0081,977.9025,980.5462,1130.8993,1210.0512,1280.7198,60760479.4747,1830635320.7244,7266075971.9130,70853731.1030,348966.5843,25172198.8727,23634792424.2984,366172833.8727,25056757.2821,5817603.6087,150950971.3520,1251738.7891,4206.0105,119289.8419,39093.3092,870695.0557,1209266.9492,4094.1314,2613.5025,11489016.0469,25914.1961,8413965.2973,4343.2002,92078240.1737,2610398.9772,7269976.7721,11260.2408,797347.3241,2409328.8520,13105.8896,14761.5996,22046.1251,43736.3508,156299.3975,2763185.2961,11462.7024,605206.6372,33840.8598,13030576.7016,34646.6507,606665.8728,12367.5163,4794.5203,75725.3725,5388.3130,327741.8610,103379.9414,3193.5313,5860.8351,1177.9266,14191.3650,1221.3468,1923.5080,4941.3525,2144.3825,1762.4539,1840.0682,2515.1129,1215.7805,2136.1641,877.0884,1394.0080,2029.8047,2953.0275,1122.4942,1402.0822,1389.2391,2927.0286,1896.2387,1282.7351,2775.2296,965.6699,1008.0368,1004.7835
