1070.6954,1135.2680,2569.7593,2754.1694,7081.6646,3046.1654,1245.7926,1884.4088,4915.6202,1569.6022,3963.2743,3414.4377,5816.3296,1905.2974,1954.4697
1067.2684,1377.8712,2174.1590,2421.1755,6872.9573,1226.5739,1253.0197,1169.7215,1748.7048,1634.5011,1021.8750,1087.4957,1211.9785,1147.0092,1089.6694
1070.0070,3112.6540,21719.1079,10304.2650,682251.4045,4535.8760,2685.3304,8050.6620,10934.1826,4578.8141,6069.1815,9350.4098,17470.7201,2350.5293,2026.6762
1158.5720,44579.3930,171215159.9526,151712135.7833,45739183303.7527,3374258.0964,91246.2323,394959.3266,301931555.4734,57066.8043,2881921.3135,21454899.5326,21603886.8358,22162.2497,104284.2747
1403.0404,52001.5221,1350133316606.9114,208510908726.6632,394367743879649.8125,2766107114703.8120,4350289.5279,11039891488.7370,600070660808509.6250,255680.3328,272292687086585.9375,194145493761061.1875,16872971793904418.0000,453015416.5111,3788826289.4481
1478.9208,7389.6021,93445535728.7680,673028358.9103,1134343594004.1172,326214729355.2217,2530810.0915,81509422576.3685,117724954897422.0625,1864751.3808,678873700386250.2500,223492394731311.6250,100579487460179520.0000,2661605299.0732,4935819842.5689
819.5501,12896.4617,1575496.5918,64354.4679,25831632.2862,38581479.1533,26210.0556,370267794.1499,1433406.2260,593.0691,2916540728.3218,4955805815.9673,4328480893.3753,211938.4723,414158.1443
1443.6963,46026.4250,85725381.1684,6627870.5624,24822491072912.6367,4128025.3391,95611.7552,31500315.9414,333315502.2873,3341305.7861,340989071.4896,179619561.0910,23300568094.9511,3715479.2450,1014107.9293
1155.2049,3258889.8310,96960380.3350,604694410.9948,3778045376730.1230,129830.1292,119578.1438,559801.1785,9005553.3364,516890.5574,15987.0789,176519.4740,397386.1238,3182.2994,2957.2005
2032.0938,154680.4561,9445690321737.8320,9204548665286.3926,15897604492832809338473021440.0000,71650039416720146432.0000,74918438.8912,90431808885548302336.0000,974238207659925120.0000,254771209354.5684,19739209962638255939649536.0000,10902275001750269198336.0000,183507990787089030041095372800.0000,39436075239135360.0000,1563178258421446.5000
1252.1832,191185.1709,96981784274297.0625,2995077945324.6523,862525149258588160.0000,61256845130837303296.0000,40756048.8775,5449843961341102080.0000,11225733327700551680.0000,1372748.4176,7399834730237825959067648.0000,210937303441061714067456.0000,1460492847062774516629372928.0000,120860769806266.7344,365000137224041.8750
2126.2518,125841.1022,629870712237042.6250,98377663399501.7031,9691994116280760019315589120.0000,785070420269066352590848.0000,311653098.3411,57622660630733465321472.0000,89272505183274803396608.0000,103328648494.4288,2230858918336396644067087220736.0000,825709096411806084926275584.0000,31691902074709887244718005456732160.0000,8762883195428060160.0000,1445507063982664448.0000
1057.6638,69692.9083,1990061073646.2815,1773833329.1594,1058180811046.8784,93688542281494.0938,16601836.8380,2340697143491837.5000,294834232885625.9375,76584.3594,8752697120844931072.0000,5659291493328602112.0000,555559884848416686080.0000,33080638006.9085,106467521549.9531
1669.4700,661376.9559,37715165593719024.0000,818444208256886.2500,7624344174691760472064.0000,47171126982730840014848.0000,410932426.9908,125914066795118804992.0000,148259657737226067902464.0000,24037391.5371,13639287450518808008375402496.0000,167424905123681110209855488.0000,9343020537001124293006407499776.0000,17998578013728146.0000,68946425261550184.0000
1270.2928,69638.8711,6934806534.3210,15010071336.4624,29284718032704983040.0000,95314228768239840.0000,1501107.9835,20681365005664560.0000,530371220955062.8750,30290471.0751,623444069846464331776.0000,3774953259584282112.0000,97187540110918413189120.0000,5575051734962.8916,2406943977487.6450
1716.5001,39383.9248,29556749158914.0820,1115165463330.6736,942848719464102656.0000,410839597139486912.0000,13738545.8716,941250632380955.2500,16582343616225759232.0000,14126667.1440,4469726266434607644672.0000,70919450541726097408.0000,2539598139155139180625920.0000,26029996400896.2891,46600124737093.8438
1337.7247,4220.8987,356382237.2902,79476930.5803,11419166199.9215,32277457100.3746,121892.9078,859174086.2405,537962350175.7762,129370.2245,3035577294930.4272,379881294868.9577,222980169025335.2500,187633186.1874,290206940.9076
2210.3265,193914.6302,139186726378336672.0000,279162765733011.2812,3477654269373607723191500800.0000,232570140380043500610125824.0000,2029943374.5988,8229854735129751320526848.0000,64578287935066196731232256.0000,43758092973.7243,3210441136660906904207163832401920.0000,1685701784621746868167928446976.0000,67547334382135501470005491572704018432.0000,159249675896777801728.0000,74051390077740433408.0000
1188.2250,82418.2179,396232405208.4182,31745161598.4149,1046573720683168640.0000,1187538854981168640.0000,5158474.6086,284415156938768608.0000,26073217585531108.0000,3358247.9599,37980169566733727694848.0000,663918112109170524160.0000,3409055291723982961639424.0000,14108228332810.0566,16629257430857.5000
