945.2476,939.7557,948.0389,1014.2940,996.2459,970.3216,994.0519,1023.4339,919.2457,986.7523,927.6893,975.7910,960.1498,997.6393,980.1088,925.2153,1036.4754,871.1271,976.4964
943.8080,1034.6741,1191.6638,1016.2795,1049.4334,2998.1296,3700.5632,811.3306,1184.3187,867.0826,2207.2253,1120.1247,1106.7391,992.2731,995.6794,1631.2024,776.0938,2551.2227,985.9139
949.0547,1248.1647,19750.3417,102110.8090,40209.9873,177955.2209,114937.4269,5504.7784,1032.4304,2039.4583,7617.5467,3507.1615,2549.7644,6095.1766,2908.4495,2385.9114,5579.8091,5226.5617,2699.0765
1052.2749,19189.1877,212012.3931,1185979104.0122,20071903.0401,68256933730.5479,44679570172136783695839232.0000,1409040030134.1174,30591.5884,2100913590.9043,22250765112609264.0000,1799910650948.4854,5303503200.1900,1393871209917.1733,28517937099.9191,3783439214329.5063,8887694696499.6016,1210503540936.1548,15879068929.0105
951.4029,1500.3629,9597.2320,28379.9489,13953.5304,1052263.4139,6352688.9309,33090.4939,1284.1972,6923.3265,163137.6471,22015.4280,16155.4021,41590.8284,18405.1023,20561.3143,23267.5650,73301.8501,12581.9586
964.9806,1793.9015,14477.6244,12603.6127,12455.9255,6800705.5653,34853513571468.6523,9195592.6857,2331.5442,178134.4359,1506217532.9668,8528421.6971,370933.3931,17015332.6180,1098070.8295,6989739.4531,10793224.9911,65454298.4160,1162583.1834
961.3831,1597.0485,16126.3225,34754.0668,28355.1851,7018397.0129,101010255327.4557,2268690.0487,1235.4500,56003.3059,19040665.2280,962051.3809,62668.8312,2903281.9275,217846.2697,296929.7060,3646056.3695,930281.7084,248433.9069
991.8647,3585.0904,56013.1805,1504297.5583,17756.0711,618480.6226,196904196258719872.0000,501914556.2748,3651.0255,11160761.2865,606091421286.0470,883832472.1699,48832980.7344,851960890.8653,163704568.7469,1900204153.4975,1209909535.2834,876149453.4061,61107888.8975
960.3371,1622.2557,24712.5553,7056.7351,4662.7686,4085305.0348,1515941544303.1204,1692066.7341,2358.0716,87342.3691,552999308.7946,2618208.1734,484818.2350,4983355.1649,848173.1113,5031356.2833,1311864.0937,73899601.6964,558398.8779
1079.2342,9492.4004,652623.5276,10983843.2989,70334.0131,559331229.0477,95921118360759860003382231040.0000,61348934234674.3359,15131.1536,13853801344.3623,9367654673835317248.0000,73370275327311.1406,88773084345.4048,158874862871284.2500,1125226304607.4446,81216798301756.1875,139915186028386.4531,375170795190181.6875,563053401459.1311
968.8633,1135.4157,13379.1363,28334.2031,17915.9752,526228.5682,148007874270.2595,19945105.1539,684.4354,247847.7449,37577818.9061,3615864.2216,341133.7176,18469896.8956,1451951.9228,524024.8504,22862897.6419,779393.9343,1033926.5891
951.7725,1283.7085,4175.3608,8780.8713,2286.5610,20191.9252,108605238.7099,61015.8060,1372.0474,16409.8297,1253927.8987,83543.9618,37489.6453,83533.1546,51539.9392,140767.6045,67383.8787,164130.4177,32525.7988
948.2922,1043.0045,1474.7861,2063.8159,1395.8420,5274.6745,3128615.2140,16719.5267,1058.6843,4530.4511,82149.4285,15579.1516,5461.9630,18818.2611,8071.0071,13781.3628,18325.3655,20132.4176,7693.6048
962.0402,1476.1457,6784.0941,18574.5961,12645.6701,924952.2593,208502295873.4677,3242341.7545,1226.5104,88027.1579,38940042.1940,1618408.6600,98109.5635,3988676.7842,344717.1132,606451.4001,5194298.3385,1334093.2622,356268.7436
951.3396,1333.2252,5677.7275,2335.9584,2528.1116,342803.5942,2223207822.4688,114708.6803,1724.1899,12904.0766,6009269.6622,150080.3220,31685.9227,227364.6340,50689.8268,195314.3780,105981.9779,1409360.3732,47468.4164
949.0646,1056.3486,1575.9509,2283.6795,1438.4382,6398.9160,6715891.8652,24331.2159,1060.7893,5756.3971,133624.8004,22443.5654,7057.2982,28234.8762,11150.5099,19026.0442,27579.7316,27461.3283,10427.9998
