945.1060,944.2838,945.4547,944.6478,945.1064,944.2492,946.1269,944.6588,943.4066,944.3198,947.9405,944.5417,944.9887,945.9924,943.8373,945.0482
944.7058,946.9940,943.7526,946.6072,944.7424,947.2293,941.9651,946.2483,949.5650,947.7410,936.9960,946.3241,945.0528,942.3447,948.2948,944.8918
945.1918,943.7696,946.3387,947.7022,945.8431,943.9642,947.6263,944.8823,942.4258,944.0470,950.5692,944.3354,945.0151,947.0706,943.0735,945.1158
942.8197,962.6878,1022.9272,1314.9245,976.0331,1030.0806,976.1368,1112.4510,1043.3228,1380.5593,935.7324,981.2092,955.3823,967.9463,998.8413,955.7225
934.5484,1108.9279,1746.4458,195960.4516,1791.0506,3996.5176,2827.1095,10992.3945,2890.2449,88385.4588,1552.8684,1704.6036,1213.4156,2567.0468,1992.8498,1260.7032
1000.3113,851.1023,6799.9344,280278987.9604,13903.1043,20220.9073,24585.4709,2112258.3609,10336.3195,62052762.1690,39073.5388,8859.6602,2411.8759,24163.1561,3031.7290,2863.1761
1053.1826,2946.8341,394640.8356,4673065480712935123714048.0000,9528711.8959,59477493717010.6562,1063973718606.6243,805580745935493376.0000,9034424847256.3926,383226643290197115595523096576.0000,8077875150362.1748,214710992.5733,3896045.2241,1220417576832.5046,5437907661.9135,11557737.1840
1095.8933,1618.4903,29739.4061,13234768686967999692800.0000,2098936.6143,40367354347.6353,921153821.8971,7752441866261525.0000,6182289977.3113,5305882920486511321284608.0000,47421163213.0050,39886031.5376,590781.4232,3911079277.0090,17693899.9308,1329501.2752
811.3618,2943.4221,906.2396,960846.1687,3685.1112,81771.0381,2389.9582,177525.8184,284653.0501,30459022.7707,303.0774,8067.1698,1953.7923,2700.9523,34981.7194,2004.9135
1014.0383,638.2573,1916.8606,1463091.6021,2607.6679,14689.0804,23378.3753,61110.2315,5161.4827,5207209.0670,90046.4099,2256.8158,1893.6774,22361.2700,2370.3451,2213.3813
892.4165,1491.2632,962.5458,578519.2995,1721.7344,6398.6296,1390.1457,40332.7411,10007.4502,665385.0821,622.3236,2993.1788,1355.1648,1627.4844,3810.9972,1397.2224
1008.0813,731.2268,2716.3455,213632747.3333,4474.9033,97086.3459,88021.7095,557846.3252,24300.9638,391112528.1832,314349.6577,4587.4073,3347.4185,91616.6550,7247.3799,4174.1039
968.8853,925.7702,1718.1908,197418494.2653,3358.6203,86608.5732,35169.7824,1264154.7483,31414.4834,631967410.9698,62246.7973,6836.6682,3192.3555,44899.0241,8464.7027,3877.7869
937.5878,1251.3267,2287.3299,3802034454.1604,9519.2297,1000614.4634,137076.1670,18082515.8838,564006.1120,119540219061.9582,220419.8523,22569.7687,6242.6946,180436.6060,55031.4459,8037.8095
936.1953,1109.0168,1570.9693,1255266.5535,3508.5192,36487.0411,13669.1269,110754.5805,30904.5612,16860552.2013,15890.2126,4027.0364,2033.3082,12905.6137,7698.5872,2281.4963
972.4172,785.2851,1108.0857,3614.3765,1094.7005,1118.7646,1604.8185,1994.9244,881.9336,4678.4812,2840.2083,981.8099,1005.3839,1590.2985,818.0721,1034.2535
979.6126,920.9782,2547.2585,2278003322.1968,10023.0095,554385.4396,154885.1217,15513102.9310,259285.3593,67743129114.5733,632187.6837,19471.4128,5830.6870,206354.5057,29073.4809,7642.5637
958.4769,1227.2711,3794.2295,624375994917.5498,22289.6799,8632798.3768,925014.9838,374216440.1439,2916914.1715,28998034343496.1094,2155525.9731,62201.2753,13701.3064,1324292.9550,174467.7794,19264.6240
948.3957,1198.6594,2382.4173,15101987536.1866,12305.6145,1406084.5187,174223.0537,60523302.9102,821827.1939,615001605955.1649,445651.2948,35629.6105,7678.0305,262393.3612,63996.8336,10219.5569
951.0802,1141.8985,2636.0099,2254788866.6939,14702.4157,869727.6056,129189.1544,20749082.7353,594333.0126,132336506345.1615,387408.8870,26219.3338,6164.1067,173402.7692,49133.6317,7965.2257
935.0303,1123.3564,1281.5823,13798850.0638,3154.5947,43030.7896,10341.8130,518311.8933,37020.8919,107821174.2363,15759.1809,6342.2784,2433.8036,13949.5718,8102.3813,2809.4271
942.0813,997.8512,1054.5433,139111.9704,1457.9205,5378.7858,2797.7833,19075.5998,4519.6692,369300.0581,3414.2896,1980.5081,1347.9768,3209.8574,2246.0772,1433.7048
947.6981,961.9591,1114.4228,150144.8137,1608.6115,6517.0743,3584.2378,22196.2227,5290.6607,560224.5527,5140.1289,2079.9307,1409.3885,4028.8906,2421.9531,1514.1343
940.6381,996.0853,1016.4139,25411.9074,1182.8971,2359.0909,1625.1224,4961.7988,2023.7495,30168.5978,1549.6178,1342.1831,1106.8560,1720.5575,1457.2405,1136.5958
941.5149,984.1583,1002.9114,7502.7059,1214.0089,1988.1384,1422.9766,3824.8912,2057.9915,17257.4794,1603.8714,1307.9003,1072.7278,1487.2469,1389.2918,1095.5123
943.9527,954.3126,949.2657,1829.7449,978.7057,1126.1919,1031.7416,1334.2765,1114.1016,2282.1644,1046.8259,1007.8232,970.5931,1047.1240,1026.3879,975.0069
942.7620,961.4275,941.5317,1097.9143,955.9381,989.7939,941.6718,1017.2031,1007.0211,1128.6578,906.0121,966.2707,949.5006,943.3104,982.9018,948.9892
940.2826,979.2559,931.9735,1546.1522,964.6053,1099.0161,960.8902,1209.5030,1125.7703,1813.6667,900.4272,1004.8225,962.5795,974.8891,1047.3712,963.2164
948.4045,925.8044,974.4606,2473.6023,1004.1567,1172.0017,1131.5551,1567.9437,1114.3265,3168.8128,1266.2673,1020.6614,983.1112,1150.0363,1007.7787,992.6994
941.8080,973.6668,960.2590,3914.3475,1055.7971,1503.1765,1190.5298,2249.8380,1507.6488,6794.0386,1247.4862,1136.3185,1017.6168,1233.9259,1195.2186,1029.9858
948.6301,932.6058,1009.0212,12331.0341,1145.0330,2039.9357,1611.1342,4160.4946,1816.6678,22788.2924,1992.1621,1269.9364,1090.2958,1711.1550,1299.6595,1122.5212
