961.8872,1217.2745,1787.3390,3584.5746,10910228.8483,288587.3941,5793663061146.7627,11116598617618.5703,2281480149.4788,2007665187360.7031,204562501024.9364,7247487.5823,1729489.0684,1139408377.2583,176111355117.9227,99810.7400,25785.8913,2184430.4830,7281612.4850,92809234.7642,7812.3103,292625.9298,204186.5562,4288.0534,850154334.5239,5361.9929,13368.8527,2518.3097,102908.4889,146114.8888,36163.6424,3114.4605,1914.1939,1277.0780,1425.0461
1100.2380,1128.5937,2179.4457,14779.9530,55800191704.3394,1335667.6329,84050260714438426624.0000,121387474928428498944.0000,9729534252.2868,33000261008539025408.0000,3338234482828652032.0000,8295742520.5091,385364709.9941,3105457196649385.0000,271436678664555.3438,17939951685.8897,4355554.1068,32184576.6792,17179975053.0215,2323153961296.1255,10177091.2713,9407887.9594,5730941817.0090,2058.5955,18449956959.9482,123179213.7885,1342.6662,558013.6632,31279.7433,177688742.9663,303278.3885,135799.9900,2386.3167,2438.9660,2054.8438
991.1516,1117.0699,1299.6108,1458.2278,55251.6585,36882.5810,264833.0818,1204373.8975,15339949.4079,6801031.2696,142758.7770,17288.2563,43400.6688,240681.4650,13605168.4812,149667.9167,21687.9844,28430.5182,47558.6275,35189.3707,3800.4342,12726.7381,15445.5183,1904.1192,1467234.2591,627.2429,3304.6724,754.7257,11858.7921,8738.0998,4191.6605,1049.6645,1306.7530,1061.5919,1143.2565
1081.1738,1007.8437,1180.1398,4432.1583,7724704.0322,58695.1242,4637307210762254.0000,2959007389415977.0000,98329549.6108,6210922605720929.0000,46827001301227.4922,16960923.2227,1590574.1563,11138519158323.9102,616441914946.2899,2696593805.9965,445683.9227,194380.4591,410278605.9411,3203897502.4610,71125.3884,780155.7466,71458914.3692,1364.8890,91586874.0131,757807.9361,913.3269,75730.4390,20022.2513,19258070.5111,100763.0767,34777.1985,1893.7288,1971.9955,1731.3265
989.1946,1332.0890,2895.4202,18983.0753,143466205917.1328,6385971.6235,710144452473745702912.0000,4202178692277806825472.0000,462446738462.8389,196791418955509563392.0000,72155747341622616064.0000,4544505604.6173,13969081247.7295,3094920352708975.0000,4194308156728453120.0000,2483971261.0451,13917419.2706,142463189.1715,382325359791.7149,55171855154646.7188,1146769.9796,190367650.0694,3290890292.7369,7048.6821,3248729517533.2905,1250606.3686,22217.1702,92027.6850,1706180.5563,195344737.2173,1369801.7959,61658.2359,3977.3989,2397.0843,2497.6805
1019.6991,1110.3806,1415.6544,6434.3711,75153473.5847,2790836.4419,144950770232353550761984.0000,2301417918289275479130112.0000,176244341398258880.0000,541202018672103761219944448.0000,126878276248188452864.0000,43198674323.9508,394773644.8512,1843589227382696574976.0000,1468682284710152372224.0000,89972466801610.9844,227173416.2239,263858911.9876,51347652622110.1250,2584147729896310.0000,39129.5168,627257110.2387,24475771709.2344,10740.3385,2025269214065496.0000,609698.8024,18087.3224,408583.7564,19641768.4720,33693674576.0858,21414431.8318,285070.6121,7323.4167,4987.5027,4602.3955
1121.6652,962.3359,1091.6783,4014.3103,39304803.0852,18326.4155,653846689048159360.0000,1792011056027483648.0000,1159632533.5901,12882688526558795776.0000,13453555712711486.0000,230083479.9589,6125254.9501,6305226734765654.0000,10375728800865.3184,76250367935.3541,1161825.3041,751440.6157,8033807642.4000,193986150876.2149,235877.2076,2293376.0090,750558049.4708,1233.0626,2135147921.7768,12551076.4888,545.2399,370440.6704,20224.3128,223193863.2764,278594.8358,114874.2240,2221.5053,2616.2588,2094.1234
1077.2447,991.8354,1073.4436,1984.8888,273163.5890,53200.6437,17107606413915.5195,65593604480806.8047,31762833987.8376,6706266486794468.0000,682647592451.3304,9155432.6263,449879.6773,16299878151255.3867,422780947254.0529,11718306353.9497,1358481.8152,334980.4895,378536416.7887,1782793533.8555,45282.8328,552487.9447,25615942.4791,1545.6168,482314228.0021,129343.3905,963.7725,45032.1352,35086.0124,17601806.7640,101390.9769,24357.3707,1944.6561,2030.3730,1783.6700
942.1363,1326.8489,2283.4511,14932.4377,69514870.3769,75823358.9456,4876383934394057187796189184.0000,509048093345232640554613866496.0000,7332893261834993270784.0000,57428745511334355227049451323392.0000,3769053838243092815151104.0000,59294716334.2347,75230272555.2012,1627846737063800685461504.0000,19544832073994728403263029248.0000,529430740486134848.0000,118176427038.7721,2818132179.2863,61982151992635736.0000,367708941511951424.0000,85634.1688,211071893156.6262,1294873497292.8665,38466.7968,12791028162754344960.0000,19257.6358,213226.4378,452357.3641,4060967230.1563,4838575326531.6758,861917743.8605,813159.4349,20266.2487,8126.5932,8827.1054
1032.4911,1092.0430,1359.2818,4221.7299,4630333.7323,76977.7852,234614873001988416.0000,451120187120797120.0000,123275287517.2095,2790118832832493056.0000,5096233342781631.0000,22916105.3341,41674188.8402,959227923059187.6250,4277525851365315.5000,110776282855.2351,14924333.4735,402128.8044,32523806271.2772,697160654611.5753,63528.9604,14807049.5015,482682727.1550,2929.5818,5915484454.7700,119880.6711,4113.6919,78688.0195,470955.1594,176245691.5289,604885.9879,49742.9482,3113.2116,2411.6004,2316.2730
