973.0286,975.1069,973.0562,973.4599,974.8159,974.6845,970.8251,971.0708,978.9760
974.7589,976.5744,974.3369,976.8284,978.0287,975.5057,979.5204,982.6374,987.0588
1735.6933,2297.8604,1134.8173,2095.2694,6488.7221,1734.9315,4369.1010,7293.9715,7967.4623
7485166.2785,13136702.3224,57637.1516,420905.6433,148589584651.3956,1085639.1312,70714406.3064,8913758.0286,402983.8147
574507739.6200,526705640.7228,173370.1409,2621977.3804,306020990671673.6250,36589050.4786,16304252184.0233,24859422043.4665,1702798.1300
3422002610.5067,2449741181232.9043,1600307.7021,1689797804457625.2500,356819503192571.8125,30008553556.5265,127830999036955361280.0000,4819775420034234324090880.0000,1725596575518431899549696.0000
368918730.6348,2180099.8527,1713093.7995,1004042647230.6610,1812623114240.7231,1923350.0209,341462520732806272.0000,703571176439019647008768.0000,41331718053044740096.0000
2856140.2402,1577722.9073,10868.7814,786672063.4718,40395215.4219,2755917.0874,249150952645268.0938,2811196033035089.5000,388412279026790.0000
1108241831.4816,21221947.2195,557712.1063,3901293056723724.5000,59587913481484.1328,58993947.6689,3278104828324651353505792.0000,2396648118080702520980920074240.0000,1115616750013664415207445757952.0000
88678490.6328,705097.5730,348752.2626,1773935270433.5715,251060898941.1147,1964199.6546,42345590553329434624.0000,992359236796523290296320.0000,28835049175644773548032.0000
222625.1971,23350.4438,6629.4623,22298708.2529,24250873.1767,32679.1825,78003601889.6775,10049887992446.4336,10239333092797.2715
1290188.7004,564126.6049,12373.4037,15917254147.8294,45141140.9820,620761.3506,2528714721816445.0000,3810707880650564608.0000,912815719396336640.0000
328032.5985,101760.0091,7645.3788,506970733.7818,2710893.5563,137116.4928,19113612164591.4805,4575184720763287.0000,237337852851042.7500
1402704.8424,1949738.0338,8175.2785,3676765412.6936,2073944.9225,1418399.0567,1111335366475868.1250,165159487481774944.0000,1257760788686135.2500
8402.3503,7605.7799,1720.9924,2314.6114,119440.8725,3600.8395,23365.2360,4373.1897,4988.7605
676740940.7675,32517306.6019,64665.4423,302709447575.1940,648292527318.5573,108871387.0040,189912490277437374464.0000,358135948123509751808.0000,12260081923115472896.0000
2467110.3751,976283.7899,27727.1319,45698160705.6384,172898777.9726,2130607.0449,42451353437815512.0000,107908317490238242816.0000,69523469190002860032.0000
28055416.2326,2820561.7549,22413.5460,303378749471.4130,845227190.6312,5903320.1098,4624382024744840192.0000,1766251298146281586688.0000,125581476042164813824.0000
35164.3214,20937.4078,4902.0871,8149508.5258,872679.2691,26567.4412,6308637148.5706,1047479712435.3501,529398897116.1994
10358.4911,4302.6864,1944.8364,176417.1595,82294.5987,4833.9417,16692352.9366,256573818.2231,156870776.3729
59712.6956,22812.7039,2906.3407,1461619.9847,306662.2679,25551.6851,2486652652.2769,5234965383.7402,364060890.5218
1462843.4140,207949.2606,14441.8563,913321305.3372,9476348972.2159,70832.5353,1293838122867.7932,8001524526827201.0000,33220260967542952.0000
554412.9189,759448.5560,25816.2094,949554426.4937,2935258404.2165,119085.4212,1417677991567.6970,132546677284034240.0000,9292714641642798.0000
458132.8649,312575.5510,11675.2343,2040897945.9947,1526864.8417,436214.0475,202894813726439.4062,110772107233060528.0000,1514960570297796.2500
20889.5029,23156.7642,3993.4525,196114.0251,160272.3314,26289.5565,22764687.8323,98209530.2097,12245226.3407
15569.2319,18733.5685,2651.2368,1872838.0964,888963.5398,10039.0541,141240950.8791,33221597854.9354,36851475650.8290
10923.7003,9907.3732,2544.5147,541614.2237,34399.6674,9122.6400,107218126.1587,3753236899.1760,457324858.4565
4577.3736,3838.3292,1766.8733,14467.0673,12393.6936,3388.2769,342721.2600,853349.0073,74703.9643
3051.7951,2473.3790,1189.9845,18897.6232,6513.4900,2598.6549,323683.7367,1173745.0395,1341049.2096
9932.7554,6346.7319,1901.7228,319468.9446,140743.9071,5651.2206,15109456.3591,591307440.4272,696357843.9646
3560.9188,2677.1515,1551.5853,37502.3796,7581.5803,2560.5400,1048375.0999,10752022.2885,1906092.4692
1300.4161,1105.0525,1079.9683,2260.6838,1390.5833,1131.5875,7362.7857,13990.4335,7084.4915
