978.0030,978.0008,977.9907,978.2373,985.5243,998.0780,970.1593,1298.7390,1185.0936,1273.9283,1120.5651,1008.6333,1154.9351,1312.0226,1148.2676,1122.4365,1031.6516,1187.3831,1024.3345,905.9016,1112.4006,913.5371,1240.0404,904.8611,1099.2710,890.2451,1120.3973,1070.2802,1072.8824,934.3625,1217.4671,982.1440,1149.1528,944.1203,1124.8310,1016.6718,963.8175,1037.6424,943.4246,1018.1305,984.8682,1079.2339,1068.2934,1005.3576,1043.2768,1072.0809,979.9227,1067.3324,953.9099,975.2851,1042.1319,948.1781,1055.7463,1017.8506,969.0248,993.0896,956.7130,998.9720,993.4719,982.5447,996.4976,964.6195,981.2293,969.0645,990.6106,986.7236,983.8391,966.2040,986.8829,988.4948,976.4720,975.3725,983.1552,977.7213,996.5742,957.0923,996.2527,979.7704,969.2453,979.5012,979.2628
977.9872,977.9968,978.0391,977.0018,956.9628,1014.6878,1212.1097,1026.9520,1237.1385,1023.3276,1089.7238,1135.9146,853.5400,1047.1873,1175.6644,937.1363,1332.5486,864.1752,1130.3234,1466.3350,667.5280,1589.0924,423.8822,2173.6501,634.7422,1656.9886,867.1224,760.9908,1071.8427,1277.7373,724.6756,1540.5113,724.4304,1261.6535,686.0217,1238.3830,1130.2186,807.2235,1290.9375,926.5521,1196.9112,975.2962,715.5805,1161.1195,840.0523,1108.0113,1123.3045,861.0652,1193.2518,1050.1570,847.6887,1178.3133,870.1751,965.7897,1047.9380,952.3460,1081.9143,959.0730,918.9795,970.4998,933.2284,1057.0541,974.7546,1032.8969,942.9604,946.3322,967.0201,1029.9015,948.0988,946.0342,1008.3971,996.4658,962.8262,985.3276,919.8491,1096.0078,911.5188,992.7732,1018.2170,971.9299,972.9349
977.9986,977.9997,978.0044,977.9101,1034.5761,1694.7901,4574.4935,538330.0035,2157302.1196,2051221.6166,222630.3808,17619.4025,212757.1033,3436555.1148,446866.1694,126412.4670,94453.1607,183250.0874,21047.4720,2674.7778,7117.4444,7367.4071,8496.7244,80939.3204,1457.8240,2472.9129,63024.8434,4285.1371,61272.3516,2563.0672,223915.8016,61612.3328,30850.5888,4816.6286,16600.3081,43124.3208,2894.1518,2420.0468,5882.4470,4683.3441,8855.3852,42971.5200,1779.8806,20587.8241,3683.8872,91580.3825,6477.1874,14494.8499,4215.2933,1884.8261,5257.7281,2322.6043,11322.6978,6265.6457,1617.7693,1786.9410,1138.3770,2801.3810,1005.0513,1193.9698,1660.8018,1386.2841,1176.6891,1270.3228,1307.6604,1026.1501,1246.8599,990.2432,1077.6237,1190.4532,1477.9703,1062.9930,1078.8075,1092.5533,1323.7649,1406.9747,1034.4172,1455.3788,1013.9316,981.4804,981.4193
977.9126,977.9780,978.2673,971.3234,1507.1696,39365.5540,51906.9628,289361293497.9654,710727599102.5325,109836388480.0733,2431545528.5262,26008664.6270,3443163.7371,1668686194027.3816,49141961291.4177,47228966.5348,6322000395.0424,744111822.3665,114876326.3427,936964.3970,3438.8902,58338126.8958,598.4325,29022738243.2662,385.9395,19005068.9418,61864397.4223,18159.5361,377982423.1577,86456.4776,12144185.4882,7167651313.5112,5692827.0686,107644.9384,38447.4139,304385126.7680,210589.1523,3265.0058,323334.7146,45084.9095,33928930.5004,16058392.8227,3937.0328,22811636.6632,61822.9309,476519278.5498,385177.7449,604885.4118,103126.9086,62296.4423,39372.7703,48484.8539,248435.7546,386644.8194,8330.0869,8013.6066,3444.3459,21707.9272,821.0840,2551.3307,4792.8307,5610.2414,2045.0978,4202.5214,2136.0524,1094.5017,2451.4529,1453.9012,1244.6023,2098.8732,5496.3603,1790.5122,1567.1415,1772.1813,2258.3429,7807.4425,870.7220,3894.0155,1527.7858,958.8398,966.8666
978.0169,978.0044,977.9487,979.9965,2227.8442,3521.5420,46530.1658,5126895522948326621184.0000,171097387906429116681151315968.0000,29225896924958047336996653760512.0000,649904032904892607627264.0000,1075497050008105.0000,2065044575116086214656.0000,1068680179313712157604230486556672.0000,471875927203863894278799360.0000,4227675488220562849792.0000,151686523510111272960.0000,1484356244348504186552320.0000,121221922968010416.0000,255564923.7828,283998034623.8642,3855013918498.8970,12169085143037.1914,38484071377568890880.0000,26884.7641,51978456.1636,74592492058657308672.0000,1409657342.8018,131392210228328677376.0000,77027394.1847,67660525397065519333376.0000,38736027574820691968.0000,2697572386137297920.0000,4739905632.5284,546590740245740.6875,4333459906683818496.0000,2549697337.0975,234836072.9003,67034490106.5931,61916666457.0488,84884179453264.2969,1555617609390637824.0000,16338699.3972,12660950641281614.0000,5863483208.6047,1133898119898610532352.0000,154042608721.2217,1212412523007106.7500,3935178038.2439,15998836.7208,275321168438.0857,96691475.8631,117000828663556.2812,2619678607276.3667,3152161.2619,17888659.2483,29986.0430,861920021.7249,2108.1485,118363.9005,7244266.6345,534864.9008,77164.3171,183575.0564,341467.7140,3876.8777,204516.6410,1200.5557,11693.4484,118810.3259,1492136.4299,5195.5532,17239.4572,21608.0452,535700.7899,393158.4225,3032.5844,994374.0475,2650.1326,1206.3322,1193.0372
978.1512,978.0383,977.5392,989.8940,1460.5742,2076.0087,481.6353,16873229.3353,29773438.5771,956443799.8831,2249802.9020,50234.2998,51677018.9610,573719140.5060,4314280.6504,7633868.4491,165076.5496,38885339.4492,51858.5080,90.1550,4392801.6259,265.0874,921462816.2066,232.5459,328960.1004,20.3175,6154819.3870,164194.3918,343121.3758,273.3959,236864436.7787,12114.1411,18128290.1997,756.4335,10798941.4753,49189.8105,1714.2997,52303.0778,953.7156,42980.8855,8705.4785,2449625.1907,184057.9500,32837.1497,119743.7210,603210.3853,8422.2049,531581.9999,1021.5433,2197.9487,130243.4035,672.4036,363797.1052,37736.7401,1298.1491,4866.9942,412.4571,10521.7163,2198.3958,1679.2946,5331.8297,826.2326,1561.8941,951.4685,2929.0350,1627.5089,1897.3421,539.5084,1788.2124,2237.5233,1668.9439,943.0238,1451.3591,1162.9590,4049.4079,578.2158,2537.8286,1860.0769,648.9369,1063.0176,1049.7291
977.8493,977.9619,978.4599,966.4427,988.9382,3034.7538,10148.7538,2554377206.4317,261562021164217.7812,75831966745302.9531,289504691444.5903,358653772.9879,260241019.3336,1082515828706584.6250,14489998333640.7383,4087644531.1726,365133221640.1886,26864110752.7208,2584252154.6574,13913838.5229,2813.9740,2531773227.1027,120.7781,48976093056343.2734,10.7491,98918862.2933,1021081017.0206,3250.7689,13656471551.9471,583394.2658,270418039.8658,1252563150637.8357,25828256.2992,1997666.6619,149278.2795,24208534818.8823,1466687.5595,4675.3098,11742978.4574,248799.9578,371819892.9489,255033855.0297,947.0921,919704136.8715,62252.5397,44701706080.7597,3641414.0656,5274694.6066,1353166.6180,111936.7998,163728.4421,430950.2730,2269170.8720,2666051.1601,28261.9636,19339.0849,8015.4830,86233.1109,561.6904,3814.0488,9923.1595,16572.8851,3155.5698,9062.2166,3271.1600,940.0225,4012.3130,1890.6560,1236.4327,2742.2430,14167.4460,1908.0640,1740.5241,2475.9184,3215.7670,23641.0242,516.3402,9009.0902,1928.5048,942.8432,953.7746
978.0226,978.0058,977.9314,979.8635,1314.3708,4792.3677,2402.9024,205647015528.8694,292872022775.5537,2798058807335.8022,12831985733.5923,2426360.9329,1263541035.2619,18686812351119.4102,109851123360.4072,1559151875.1152,101888240.1904,28034205173.8936,38438629.7652,14002.9840,1060006.1849,277627.6583,3582621.1584,44443463.6314,9548.8686,15736.5919,297976318.8810,290371.1922,651499837.5043,37607.1788,11195329678.8181,62346798.8180,200224453.7165,84854.9799,7139395.0000,76465219.1747,58899.1258,50833.7321,164768.2748,212050.6803,1495070.0947,50280643.9285,18668.8263,10119898.6865,85710.9296,676430793.2235,159066.1567,10894838.2243,86437.4305,10420.0958,443564.7506,17921.4365,3528013.1179,1045347.2096,7019.7237,14660.3471,1748.7710,46612.3127,1267.3877,2992.8686,10941.6892,4090.2716,2597.6446,2968.3513,4320.6677,1320.3797,3586.7700,931.6542,1651.3915,3144.5714,5924.4817,1319.8901,1863.1188,1803.6740,4953.7990,3403.4735,1432.4889,5530.4112,1097.2510,1016.4659,1013.5842
978.1303,978.0330,977.6027,988.2507,1353.9492,1185.5484,466.9976,153193045.6311,70839707.3534,1180244240.9861,7995259.4665,58763.8870,26916517.2307,2298859084.1595,18922517.9315,10258145.8424,234285.1542,92811464.8281,152250.3186,147.3195,1457277.1301,572.2968,278176181.1840,990.2522,125129.9913,43.7906,9597716.2729,130452.5681,1271452.6212,387.4597,264240474.2900,32341.5145,24165438.3660,1022.6487,5703424.6147,138982.5815,2789.8502,43524.7426,1458.5874,38381.3285,18586.9435,1355538.0696,108259.2097,66152.9824,79258.3292,1500632.9891,7749.0824,680439.9314,1672.2594,2356.4420,123526.9446,911.5436,366617.0877,56906.5807,1479.5177,5280.3958,495.4054,10910.7915,1960.7297,1788.5120,5395.6892,978.0084,1605.0522,1050.9688,2814.4204,1534.5032,1996.7727,587.4279,1683.8368,2297.3468,1872.7093,951.9639,1477.3661,1213.6420,3902.4097,673.4093,2193.5798,2012.4416,696.3435,1053.7953,1042.3303
977.9052,977.9760,978.2891,970.6749,869.4710,1157.7618,3445.8941,227924.8324,804499457.0818,541632021.3726,17723301.9531,626857.8981,511143.6717,1179028896.5238,143775861.7351,1996107.0268,27891349.2779,3755662.0309,1410481.2366,179694.6649,979.5515,2796893.7952,81.2584,706290042.5005,39.4530,399270.6008,674695.7890,696.5471,3082475.5876,27823.1377,304014.0466,64351078.1004,75745.3907,56552.4598,6798.5274,5840883.8012,35589.7313,1256.0225,135296.8090,12607.1253,615223.7362,715808.2695,454.1769,1014553.1280,4892.0636,7167236.7254,68638.6685,49807.9762,38169.8881,8225.9192,8399.0991,22690.7530,34906.2856,38653.4557,4804.3474,3239.1097,2882.8665,7193.4094,645.1055,1563.9041,2303.6189,3731.1289,1499.9493,2727.9001,1434.2388,852.3816,1608.9045,1454.3755,960.4672,1275.0044,3139.7719,1291.2869,1108.8335,1385.0732,1318.1986,4835.1132,607.3397,2483.1102,1399.8208,944.4590,951.2888
