1200.5024,1198.7248,1232.8355,1236.2395,1685.1707,2355.9233,1580.0700,1568.5476,1449.8594,1135.3540,1655.2725,1268.9297,1486.7394,1679.3605,1371.7851,1430.3759,1356.4409,1231.0217,1231.6162,1172.4829
1204.3590,1232.1333,1210.2041,1809.0075,2820.1397,2420.0042,2063.2037,1689.5296,921.2447,1997.5296,1204.0943,1879.7713,1672.8935,1079.4072,1545.8225,1083.0939,1154.6595,1163.3837,1204.2372,1657.1883
1269.9912,1414.4224,2437.9616,12726.6487,1865219.3883,2840478183.0787,6296970.2965,77309.5634,24476.7954,11321.8354,3302970.7711,83092.2509,3424752.4004,8318185.4986,65026.0419,266175.0075,34283.6066,2881.7328,4444.2638,9257.1195
1686.3255,3204.4479,52505.1231,782333475.5422,247673585580234.1875,850207746375420288.0000,114333985389984832.0000,488121546094228.7500,570326233.1727,779423778.2812,112184165476.1916,6193878730.9218,128825368846791.4375,9927728940.7189,784255643079.4807,22127370.9114,375840275.1448,28639.3854,365797.1061,12409847.4104
3253.2154,2183.3299,20790.8138,126722020.1172,249306490339786.3438,10783071195030251094714436937135947776.0000,70507925963273812102417888843923456.0000,82341025074417598464.0000,3249064088812799488.0000,8276883278467.0762,121724182340686361219123118080.0000,1082762114094900096.0000,30718486297446140316432346382336.0000,700611249010620388094780695904256.0000,132609736901428396032.0000,74497198696132268523520.0000,186796770074968448.0000,34623931.8420,45212019327.8445,64720758523.6330
1259.4463,1129.6751,4371.4618,2362.9190,43670671.5731,3954558128.5597,156146281.8880,90633462.1355,46175576.2712,93.0482,697528880.9923,26037.4243,58460970.8258,22195870691.5810,70081.2145,93234111.6716,359038.1406,6196.8164,14321.1624,1052.2920
1572.8843,1911.6213,5733.6757,46279565.2788,282127707.2489,24011991667371332.0000,17754364785869957120.0000,4861339795330.2168,198263453.8323,6005833669.1258,759487213724.1454,19530538960.4322,41820149620498896.0000,12032234510126.4902,359823002579.8661,2108504297.6848,280904676.2921,22385.4264,1142624.7881,18891765.5136
1521.1161,1806.2169,6446.4215,2770620.8201,61145099458.9502,201760944691832320.0000,18212017834678.2695,15016781921.3413,291516192.3230,2762602.7939,24954912433239.8086,2019928749.5524,705675964187.2251,24847882600746.7227,26241366590.1423,6937958702.1772,445009634.6726,38106.5276,309560.9594,2692059.6646
1256.9871,1061.0025,2562.0462,1174.3461,53499.4874,73222556224.1536,363788720.7765,16724868.2171,47862536.9960,759.4192,1597373640.0000,34207.8249,146613857.1689,19832186880.5138,1083754.9850,53685541.9481,1809508.9222,8011.2075,24575.2476,1390.3237
1293.2840,1421.3987,1617.2814,60145.9503,239436.4115,2253114067.1453,322332199249.2848,40619351.0813,219938.9572,2868283.2395,9580336.8693,1893479.1518,12129494077.8597,124619440.8105,6325804.1844,2015343.1371,216496.5292,3090.9913,23557.8809,87745.2596
1798.7761,1993.8679,10954.7915,74074592.9605,4778349875.5029,2899200200884227670016.0000,1031291568161919467520.0000,106933091999858.4844,48834320198.4023,5795403242.8412,9251520538395206.0000,661877770905.4833,1958619134862053120.0000,67919171106664744.0000,34856511918713.9453,568686327794.8633,41822083065.7664,133854.1073,8050126.4982,79680081.7494
1389.7976,1178.4795,4338.5727,2976.1728,203968252.3723,9545019342787078.0000,2620479080029.8511,189160908.7259,2597544728.7323,11792.5045,30127158461598.3008,18617244.7703,693866042917.4854,831909795667501.7500,153033207.9576,65694862375.3677,170191013.5447,37384.1863,247448.7043,32047.3670
1292.0625,1631.0495,2633.4212,167660.0798,12619965.5830,619973481.6851,157260918.8357,24084436.8659,10915.1144,792355.9077,1306784.9719,2605711.3129,14667207.7771,221539.8238,2508047.3113,17238.7044,57989.8537,2214.1683,5661.6970,100495.0468
1213.4536,1158.6471,1925.4573,2135.9962,40413.4206,5683582.6925,43494.2789,45943.5689,77380.9691,405.8000,433171.1659,3313.7498,27979.0360,486084.0287,21173.8773,47907.4661,23018.8538,2289.3848,2677.6704,876.6811
1342.7980,1374.2935,2016.0605,114291.1803,187924.8642,1430984209661.3459,13751676368478.6953,330160742.4145,7778652.4334,3429472.7200,3552170967.2874,20798292.1028,438976396423.2112,39639688569.8841,152248158.6988,66126090.8889,4852211.3749,7912.0204,87757.8952,191286.3770
1366.1882,1312.7903,3315.5688,117215.0976,662630.8407,251667618695991.0312,14883321698715.9668,1944604183.6763,165525494.2803,771469.6818,77665166971.5499,13265860.8756,531162131219.1749,729734062853.1830,461285722.2063,493012923.2404,31583741.3050,16548.3288,150917.1800,92075.5243
1424.7565,1317.6346,2343.7682,57739.2068,5900867.9795,645176482188654.7500,4876745905085236.0000,1506706672.2371,510859223.5932,2994815.5091,3005089944442.6396,279517283.5108,126641935238455.5469,211716699548723.0312,1598177360.1736,23065489400.2084,91233234.4393,20848.8025,454797.5141,474148.1707
