1035.6927,1125.0380,1028.0733,1068.3570,1097.9316,1079.6975,1086.9074,1062.2831,1089.9434,1063.6373,1057.6019,1037.9781,1041.9964,1035.4802,1034.9072,1034.5041,1034.3455,1039.8294
1749.6771,4935.5631,1190.8571,2063.5279,5101.5163,2673.0257,2492.5912,1676.4824,4948.6632,2355.2227,1486.8179,1558.0763,1231.7455,1096.9501,1075.8430,1130.3372,1216.6135,1235.3933
4491.5968,113351.6996,2131.6758,3953.7256,135625.0660,7843.6833,9244.9464,2770.8752,6873.9244,7138.8472,3461.8394,1954.8093,1459.0662,1220.0267,1199.2104,1429.3378,1643.1852,1776.2779
3039030.0298,3846318526582.0068,56743.6382,265491865.6424,31389156049244.9805,37441462745.5773,19130080753.5447,8061871.8470,8026848232.2405,2227804351.6489,115967.0132,948368.1580,68072.3417,9403.5499,3467.5448,18822.5669,186136.3859,354304.5194
52708690.6886,49234103287.1071,2800466.8378,11907807.8720,69572647849.3462,3938261418.5396,1019496.7444,43770527.0497,5758258029052.8340,22105328.1270,986956.1254,49524074.3435,78348.7071,5035.8696,4523.6130,24199.3757,48272.8086,31983.5419
229623.5995,10192461.6616,7044.8823,244920.9890,108116447.0308,9385224.0134,352196.8889,45207.0395,924247947.2059,2099035.6689,6643.8560,205556.9601,10994.8273,2877.9601,1496.0599,3050.3119,17230.7261,11941.6954
11641922816.7378,226104242917047.6562,530658.4854,258211871295.5486,3720827588069027.0000,517819683109798.4375,889732329438.3801,2364239842.0453,367648318096345399296.0000,6327692378412.0879,20168464.2530,37464026905.0684,14459449.9988,116405.6650,14923.5379,156118.6688,11455066.6284,7522743.4384
2154.7581,315886.1668,1417.8092,79455.1059,72255.4421,230908.7696,174123.4800,58072.4851,207621.8422,48406.9226,10436.8266,7812.8773,4237.0457,1696.8763,1507.4003,1830.5498,1990.5806,3395.6472
10888749830.2401,524673436245022656.0000,240752800.6665,8618534482.9750,3585118306483193344.0000,17847032934.4694,27242956017.3546,566473389.3221,46979396973320360.0000,1548001180363.0771,115557554.0120,6434504849.5771,1281363.5396,9655.4510,28012.4374,1035644.6929,2520401.7291,4328748.2954
657289728.6433,29136090073971.2969,55363089.2458,82870185.4359,53632825600730.7969,497693544620300.3750,6410817377.8527,43125027850.6905,170194258797927006208.0000,540448602094.2559,1480474.7001,70600729814.2399,9012808.8574,44587.7667,15865.7135,336452.1347,320177.0026,2531570.4511
