930.7290,931.7972,929.9683,967.7487,1218.4729,1627.0895,3753.5798,12558.0726,3150.1216,1288.3892,1829.9947,3194.4554,2183.2976,1826.7778,1072.4640,984.5738,985.5303,980.3230,941.2915,939.8016,970.1653,960.4131,982.0493,1035.6853,940.8302,954.6859,951.2164,932.6503,947.4327
932.5015,926.7329,959.8437,1771.9149,123161.3740,7282867.0388,2108005916788752640.0000,4740194442123076.0000,28713661000463.0508,1532210.3155,35980294202.0627,1840940373748.0627,27064853822.3238,1727310155.7211,29252.9442,10424.2748,15539.4483,5036.9916,9796.6027,2772.5557,5360.1124,1852.0174,4271.0700,48982.1259,5281.2172,8305.2069,1663.3843,2589.2652,1996.2648
930.1638,933.4624,927.7129,1039.3275,1783.3274,3207.7081,14639.3654,104008.8644,21337.8395,2448.2505,2709.3763,9424.0346,8418.5535,4281.5167,1383.4982,1071.0144,1086.7395,1074.1106,934.7237,951.2051,1048.9878,1021.6004,1089.2172,1194.3637,957.4207,988.9236,991.3823,931.2111,980.3848
932.9125,925.5520,947.6970,1180.0384,7548.8434,48099.3313,26387364260320228.0000,2346258844097446.5000,42483612316793.2969,1317884.4710,5419457172.9663,849415879590.3262,163106787827.6522,1135749852.0681,13405.1776,6265.9600,13309.7599,3150.6917,5741.6167,2745.9190,5290.4962,1988.0262,5821.1411,24007.1082,7321.5584,7608.0221,1637.9232,2334.4736,2186.0911
928.9327,937.1672,921.0949,1233.4048,1753.4847,1955.4693,977974310.2406,25932344845342.6797,12975307665.2127,221144.4104,8232973.6793,4847444653.8982,261017381.5555,25851260.6934,9239.0015,3721.2642,4893.1924,2745.2876,2314.2997,1710.4966,2736.8500,1820.1244,3865.2760,12813.6254,2506.3915,3080.3717,1503.6339,1290.7392,1580.2067
931.3944,929.8535,933.7168,942.5105,1206.7701,1688.4980,404955.8493,307586.8206,130534.6845,2667.0184,12444.3054,50927.2190,41460.8202,10259.1980,1130.4223,1178.6514,1200.0398,1026.8236,1174.5337,1032.1187,1065.9023,971.7085,1093.9977,1464.4898,1143.4856,1152.4775,962.9139,1005.0781,987.6255
930.4514,932.6532,929.2855,1069.8192,2041.5232,4140.0328,2259327762.6634,4866999524.6047,496977041.1479,42356.2277,1282609.7253,49636418.5780,14806596.3475,1467317.6112,3816.8730,1927.2996,2764.5686,1616.0224,1583.7309,1324.0309,1865.9937,1313.0835,2066.6647,3745.2923,1852.2776,1972.8044,1186.5336,1191.9694,1272.3067
931.1102,930.7022,932.0424,974.5775,1178.3256,1520.3887,56274972.7024,104109739.1716,12228462.7349,11256.6227,214437.1518,3108476.2304,1179743.2971,170895.7595,1999.8505,1550.4720,1853.2129,1282.9928,1424.1386,1185.0023,1397.2037,1117.8791,1507.3298,2566.0552,1485.2496,1555.1208,1062.1716,1097.9301,1115.2831
928.5595,938.3554,919.8809,1424.2830,1646.2627,1717.8504,73652991626424.0625,1415620573472520704.0000,132104519557939.0781,8799672.8296,2244822242.7605,16992763542253.7188,362639038377.1356,9591754588.8929,51944.1934,10463.9446,19305.6276,6349.2599,5072.0883,2978.1610,6905.1112,3012.5823,9858.7262,54497.1263,5996.0906,8780.2748,2230.4259,1989.8820,2536.7544
933.1995,924.9133,946.7652,1464.9167,2858.8484,2471.3567,1246380216149299429376.0000,847165816693248128712704.0000,10538795740897703936.0000,108722887.2352,30715111882360.6172,911961279734493440.0000,15511765487582158.0000,4634781258699.7305,69457.3085,60214.7255,87345.2464,13871.5716,42457.3887,8904.8469,18408.9339,4765.6442,32335.8327,1020676.7361,35578.4813,45682.5715,3358.8242,4387.1192,4916.5864
931.6250,929.4061,937.6369,1292.6961,3807.6795,11891.4250,9493281968028590080.0000,163639018333349445632.0000,100682286735950592.0000,27914749.3194,361954298001.3010,1750542427182958.2500,93716963635323.0625,192063813470.2464,55246.8680,15063.2482,41133.9380,6802.4330,10514.1576,4676.4296,12143.5133,3539.4060,16420.5553,121363.1432,16112.4327,18268.4283,2516.8509,3221.9946,3582.1891
931.0091,931.1667,933.0438,1320.2551,2330.5881,2446.7581,6552568977160109.0000,4703544491028563968.0000,1189394510747012.7500,9578764.7007,12829583488.1091,82814511264658.8281,5380677508262.1377,16314089156.5784,28280.8256,14370.8139,22630.0164,5823.7127,8883.7007,3766.3153,7651.0174,2949.3616,11633.8177,96884.7583,10113.8668,12094.8606,2214.0014,2375.3792,2825.9064
930.2084,933.3320,926.9702,997.2030,1115.7089,1207.0834,10012.7004,309013.7165,27175.4358,2552.1389,4008.7971,23227.0910,11172.2104,6978.6425,1410.6150,1064.7639,1132.8325,1082.1416,937.2510,963.2133,1064.3168,1029.8315,1118.6605,1255.6098,983.4324,1023.8299,995.9489,934.4869,987.7867
