1016.5114,1800.5729,12265.2240,8498.7583,4231.6334,2367.8786,2812.4210,4883.3061,12867.4309
1419.6107,34215929.9845,3796319036990551490560.0000,196071881332171360.0000,87428020677932896.0000,49007117.3430,245625163496799.0938,288216788.6353,10675173072816797696.0000
1637.6397,449471.4571,2731042943695.3447,18136821980100724.0000,256016529154367.2188,41657242.7220,4378860591796.2476,4506150956.3184,165247971999840064.0000
2445.1297,1108722.4448,146019912602209.0312,23847205526846595410165760.0000,48029197276058468352.0000,1862429655831.4626,250021153606408768.0000,125995943757949.3438,398882120744773512184463360.0000
1726.7499,535613.9423,217881990025850.7500,266693282454450012160.0000,2780996099717295.0000,12715725759.6163,57030792880723.9844,4833700777994.5908,10192292568220244639744.0000
1548.0070,12370.3731,618698880.0901,471392703743867008.0000,10857707584847.7344,2482719402.7969,959542500727.0802,449726242030.4777,4356982729274890752.0000
1173.4211,42330.2473,1990682526.1163,7079839.5010,1043250.6244,888633.6332,158217.3458,8194380.4278,18235404.0479
911.3985,1784.1555,130654.2563,53667046.0167,522517.9151,39983.8361,613029.7657,190858.2485,98376227.6086
1156.6581,31711.6227,2024547035.5443,2786541529486.9380,8461042286.1514,2292464.8560,1252671949.2114,20650499.5120,12970878783681.6348
1471.7311,12910.5352,1210215951.1389,44865245333327456.0000,2707396886511.6577,600440677.6492,252342780553.5286,48065532413.5438,494398536457842880.0000
1277.1829,3936.2194,9322452.8280,55572039243.5505,650843905.5861,1007376.1382,68715343.9209,12915738.4309,299582668710.9344
975.4854,1945.9555,129705.6498,71703.6862,12153.3554,5860.7480,9151.1293,13578.1295,113512.6669
995.1881,1905.8870,13174.3311,923000.9536,101919.5216,11587.8901,67727.3367,41579.9061,1419947.8753
