817.6280,820.1850,814.7216,819.0385,816.7757,817.8864,818.2511,819.9046,818.7180,817.4541,816.4701,818.7495,817.7063,817.4479,820.2067,816.2297,817.2782,819.6974,816.8546,820.0842,819.0757,812.7900,819.5429,820.2700,818.3420,816.7165,816.9593,818.6087,819.4888,816.6933,817.9656
817.1620,823.4104,811.7168,821.0404,816.2160,818.4573,819.2423,822.3863,819.7747,816.9169,814.5608,819.7086,817.4462,816.9599,823.1175,814.0268,816.4461,822.0487,815.4773,823.0674,820.5851,806.4750,821.7056,823.2368,818.9060,815.2068,815.7163,819.4850,821.4279,815.0672,817.9361
818.7370,814.1397,825.5163,816.5922,821.5077,819.0230,818.1729,814.3275,816.7362,819.2221,821.0488,816.5339,818.7031,819.2819,813.7708,821.5239,819.5127,814.8578,820.3149,814.2804,816.0379,828.6048,815.2027,813.6348,817.4490,820.6515,820.1352,816.9198,815.1219,820.6073,818.0828
820.2621,806.9613,844.2118,814.6742,827.4516,819.7683,818.9971,806.8687,814.2004,821.9335,827.2756,813.5749,819.9441,822.3112,805.3664,828.9104,822.5114,808.6570,825.3949,806.1178,812.0021,850.6443,809.0452,804.7501,816.5623,826.0850,824.3920,814.5217,809.3668,825.9277,818.2341
817.2349,825.5543,819.7893,824.4160,817.4748,818.6009,821.9080,822.3952,820.2067,817.7209,814.7170,819.7125,817.5134,818.2360,823.4915,814.4837,816.6093,822.7493,816.2691,822.9419,820.8653,807.5455,821.4635,823.2225,819.6233,815.6467,815.8465,819.4494,821.5860,815.2107,817.9536
817.7252,820.3684,817.4477,819.8235,818.2606,818.7004,819.1753,819.5363,818.7510,817.8175,816.8619,818.5873,817.9006,817.9144,819.8469,816.7127,817.5467,819.5832,817.2641,819.9530,819.0116,814.3369,819.3883,819.8367,818.4678,817.1732,817.2897,818.5796,819.2144,817.0340,817.9902
817.4669,821.2173,813.5009,819.6042,816.3660,817.9135,818.4598,820.7460,819.0527,817.2408,815.8071,819.0786,817.5907,817.2439,821.1887,815.4656,816.9743,820.4682,816.3704,821.0300,819.5660,810.5585,820.2368,821.2729,818.5146,816.1739,816.5142,818.8855,820.1480,816.1269,817.9522
818.1395,818.2602,822.2040,819.1268,819.4094,818.5572,819.1627,817.4601,818.0063,818.5120,818.5350,817.7765,818.1860,818.6888,817.5042,818.7047,818.3263,817.8166,818.6361,817.5478,817.8506,820.0936,817.5923,817.3542,818.1961,818.6041,818.4095,817.8730,817.6217,818.4631,818.0252
817.5914,821.2266,816.5273,820.2972,817.7458,818.5864,819.3198,820.2326,819.0220,817.6424,816.3043,818.8626,817.7842,817.7511,820.6694,816.0811,817.2810,820.2227,816.8750,820.6819,819.4075,812.4509,819.9239,820.6645,818.6172,816.7120,816.9057,818.7910,819.7655,816.5578,817.9770
817.7193,820.1760,817.0161,819.5168,817.4061,818.0449,818.7743,819.5182,818.6673,817.7346,816.8207,818.5950,817.7968,817.8207,819.8281,816.6851,817.4703,819.4969,817.2446,819.6781,818.9232,814.1020,819.2097,819.8061,818.4174,817.0798,817.2109,818.4917,819.2135,816.9953,817.9781
818.9629,813.3928,829.3377,816.7427,822.1560,818.8357,818.5612,813.2636,816.4084,819.7080,821.9376,816.1209,818.8398,819.8864,812.6260,822.6347,819.9277,814.0495,821.1604,812.9593,815.4671,831.7691,814.1963,812.3500,817.4209,821.4506,820.7216,816.5300,814.3293,821.3660,818.1013
