945.0119,944.9250,942.8761,958.1782,958.6179,985.1293,920.5558,1209.8443,974.0899,964.8620,986.1734,1023.7728,980.7441,977.7007,927.6787,924.5072,984.4590,951.9886,950.7002,952.1431,955.4902,959.5075,952.2166,937.1993,938.2943,939.6699,943.4921,952.0079,947.3183,943.9453,948.5998,952.9102
944.9194,945.5108,959.8246,884.7312,1160.9150,821.8222,7501.3479,1321.7967,5269.1418,3546.3185,2078.6402,1156.9832,1041.5850,793.0689,1113.4560,1581.4392,934.3558,972.8343,1001.0283,1002.8497,943.2857,878.8871,934.9221,1032.9854,1014.6765,1014.8829,1018.2940,946.5217,960.4667,989.9636,964.8088,915.9051
945.0514,944.6983,938.5465,1266.3505,4358.3965,2963.8089,54033.4492,41195.0604,14109.1596,18893.3845,47288.4653,17415.2500,3650.6113,1339.0816,1027.9266,2825.7028,2903.3528,1331.7854,1427.7375,1453.3386,1312.1056,1143.9950,1141.4738,1041.2835,1013.2513,1040.8756,1184.8760,1196.2523,1086.7507,1096.5598,1152.8206,1084.3521
944.9645,945.8097,1004.9588,4775.4123,11674033.6426,13921370.3353,97380384571351667572736.0000,1078541364403263902842880.0000,4875184796993295577251840.0000,185686695267462906118144.0000,4812187230473151488.0000,3673091095682321.5000,185704407536.1851,649170.9523,138887.9109,227108800596.8759,8478728831.8493,2623470.5758,8799126.1765,20832706.8512,1917877.7310,61671.5169,211206.9860,103419.7123,32683.2593,116887.3592,1259128.9119,419334.0098,99172.0387,167486.7966,287611.1097,44001.9561
945.0125,944.9693,946.7113,1321.9415,5491.9785,3305.3397,218291.1334,7437259.2997,2979344.9164,1693282.9307,2401813.0493,429478.5425,23616.1526,1881.9571,1671.3210,31152.4574,16081.6726,2769.8487,3470.6335,3647.2994,2578.3918,1533.2913,1705.7461,1534.3328,1306.4085,1482.5250,2218.8680,2003.3632,1544.9410,1677.2049,1865.7755,1401.6482
944.9162,945.6508,970.6065,1365.2708,9030.6609,25632.7279,20202658517.4686,57074164158.1055,219074904026.0752,763631785246.1268,91505334971.6217,696473851.0238,4567911.0985,8905.7514,7581.9732,3814884.4140,837304.8163,22714.7827,37884.2100,50909.5137,17769.9602,3818.9439,6582.0834,5634.7848,3713.2582,4823.0766,13467.8275,9358.0225,4955.6859,6442.4827,7610.8956,3568.6498
945.1274,944.2850,929.5410,1585.2496,13794.1281,24467.7187,95742416.8167,6764052811.9424,586252417.3471,1925884072.0292,1410946970.2042,61068926.3012,728037.6006,7310.8515,2809.0665,182576.9425,198986.7352,9129.1088,12647.3450,15810.2412,7884.3888,2883.3765,3731.0316,2656.5665,2123.6751,2406.4697,5166.9911,4758.7489,2834.4682,3203.4255,3843.2997,2505.1959
944.9631,945.4914,974.3815,2317.3638,48137.1528,64434.8609,84770457708958.3906,160998422413637280.0000,160994104014262304.0000,26907350337322116.0000,80645882094524.8281,641427231322.1659,389223024.4733,50393.4218,27345.0058,677350435.8153,60757063.3026,190258.1449,414039.9834,697401.0788,146510.7567,14183.7660,30031.8093,19483.2256,8292.1260,18965.7827,102417.9633,52793.5762,18710.6105,27268.4350,40141.2764,10808.7488
944.8213,946.2370,987.0070,1299.5767,4261.9108,7740.0997,382205295.0736,4947648978.5720,53976625882.5785,174476773363.1893,37842985126.0336,278894161.3457,2159964.1988,5063.6680,8076.2986,4703416.5423,530137.1058,18744.0025,30773.4903,38203.1862,14321.8018,3264.3627,5469.5563,5431.8952,3437.4866,4518.2736,12164.4246,8059.7321,4467.3241,5913.0088,6913.1469,3077.5473
944.9271,946.1601,1020.1589,4739.9033,388902.0947,6902418.6497,2454395011041437155328.0000,115177757207633389718339584.0000,147063852697943411215302656.0000,226406433342082783530450944.0000,99856449781899074732032.0000,4800698618658828288.0000,16761966050405.6777,2160361.4470,695893.9522,15924897443345.5996,384706956119.9129,20259297.2049,79289385.1300,190115748.1004,12144601.9639,188767.8634,774734.5307,376435.2698,95022.1504,314654.6959,5836397.3081,2023581.3460,326833.6409,648662.0887,1182003.8039,128818.8558
945.3310,943.0198,895.3487,2131.2956,4869.4390,40359.8673,3891341.6813,705520220187.3611,733193084.0977,7393560389.1050,15480105646.4304,1007546744.8637,4166375.5702,17903.7883,3076.2642,531012.7188,1279923.7188,18606.0716,26488.7742,34408.0828,16668.6588,5261.1363,6198.3921,3231.3399,2324.7243,2959.7187,8346.6955,8654.4617,4167.9325,4626.0220,6404.7444,3844.6490
944.9487,945.3686,958.1303,1116.0389,2623.2741,2415.2709,7022592.7789,110818713.2682,182758815.2592,78635000.4409,9229820.8882,1267246.7988,67215.4403,2380.0929,2422.3041,113158.3724,34885.7040,4296.5372,5729.7437,6734.8808,3860.0383,1756.2604,2252.4718,2077.2203,1605.6885,2013.9434,3503.5127,2749.6184,1977.9832,2262.4276,2535.2090,1645.0132
944.9988,945.0258,946.7699,1014.2122,1460.6442,1991.3254,299475.9331,1004675.3071,874689.8364,962475.3742,343276.7142,71266.9674,12559.5315,1641.3295,1426.2323,10729.4103,7099.8093,2035.3342,2354.2871,2633.0521,1918.5884,1278.7023,1447.4710,1346.7934,1209.5653,1320.2760,1751.5254,1589.1181,1334.3170,1416.9780,1499.0847,1239.5498
945.1122,944.3798,932.1821,1468.7305,7034.5190,22142.8025,180589754.7322,24312820271.5629,2910650830.2566,6472509590.3066,2318390628.8784,82761893.3012,1107686.0795,8306.5623,3268.8917,327441.5563,286445.3449,11079.1381,15711.2227,20721.1186,9589.3828,3156.1071,4304.1307,3032.3045,2286.3325,2794.3102,6424.8630,5574.7881,3210.0826,3704.6304,4489.3996,2742.0222
944.8694,945.8749,973.1428,1032.4737,2805.0901,3610.9072,17442524.8216,11797403.3435,89133906.8956,261576299.2225,86724842.0554,2691332.9759,113865.3154,2283.9054,3145.9507,164529.2200,40068.6856,5040.3467,6916.9632,8034.1809,4225.2452,1703.4778,2389.9556,2455.8634,1916.8880,2198.0115,3881.9323,2974.3543,2127.2010,2528.0064,2713.0786,1699.8879
945.0055,944.9869,945.8573,1032.9033,1583.7513,2256.6212,494912.8816,2582074.3077,1852850.6859,1950524.5380,720074.8399,119404.2631,18244.5423,1841.4312,1517.0420,14515.0616,9581.5915,2315.2402,2720.0013,3098.7448,2167.5674,1361.3470,1566.0381,1427.1847,1260.5868,1397.0117,1939.2052,1743.7621,1420.5133,1520.0347,1626.3773,1308.1967
