874.0035,873.9889,874.0135,873.9841,874.1447,872.8695,875.4745,872.5073,876.0796,874.2605,874.2024,873.4052,872.9672,874.3094,871.3301,875.9387,874.6885,873.9953,874.3545,874.6683,874.3202,874.2201,873.1756,873.8364,873.6385,873.5624,874.1377
873.9902,874.0309,873.9624,874.0442,873.5989,877.1860,870.1452,878.3260,868.3552,873.9003,873.4881,876.3177,877.0320,873.9197,882.0977,868.9716,872.1572,874.1845,873.1793,872.4744,873.3308,873.7609,876.3395,874.4988,875.0111,875.2301,873.6400
874.0063,873.9803,874.0241,873.9725,874.2685,874.0951,887.7993,875.3153,882.0944,876.6709,875.1057,873.8844,875.8581,875.7229,870.0745,877.9875,875.4430,874.3853,874.8862,875.6289,874.6256,874.6468,872.7201,873.7461,873.4742,873.2307,874.2454
873.9226,874.2435,873.7082,874.4114,871.4819,954.1289,1155.4526,1064.8540,970.6603,1241.9510,906.3225,1236.1053,1036.8912,1293.8937,1258.0998,1006.2976,893.1852,963.2034,949.6448,1029.7628,969.1224,1055.9586,915.6511,897.4332,886.8549,889.7680,880.9690
873.4927,875.6077,872.1760,877.0226,868.4444,5203.1367,138174.5420,26904.2205,10984.6162,14048.9237,3049.4820,17224.9853,12207.1970,128924.4570,33027.3132,8259.0473,1434.5618,3961.8392,3144.3437,5486.7965,4834.5990,6804.1395,2035.1547,1466.7320,1087.1858,1085.2988,1075.3053
875.3370,869.8701,879.4158,870.3203,982.0411,72697.5294,271873406.8524,58302.2224,1932340.6223,116546990.2022,37703.8195,11063968.8111,99192.2961,1534517402.9657,1007339.2675,6737885.9544,17518.7950,132246.3207,189448.8043,2200511.2958,278168.4432,1836721.7466,8157.2697,4170.3877,1294.2494,1460.5726,2648.3460
874.2530,874.0475,875.2065,889.2997,1582.9013,296990590.7703,48292035954.3751,4169743096758309.0000,1280488911.6025,20299679992181685366030336.0000,278314717.7848,1535332187502241035816271872.0000,38100851826028.4375,104202206841995887427119480832.0000,3627917657604650516382482432.0000,7367898030147989504.0000,8634252684.2147,130211019374270.4062,70710377917837.5781,11559751022422812672.0000,27591976972118660.0000,340266441998843641856.0000,697738036.5011,924689871.9319,15424.0661,510072.8590,5866118.4389
876.4826,866.8037,883.6116,873.3842,1370.6550,1362053.2521,70595282752.2096,126831554347.6322,371183804.2605,1579295218834139774976.0000,104589237.0601,4661458854533804326912.0000,931709237.7342,35896637239140391539703808.0000,247425517701237538816.0000,775244636624463232.0000,780809755.0688,7852745538657.9521,4227799971771.1470,61089104996609584.0000,204548410681693.4688,394242534616540032.0000,25317729.7936,19649301.5306,8826.1730,108015.4230,1087352.8428
869.0307,889.8133,855.2207,897.4390,712.1031,15266.7252,24868.1481,521750.0156,1358.1376,14820740.5929,2048.5169,53986039.5029,665709.5135,3103938.4279,1043404061.4110,12374.8964,2360.8210,38463.9895,22283.1421,160280.7360,38573.0010,482926.6090,11229.6422,4896.8264,2079.0084,2970.4768,1596.0022
876.0987,867.4720,882.0837,865.2076,984.8705,1495.3398,62602.2836,21036.7080,35693.7684,2050562.6581,3813.1230,2196687.9341,12231.5543,5092457.3189,583795.0353,355656.6801,6802.6595,18933.4243,21314.2312,172227.3792,58234.9736,223174.3600,1980.9353,3170.2898,824.0210,1032.3813,1998.8740
872.0808,880.0662,866.7444,883.0802,810.6384,4415.9769,25775.4468,52966.0782,2075.8653,108311.9154,2647.9162,161819.9486,20227.4544,754712.5650,362266.4247,16014.8148,1808.8113,12131.6240,7563.9979,21484.0271,10989.7651,34529.1775,3381.8535,1891.7333,1281.2741,1477.2991,1196.0072
875.7409,868.6111,880.7805,867.4054,991.6298,4246.2131,697775.0407,695032.6183,162263.7869,41496810.4426,12321.7391,68011123.8862,146712.4631,270997029.6745,31656197.1691,2461858.1769,13766.7792,87625.1627,79409.6488,1163720.9709,417173.7332,2114920.1129,5830.2553,8074.4676,1010.1076,1529.7522,3252.5111
874.5744,872.2483,876.2293,872.3756,929.9384,5279.4322,37037.3293,225801.0853,11863.8386,18278687.7646,10503.5997,50786666.8779,21392.3629,691104265.8038,34884453.5086,2870371.4605,13151.3482,153546.2451,111697.3641,1295929.4839,488328.7091,2669722.2658,8137.3731,7668.6513,1103.5694,1860.0569,3189.4147
873.4303,875.8771,871.8325,878.1467,906.3273,10198.0268,41405.8678,1534731.8758,27868.7070,6355585282.6234,14759.1114,22585080964.9743,588115.4066,42974791170.4513,28747092725.8485,29935329.9486,45004.2223,1351507.8621,990036.4375,43349230.6582,5807477.9498,129593271.1790,26581.1852,26543.2403,1573.2191,3701.9785,6472.0956
873.5538,875.4331,872.3370,876.6617,878.8118,3233.6803,69286.5805,77889.5194,12271.3442,10227835.7107,2775.9938,16865868.9312,91272.5125,5754562.0375,21079578.4998,159117.0871,5810.9580,33598.7799,30735.5445,315852.1617,67163.1378,551152.4112,3853.4699,4227.6931,1179.5785,1588.8248,1999.3155
874.8916,871.2100,877.4163,870.0649,912.9173,713.5732,2681.1940,842.4552,2211.7991,4759.6455,1096.5007,3581.3977,1019.8177,6458.2544,1739.7085,4176.9148,1335.4870,1511.6192,1646.4616,2783.8006,1845.3646,2652.6804,798.9100,959.3327,804.1754,806.4931,980.6294
874.8421,871.4458,877.2151,871.7243,964.9894,4151.7040,57914.8526,392743.7170,60954.2249,7249406627.9192,14612.8250,13699743051.1283,261389.0600,43675345163.5943,5692853926.9322,82347103.0459,63521.7758,1438147.1557,1262005.1458,62081308.7130,6228054.4984,139313684.8141,16191.0573,21919.8769,1339.1135,2978.7692,6699.7534
873.9303,874.3569,873.7493,876.8608,961.4836,27751.6827,171377.2699,15285139.0982,173186.8789,679919279754.3926,49628.1092,2565088228396.2900,2641651.1893,9663763016760.5859,2064838345971.9915,1105514110.0416,188544.8192,14198507.7773,9194544.9224,1122367420.2243,101145701.7160,4148183309.5026,82373.8904,87703.4868,1865.2914,6168.9325,14669.0460
873.7621,874.8477,873.0770,876.8647,927.2953,8109.6343,33551.1670,1479284.4106,33083.4500,28895020816.4106,23187.9606,83742556603.6719,534728.5676,333856880942.4904,70597898285.5310,156956176.5765,83785.3334,3566979.6351,2709048.5125,165912159.7893,15900431.8787,485299036.2283,34512.6098,35272.5837,1654.5278,4301.1421,8558.5936
873.8825,874.4584,873.5536,876.1524,928.4507,5234.6753,209155.6937,605064.0494,110876.0642,29793661381.0057,12744.1547,49917432204.6034,883045.7155,49021706002.1443,31247705084.9532,71294645.2070,64966.6311,1915436.4861,1690946.5199,102114668.3113,7377284.8902,246074799.4225,20410.5504,25573.5100,1614.5208,3625.6762,7029.1911
873.5348,875.4985,872.2189,876.7493,877.4412,2798.5486,7183.2237,41401.7311,4188.2207,14442883.5825,4758.2713,26639230.2773,22528.6813,87801403.8813,27011444.6674,723728.2008,8660.6522,87598.8844,70752.5056,742136.6629,187557.7718,1409624.1563,5959.1284,5297.8076,1190.1246,1861.9638,2480.2758
873.8584,874.4566,873.4588,874.8519,875.5939,1393.8354,1882.0104,5953.7521,1564.4330,92919.4429,1758.6021,140363.7270,3223.1107,319576.5336,139512.6984,22593.8845,2237.8073,7040.3601,6247.1936,20986.2444,11062.6005,29922.0921,1902.2134,1815.5452,965.6660,1140.1625,1291.0768
874.0414,873.8839,874.1570,874.0594,884.2875,1302.7026,2280.3497,6132.2039,2216.0446,194555.4164,1770.8656,274780.7573,4658.6210,421169.4584,240878.6487,31973.7962,2637.6566,8365.0927,7761.0166,31655.5660,14055.6718,44944.6531,1915.5327,1983.3547,956.9861,1147.8499,1371.9975
873.8197,874.5719,873.3243,874.9408,870.8650,1398.3668,3288.1133,3561.1535,1487.1612,8226.7502,1350.2054,11608.2983,2069.1067,30750.1532,13394.4985,4532.7104,1291.4603,2460.2071,2211.0035,3977.6424,3190.1550,5014.7841,1336.9435,1226.5513,935.8123,993.6882,1025.7074
873.8600,874.4443,873.4718,874.7290,871.6305,1139.0575,2919.6424,1769.2468,1691.1256,17540.3642,1145.9030,16335.4942,2419.2302,15393.6600,14587.8849,4340.8378,1312.8415,2312.9597,2273.2234,4862.4689,2718.5061,5597.6783,1183.5224,1157.9948,925.9108,975.4385,1007.9480
873.9620,874.1201,873.8547,874.1859,872.9685,913.4408,924.3940,1054.5085,908.5870,1701.3518,919.5720,1829.0374,1008.5054,2057.2764,1835.8944,1275.4354,943.9139,1084.1910,1067.4522,1282.5108,1150.9130,1360.2742,936.1602,929.0834,883.1953,894.8329,899.4323
873.9229,874.2423,873.7068,874.3534,871.0812,921.9937,1004.7604,968.0926,886.5634,1019.5977,886.9228,1028.8597,964.9695,1039.0734,1070.1457,904.0177,873.4854,910.9576,901.3991,929.9077,909.6313,945.8189,902.5003,886.1127,884.2828,886.1805,875.2448
873.8394,874.5048,873.3868,874.7318,867.8500,949.5722,887.8778,1080.6069,830.3512,1364.1396,899.0548,1499.0619,1020.6382,1565.7878,1653.9290,1035.4904,892.5021,1009.3411,982.9506,1097.8397,1038.1813,1167.0557,949.3962,917.2594,894.5275,904.9289,885.4654
874.1085,873.6608,874.4152,873.5379,879.2756,880.7715,1104.3774,1060.7359,1054.1029,2316.2979,959.6605,2386.2870,1036.1885,3112.4526,2109.0790,1728.4091,1021.0999,1216.9012,1210.4381,1606.4946,1338.1776,1695.7845,927.8625,948.5310,871.5346,884.7339,919.4376
873.8836,874.3677,873.5561,874.5673,870.8292,986.6613,1197.5354,1389.5452,1037.1802,5007.8638,1002.0006,5456.5073,1428.4806,5853.7272,5466.2953,2268.0065,1087.4775,1554.4092,1509.1941,2406.4687,1763.4510,2721.5899,1054.0570,1034.3448,902.7942,935.2887,947.0079
874.1047,873.6760,874.3998,873.6130,881.1518,979.9257,1321.4444,1858.5755,1279.7637,11284.2044,1170.7943,13285.4431,1553.1111,21273.8890,11462.5759,5157.2549,1381.0368,2389.0029,2302.8341,4683.8579,3093.9000,5550.5449,1156.7353,1182.2229,892.3102,950.6990,1033.5686
