956.7293,916.4560,971.1554,930.1852,1108.7885,893.5495,1009.9735,971.7689,866.2548,1074.6364,1202.7859,851.4099,1048.1651,1026.4993,910.5676,1056.2427,882.2265,980.8971
878.0225,1245.5774,932.8788,1238.2674,1249.6128,1719.5269,839.6599,2115.3399,8258.3100,2531.6831,524.4228,3551.2103,1321.5625,1223.4141,1480.9434,788.5449,1597.2979,785.6419
1049.6872,1230.5717,2480.9211,2689.6047,54613.4926,2446.1338,5125.4721,11259.3209,17894.7072,230561.4999,63964.5916,5029.2952,11266.6570,12301.8695,2330.4702,10103.7839,942.7394,1453.4915
4884.0349,11852.0896,35087.6888,903183.7907,1294865842010305280.0000,10594933.5823,273399260.3300,391863902785193.0000,770836876613384025407488.0000,7726023421404232571420672.0000,140285979019021152.0000,2172371725308.6436,3940547623695036416.0000,13043797616697454.0000,6553215.7255,48285892746823.3203,201281.1347,915124.8262
1095.5307,1886.2102,4057.4513,6769.8013,169591.9456,14120.4697,18096.7216,227131.9959,2051056.4935,70467627.6868,2489545.5616,16472.9008,459413.2643,416467.6885,14622.8557,135004.5036,1528.7173,2540.9830
1458.0514,3880.4933,2816.6734,23288.9738,12053998.4303,173029.5664,13491.5655,2678715.8378,7280464504179.8955,35844065171450.5469,695919710.7452,11574600.9953,998994954.8159,678313465.1549,80748.0445,34647706.4998,8239.2902,10525.9716
1516.0158,2169.7602,5496.7798,9462.9710,10231482.8143,18156.6557,16901.8360,439028.1617,3068990177.9360,215571603884.5126,585660261.2457,651192.7015,33922171.7118,31250999.7994,11748.1489,7089015.9783,1691.0624,8065.5411
2080.6774,3560.4656,2888.1455,203212.5812,29077242132.9178,1716989.2313,2348275.1306,29997699843.6779,216730311350250016.0000,5264921806757971968.0000,18926199630251.5312,92197570.5467,16162301849807.5781,1735725549844.2827,1166696.2744,26309682978.6961,11360.5347,90876.6524
1213.5027,4614.7335,2060.8850,46173.3365,173358.9583,492219.3679,28682.0896,3371135.6816,4446606055443.8721,18216064133997.7344,307363172.3709,4053239.4787,238243603.1550,248089069.9206,169577.7644,12995864.2976,9344.3450,7510.3406
6859.4060,22107.0301,5582.3355,7909292.6107,671865516689348.2500,462466732.4683,70053625.8856,383079837323795.0000,5842179640689838812748054528.0000,2863043992724217114081275936768.0000,144222410797560463360.0000,1883524802481.5554,250350942144737378304.0000,16678211136536659968.0000,178672141.4263,13060133111065444.0000,209934.6679,4574096.2930
1999.1639,1088.6576,4894.8946,13490.5702,14824841.3088,22168.0140,128588.9007,362932.1606,1574062179.1616,25513539004067.0898,478538549870.5313,19131.2819,848362216.1878,920960690.4500,17232.2277,274076566.7244,468.4975,26503.3412
1059.4164,1577.6499,1359.6594,5931.9202,262164.8276,16559.7825,11916.6127,528611.9930,232494545.2219,836905112.0623,4059839.1806,39876.9399,3850477.9561,1835688.0149,12716.9795,325913.0723,2129.5364,3057.0168
1023.2104,1111.2650,1085.0423,1804.5396,32377.5897,2894.0640,2264.4991,16850.4430,1486730.5432,3729342.0478,113116.8298,10748.1053,127211.0310,89999.4158,2513.7737,30969.7851,1275.7419,1740.8514
1519.2804,1724.3071,3473.1568,6893.0004,10336747.4509,17826.5424,13991.8428,579559.7042,9800247852.3396,549322578343.8421,678633370.1946,376117.7261,104878946.9578,75842956.0038,12033.7020,12752008.5267,1813.0124,9199.9879
1031.1734,2476.1428,1451.6002,7783.9971,49480.7173,35535.0521,3799.6392,87538.7416,2539505238.2327,3558078566.8783,1517936.1556,466505.0066,2075409.0448,2216148.4587,18218.7919,285468.9490,4353.0503,2649.1100
1045.6676,1121.4618,1115.6107,1976.6418,49534.8043,3281.8878,2646.5290,25868.6684,3272254.4100,10517384.7705,222250.3945,14198.8156,215043.7260,166184.8529,2835.9871,50847.4543,1290.5796,1966.2163
