1052.8303,1051.5670,1050.9430,1125.8094,1086.6995,1142.3778,1098.2264,1054.5459,1076.4086,1101.6982,1062.2502,1045.1765,1072.5689,1055.7599,1063.1489
1054.6654,1059.0534,1105.1180,4415.4022,2041.5117,2695.6703,2375.3085,1613.8163,1413.0113,2332.4304,1397.2929,1121.4651,1248.7853,1269.8626,1180.7422
1062.6327,1089.6158,1425.1292,165989.6198,7710.5620,21996.0024,25061.2005,15254.1033,2077.7911,11207.4652,3254.4967,1676.5230,2406.0861,2284.2035,1401.7430
1169.2335,1665.6678,14532.3420,1509172210629362.7500,59148736.3771,86677170.5734,19871037357.4579,1962235255.1332,253967.7167,11274308603.4424,129219.2923,26703.9152,42440.4281,153237.8700,33701.9741
1241.9903,2269.1337,47063.5930,2045668876.8039,1271737953.3112,272026209735.5441,85609068305.0673,34482350.3709,918140.0803,34024477.4735,3371834.7371,74528.8838,49846.0023,1010371.2544,16548.8527
1090.5876,1306.5737,2800.3821,85686158.6367,350892.0498,86726.5990,362666.4695,168364.0727,9430.5331,2121790.4186,7334.0941,4013.5504,1168.9243,11697.2916,4948.7669
1234.3298,2430.4327,16809.3701,965173141967926912.0000,119435069863.6894,46827765319.5618,42624066764.4437,254665451.0020,37217949.2974,13171978430429.0234,1846263.7488,41147.8715,11017.3606,3183531.6691,952585.1632
1054.0414,1023.9631,2872.3807,316649.2125,182033.2896,3646596.8268,179811.4460,5165.4984,14514.9718,32616.9772,3001.4152,1099.5357,5135.7552,2234.7868,2975.6282
1549.9286,6223.1316,21447.6829,23946824344.1381,406409423133.6744,31112187348878.0117,35253663636367.7578,22604058394.8969,57837374.0430,142930737.2871,2004522962.6492,4405804.0543,5344920.6579,135693817.7970,21649.5882
1441.8011,6285.6971,12561.4697,57627015394929606656.0000,451458869074277.0000,286841735946436096.0000,975345877151547520.0000,3846433578789.5068,125342337.2672,26425878731608.3086,17194599.6238,10762959.8548,4740705.3578,19629672.8834,1050815.0018
1298.2753,3551.4598,6585.5314,563436273153710400.0000,181102051247510.0000,7533414349554027.0000,15703960220953.5781,20745469.2299,822833945.2964,26106094744577.8008,2750627.0355,336833.7836,216680.3434,14851852.2058,3803598.3307
1213.1142,2500.1951,10844.9780,3819029130648.7930,834374881.8431,2471858042.0463,110140298291.0744,1348800254.6978,66167.2583,566014850.6566,280336.5969,302647.4346,6162.1585,332755.0581,20426.2310
1184.2388,1767.6756,24154.6159,4873384173644495872.0000,17449132696.2364,60630026945114.2344,20279466537686.7266,2945779254.4621,5027896.1796,187183649582921.6562,142297.5176,19844.7947,30176.8279,124395.0792,1494326.1351
1110.6619,1495.9941,3388.0639,836301235633.7384,908368989.1223,36060464201.2183,3721216052.6540,1795239.3802,372690.0117,1834417381.1450,6053.6781,12612.0090,5971.7692,18718.6113,73122.7176
1175.0590,2053.2848,5485.0862,12363626158059722.0000,247412702980.7591,23384839622775.4453,87022432515.1247,2924138.0684,28659553.5096,434405056336.1136,111138.7625,31470.1309,21768.1818,410957.1939,635272.8705
1403.2614,5209.1199,15325.0241,6992598773096476835840.0000,12041422133811124.0000,145135264649002240.0000,1654585995513436.0000,586876066.2586,4654160688.1474,6420758104266009.0000,7416336.7101,1410210.9621,191444.3170,157604031.2780,21844717.2443
1475.4294,6358.1219,55018.3181,15473132683804114675849756672.0000,3968266875397050880.0000,622677739457763737600.0000,8893000185353651200.0000,1660583760439.5996,22824167266.0753,183729839665768562688.0000,642600.8880,3516953.3570,61110.1020,34281887.1960,361810463.8521
1660.9592,10816.8399,73797.4618,3490957464204702824932573184.0000,7201822642403794944.0000,11456816847198705664.0000,197098053930788448.0000,56156179388.5297,148752500747.6442,10896348073352689664.0000,420221022.9422,14547318.2483,181786.3635,6631328406.1284,218038898.3189
1281.5533,2868.6522,21155.6339,273186289258442.9062,144111697331.0288,796159187456588.5000,14451933857429.3379,523838426.7346,7779786.7843,204506690946.8448,1597292.4357,195578.7418,128124.2525,6033042.1431,247774.6590
1164.9889,1970.9049,5224.4297,5530177902135484.0000,348122757132.0038,170583021992127.5312,2541623208188.5938,23792351.4129,12134435.0182,1127664388250.7664,22827.3334,39974.8935,30102.8253,117385.8648,773033.7655
1560.4092,8580.0818,74387.0505,6665060667283619771842560.0000,1110693167267344256.0000,500555257936991092736.0000,26335377059200471040.0000,1496194050964.4788,9958498746.9450,291489250556718016.0000,15176009.1923,16703731.6322,337713.0567,88884043.8348,58885865.1663
1561.1962,7911.2569,49163.4565,602444649349462435996069003264.0000,34094793672408899584.0000,34594049937706804314112.0000,100436217080520163328.0000,5029046541223.0449,130743360803.1717,1511053942234600177664.0000,1983873.7456,6809875.0158,202005.3517,84794764.6277,924558666.6281
1175.1623,2158.7844,5101.1489,1835520927532.2773,1290719819.0254,176470018.7871,936031270.0669,4184592.7401,287387.3215,289109227.3293,135834.7331,79771.3605,1731.9459,487579.8535,35319.8747
1052.5766,984.7442,1044.1575,239458.8147,20602.8430,6297225.3191,155383.9688,6568.4058,12459.7287,113919.4778,8175.9009,820.4521,15364.9372,2781.9723,2932.8339
1311.0615,3731.2443,19888.4711,2659657453882710163456.0000,872901357702995.3750,330983432950645504.0000,10529192143410648.0000,7552933042.8912,367039543.0561,4350873008128900.0000,188460.3434,578450.3287,49910.5393,1894011.6128,11227544.0463
1149.9390,1757.0737,6688.4569,200375.2253,19994.3645,319.8197,4297085.5872,2794336.9182,652.3712,6069.9955,83994.4947,30514.7584,1401.2129,22362.3324,519.7298
1327.3467,3208.4654,18254.9059,292407108647012482714435584.0000,89203957003208352.0000,46068381475862231384064.0000,668781324062010880.0000,18372933746.6293,50236090970.2094,112708432107630264320.0000,40782.4196,132756.1090,1163507.5230,1322753.1907,505626107.8573
1366.2374,4530.3636,32499.2443,12037234533155317630369792.0000,2041029675472906.2500,4508337097259997.0000,2270352247866525.5000,362726762265.9180,781529122.3477,189436567262576512.0000,655937.7395,1051371.5133,7311.8377,13042299.2568,24110686.1238
1248.7862,2935.6919,15468.8493,8103780427971065856.0000,16982772775969.0430,2474497063748952.0000,389938594555375.3125,1509367048.8224,37149686.1554,61907406397619.0000,77452.3678,266199.4267,22541.9457,584873.1606,2381397.0211
1111.0635,1510.6660,2781.8717,142452911716.8321,18081471.6884,10366093.3540,58651963.2995,2590663.9185,37306.1096,140988281.0030,5202.5297,11526.0478,848.2051,17551.3784,20015.9223
1047.8615,1008.7275,1059.4231,430601.6685,20920.5338,301305.7861,47124.9316,3593.2738,5051.8810,89729.0266,1276.0375,906.9434,2461.8687,1296.8497,2960.8580
1067.9223,1161.2705,1297.9418,59047.8506,15667.0283,11858.4323,28089.1401,8081.5905,1768.5371,8892.8576,1958.6396,2225.9401,859.3153,2200.6200,1447.2053
1101.7948,1410.3467,2086.2750,339168532062.3138,344911970.8141,7483826267.7964,128422681.8984,135036.6492,767758.0757,692899257.4315,13159.0294,6802.2950,7369.6132,37396.6404,66560.0755
1135.0519,1691.5807,3544.1875,213191741158783.9375,3440464966.1220,21402369639.3090,1719498706.7700,5632597.4108,1566015.0997,40212894347.6580,17929.1089,15748.0193,4099.4549,78137.6641,177805.2661
1179.0936,2043.5024,7911.8674,657650138686586496.0000,100161241798.1331,3657061079040.0996,1443420781176.9209,847908228.9500,3477155.6985,13435536769989.6289,10327.2931,50882.0543,5337.0115,84140.2944,902597.6950
1094.4467,1335.5145,2147.9828,30391681454.2916,17482977.8344,40601056.1773,5417882.1811,164270.5298,156917.3052,115385906.3851,11370.4164,4410.4928,2953.7813,23162.6867,26145.7029
1115.9674,1450.4722,4231.5240,5232626027599.8809,104318164.3822,547737256.0574,344260576.7149,3570039.5451,321286.9365,7018422361.3913,17581.9016,5951.0488,3025.6569,41721.2354,77939.8923
1078.5291,1226.5701,1536.5892,68226.0806,26345.1186,12991.3159,31752.0894,14388.7689,2549.4788,9846.3832,5088.0506,3139.4652,1066.3118,4287.6423,1439.4144
1072.7648,1188.8006,1629.3845,10376418.0123,64333.4694,58927.5880,195865.1686,35960.5527,4464.8685,315614.3507,2216.9945,2463.9720,960.5343,3139.3617,3263.3002
1057.3517,1065.8587,1320.9763,2049008738.0144,23183854.0539,9659407958.3123,17808389.5689,11054.6109,353899.7703,59212013.1236,3014.3447,1536.6731,14974.2186,5477.3676,36115.2083
1110.2840,1543.0146,2330.6498,46391450.2671,458809.1586,14802.1132,1593106.4117,598748.1056,1990.5045,236058.5037,4169.5625,15352.6419,229.7731,9435.9872,2394.0987
1076.9223,1186.2040,1923.9490,591511652958.0657,113940969.4057,14266147002.6108,106708837.5645,125697.8597,759035.6888,2551318920.4652,3835.7123,2255.6784,9519.3844,11820.2226,93062.1206
1072.6158,1195.1107,1597.4865,16273139.1042,371341.4253,1160767.8297,1906154.0077,52550.9192,6913.9148,513661.3916,1965.2501,3168.8295,1346.4523,3129.1904,4418.7414
1108.1198,1481.6838,2503.4650,5972347613.0773,11524064.8326,5799160.9957,6684415.9798,315899.5502,46867.7350,13185312.0306,13560.5899,10088.6670,1343.9445,24803.0845,11118.7110
