877.9974,877.9921,877.9973,878.0049,878.0055,878.0064,878.0023,878.0010,878.0058,878.0408,878.0174,877.5906,875.6598,882.7767,872.7483,881.6559,876.4355,879.5686,878.3752,878.9199,880.9988,873.5056,878.3356,878.0257,877.3503,877.2405,877.7924,878.4825,877.9846,877.9241,878.8841,878.6377,878.0321,877.3453,876.9891,878.5780,877.5475,878.8179,878.0559,877.7981,877.8526
877.9940,877.9822,877.9939,878.0110,878.0123,878.0145,878.0051,878.0023,878.0131,878.0925,878.0488,877.1014,875.5194,890.0207,868.1328,888.5049,875.2390,882.7957,879.7606,881.8753,886.5929,869.0309,878.9628,878.4594,876.8878,876.8561,878.0360,879.9849,878.1421,877.9220,880.0477,879.4943,878.2817,876.6413,875.8049,879.4002,877.0420,879.8607,878.1450,877.5604,877.6766
878.0052,878.0155,878.0054,877.9904,877.9892,877.9873,877.9955,877.9980,877.9886,877.9196,877.9713,878.8418,884.2756,869.5051,889.8374,872.4086,881.6347,876.1701,877.8146,878.0680,874.0138,888.2466,877.5036,878.3978,879.6646,880.1225,878.9918,878.0499,878.1780,878.2513,876.2922,876.7982,878.1754,879.4216,880.0876,876.9504,878.9526,876.3960,877.9100,878.4177,878.3027
878.0159,878.0473,878.0164,877.9708,877.9673,877.9615,877.9864,877.9939,877.9653,877.7561,877.9831,880.5031,919.9437,857.7292,927.8364,871.7531,893.8886,872.6918,884.2701,877.5848,864.3547,908.2354,877.3527,878.5535,882.8363,883.8853,879.8937,876.5227,879.1060,878.6499,873.0318,874.2768,878.0639,882.2810,884.4551,874.8713,881.0421,873.1416,877.6961,879.2398,878.8991
877.9943,877.9831,877.9942,878.0105,878.0119,878.0140,878.0049,878.0022,878.0128,878.0902,878.1786,877.1458,916.8716,901.1516,893.3382,910.7273,884.6608,886.6187,892.5718,886.3620,889.1167,871.1285,880.8544,878.6759,877.6559,877.7459,877.9216,880.1355,879.4941,878.0380,880.4160,879.4713,878.2031,876.9988,876.3075,879.6995,877.4863,879.8203,878.1489,877.5848,877.6892
877.9980,877.9941,877.9980,878.0037,878.0041,878.0049,878.0017,878.0008,878.0044,878.0312,878.0348,877.7210,882.8524,883.8633,878.3583,885.0456,878.4739,880.8948,880.3899,881.0729,882.4615,876.0559,878.6430,878.4787,877.9633,878.1237,878.3830,879.3580,878.2980,878.0533,878.7586,878.5412,878.2451,877.6634,877.3695,878.5687,877.7638,878.6320,878.0632,877.8662,877.8993
877.9962,877.9887,877.9961,878.0070,878.0078,878.0092,878.0033,878.0015,878.0083,878.0587,878.0275,877.4172,875.3522,885.1059,870.9658,883.6947,875.9355,880.4204,878.7764,879.5675,882.5244,871.7002,878.5304,878.0819,877.1118,876.9774,877.7570,878.7859,878.0097,877.9021,879.2786,878.9208,878.0671,877.0771,876.5638,878.8425,877.3615,879.1751,878.0822,877.7122,877.7895
878.0009,878.0027,878.0010,877.9983,877.9982,877.9978,877.9992,877.9997,877.9981,877.9868,878.0392,878.1592,892.8185,880.5471,888.4961,884.8358,881.7981,879.5007,882.2686,880.2124,879.0592,880.8268,878.5904,878.3305,878.6730,878.8964,878.3731,878.5089,878.5219,878.1211,877.8651,877.8298,878.1087,878.3910,878.5247,877.9713,878.3159,877.7405,877.9963,878.0815,878.0564
877.9970,877.9912,877.9970,878.0054,878.0061,878.0072,878.0026,878.0011,878.0066,878.0462,878.0468,877.5684,883.7457,886.0948,877.4566,887.3478,878.2786,881.5641,881.0821,881.3928,883.5678,874.3550,878.8399,878.4585,877.7229,877.8340,878.2457,879.4601,878.3401,878.0212,879.1003,878.7715,878.2315,877.4246,877.0102,878.7887,877.6112,878.9327,878.0822,877.7908,877.8442
877.9980,877.9939,877.9979,878.0037,878.0042,878.0050,878.0018,878.0008,878.0045,878.0319,878.0382,877.6889,883.8315,883.8954,878.6263,885.0968,878.5480,880.1097,880.6937,879.7870,881.1011,875.0052,878.6285,878.1218,877.6786,877.6484,877.8944,878.5495,878.2533,877.9749,878.7703,878.5075,878.0441,877.5647,877.3044,878.5237,877.7311,878.6403,878.0477,877.8475,877.8873
