1070.8294,1071.4841,1071.0184,1064.7016,1072.5157,1196.5664,1625.1060,1095.9675,1522.4211,1687.3592,1266.9898,1169.5644,1186.8534,1176.3635,1370.9274,1290.1372,1296.4742,1167.0313,1239.2274,1217.3293,1177.5973,1035.9632,1116.6849,1077.4454,1185.1907,1066.1018,1083.5762,1058.8773
1070.5822,1072.2286,1081.1582,1382.7821,2686.6879,1661918.7663,896402115.5722,5361.3431,1920973.9840,15084574.4028,580826.6026,24336.9285,65334.4729,198947.0991,958111.8202,591029.8552,196750.5399,47449.4593,360546.3803,159693.5804,13812.9584,2685.1699,7547.6634,9550.9850,27100.6405,2006.0941,2658.4480,1885.1218
1073.7337,1063.7257,1132.5580,3911.3668,26710.6578,181422848248.7719,1452076258570372370036424704.0000,27787988.3320,10906523156405086039572480.0000,20853919873963368448.0000,2381215672670603.0000,349503361.6178,1100064341.2242,392806466470698816.0000,49788323623125144.0000,2304977787269960.5000,1101431403403.1621,8361355.9123,54361022646505424.0000,232431578368835808.0000,48143179.6835,15663014.0901,146460475.8806,1318969523.0883,20244780.0222,27264.2344,98375.4630,237053.8380
1069.1359,1076.3672,1075.1052,1092.5431,1211.2617,2484309.4301,5735518699.5039,14047.5182,10979964363.6122,4210031929.4793,3929256.5772,81794.1952,129003.4598,4365719.7616,46004808.6757,12205910.6060,2876757.0465,38289.2424,8963438.1057,2306841.2220,51444.6731,4014.3685,21154.0835,18823.7083,48632.7389,1297.1925,3459.9890,2758.6377
1066.9600,1082.9172,1088.4421,1624.3556,5978.8252,1963967803.7858,118927729924242835243008.0000,5213358.4304,98899183033423855616.0000,58471259070668201984.0000,52341824231.2650,110954670.0530,13046156897.1255,43637640414882.8281,8444825333531199.0000,58446874065016.1719,136346132684.4910,609878113.9641,355785627855504.6875,11764184421706.6914,46776576.0372,249625.0922,2239316.9183,2054926.9033,22823493.9398,5276.9492,172102.8169,67206.9659
1076.0901,1057.0796,1101.4821,2736.6916,5998.3481,4947065567.8614,303563910616824246435840.0000,7749218.6403,1353641796948411352612864.0000,11553141828223576064.0000,969569242884.1555,53694906.7587,321461441.6468,48033732698569000.0000,7780232319006205.0000,606315212146248.3750,43632143468.6573,9674162.2241,4616780445760123.0000,140512235267395.8125,11797318.8452,6728986.4107,9266734.9127,103895410.4028,5520870.6856,11203.9521,98857.4501,208630.1682
1067.5898,1081.5914,1093.5032,1779.0810,1545.6174,4217000635.2702,1878554890581214753659551744.0000,73422337.2422,651205327647606036552872886272.0000,354681750022522833736080293888.0000,168731756850980128.0000,985481822204.3123,92355352725.3334,50527220161589878784.0000,25735169742216196259840.0000,884606373465873055744.0000,126824850267400048.0000,1577787655.5115,6484519172754823168.0000,10820429469987690.0000,124902899983.1008,3909443.4817,1810430733.3481,5343463534.9329,128092320432.0612,6158.4027,632913.5126,633890.9251
1074.3482,1061.8969,1084.2337,1638.2432,1490.6642,2119373.7446,263028988634386399232.0000,1000340.9092,596098361858187984896.0000,498285225220050432.0000,14858874017.3974,34539856.6374,40341443.8917,688458811263326.8750,709358361705308.3750,64210809902015.6484,7491679908.5658,2737052.3214,53682758585819.3516,160996172717.4532,5259630.7469,617872.7170,1513912.5368,10593266.0787,3122806.3674,3029.9368,46748.2172,77898.8868
1069.1659,1076.4944,1083.6406,1397.4958,2721.3431,15580908.3852,72826559810503868416.0000,833200.7024,374866388648284608.0000,110069342080275584.0000,3222433566.7008,16548028.1125,177019996.5675,4065481448137.6963,80188027198916.5469,1946693921098.7136,4877859902.3720,10890298.5782,5486209357951.3320,312550638140.2463,7635259.2857,131284.3249,667626.3285,1060651.2799,4018907.4911,3139.1074,44667.2838,33918.7587
1072.6529,1066.3305,1072.9893,1176.0752,1102.9738,1169.7070,5733.1409,1153.4071,10156.5969,1486.5040,1063.2371,891.0791,796.9208,5856.9162,1933.0829,2195.8870,721.4797,769.3099,2787.0794,1853.1010,733.8786,1814.9825,1041.0605,1615.8527,682.3676,1158.8363,1075.6083,1340.1158
