892.7736,908.6536,979.2156,970.4559,915.6607,963.3808,897.6246,920.2654,950.4490,890.7785
901.2492,5524.5522,5311.5472,5719.4466,1527.8374,2482.8971,1639.9083,1777.4557,3042.9932,1134.7163
981.5110,79322.6025,32168074.0930,131493.8283,7846.2647,132969.2857,8463.2809,77745.8000,103591.1436,2182.4439
1141.9405,2115654.7706,156166960.8061,5196352.3507,21373.9818,198298.4004,8791.3593,38073.6417,565481.2059,1139.6695
1071.6703,10905990.2498,13967063.8981,36770.0960,5760.5310,36930.2661,13278.6584,7732.7032,5617.7954,1177.6179
1402.3614,2308102166.5874,1531157938220.0247,7764782.3131,428412.6742,29707887.8015,4357918.4565,7934025.0393,970418.9796,24025.7219
9428.3066,96752910073.1024,54019655099788094865408.0000,82997611099304602107904.0000,42706030182677.7891,1602444793586843648000.0000,2747223711.0575,198953599365041.8750,23492326796632301568.0000,372890.4822
1842.4180,1063348.0505,881445207229.3218,133650950801.2466,23983213.6656,307821058026.3160,76690.9555,66352513.2617,11366477410.3122,2314.4098
874.3506,3461.0019,5398.8902,6527.9246,1588.2626,2318.3978,1990.2731,1388.6535,2827.6279,1553.7381
1252.0416,15375.6161,328872344.9041,350702005.6079,442327.7239,151702732.0533,7364.5729,1024916.1502,46662993.2530,1481.3592
2525.6808,5670752.3691,6781674997901189.0000,1491982900027870.7500,1782783402.5170,115235740506457.8750,3636221.6781,5597245739.8943,15632643898390.4199,43544.5918
1676.3554,304621.3757,313501934673.1260,186643593648.0184,17545491.3176,75764987456.0435,98473.6940,37933877.0100,9782938959.6694,4387.4321
1266.4590,21550.5822,12762119454.6483,1701450552.8936,800434.7925,429829550.3820,13719.7300,2849959.3680,243018113.0096,3305.2100
1849.6694,1282115.6848,3177441938347.3491,241103126246.1419,34137001.0909,401411119647.8808,162893.9483,90814332.7292,21017108888.4619,4006.8451
1429.7143,30102.8474,52753974949.1134,10453445966.6860,2915446.3297,4589405898.6190,23474.6832,8632085.9847,1297317431.0574,2928.7731
1496.3659,88335.8452,217249876206.2761,296392025618.2931,10796441.9508,13181703929.8191,108103.1873,25845932.9756,9003150216.6241,9874.8913
1934.4473,2476895.7976,157965674688.3302,317585518517.8841,35705465.7044,258593098115.4715,100121.9758,75940699.1836,13392681129.6293,1778.9032
1579.3464,4264624.2540,43933791055761.1875,262788835829.4393,23561468.8188,82485072923.5619,1170987.7384,57294773.1304,19284610072.5669,42479.3599
1406.6319,52228.4226,13388766920.2330,4543355864.4029,2403404.8061,2793189084.0076,29607.0679,5406096.1491,517168689.3170,2626.3246
