1052.3401,1052.2792,1112.0860,2321.0840,3784.3491,5544.2158,1783.2272,1852.7083,4369.6336,2376.3882,1470.9721,1887.5977,1472.3747,1680.8155,1162.4225,3124.6701,2144.3680,2355.3395,1317.3052,1165.2429,1192.0180,1924.2954,1751.4492,1507.1016,1187.5778,1324.5450,1152.2419,1052.7627,1118.9533,1228.8185,1069.3871,1041.5294
1052.2497,1052.2292,1126.9506,4323.4377,10211.4249,6554.0423,1573.8844,1301.7038,1338.4228,1180.1459,1149.3169,1098.2561,1027.5924,1192.2399,1251.8614,1596.6322,1144.5397,1082.5379,1100.5204,1068.1214,1086.4158,1514.8384,1518.1820,1047.3984,1249.5336,1164.7899,1056.1951,1082.8997,1071.5454,1114.3103,1033.1847,1039.3192
1052.0752,1052.2403,1259.9210,37060.9025,367369.6565,74852.1208,7051.9559,2734.0876,9698.1887,4649.2524,1739.1178,2240.6339,1680.7531,3099.8310,1855.9550,4883.1828,2505.9226,2344.5001,1578.8917,1218.9090,1473.1721,5113.6547,4760.7099,2070.3389,1964.3088,1635.9602,1305.4527,1347.2560,1109.5521,1327.3720,1138.2252,1058.3879
1051.9058,1053.4973,2964.8952,198008819.6941,106361149100.3238,20837959914.6376,503263.6006,530364.1349,1977534.6678,385136.3865,20213.2516,34090.0523,17961.5528,472071.8543,19180.9974,58599849.8014,64841.5800,553583.8170,4941.2304,2995.9863,21212.5162,249898.9934,159651.1737,41893.4408,25529.8021,5723.0462,4104.8898,5325.3167,1723.9719,3186.2179,1890.7797,1159.7748
1052.9500,1057.4374,4170.8960,157256260.9775,256521648160.6276,3024778240131147.5000,884160895.9013,1297829625.5591,46461022838833.0938,78729269506.8274,5484715.0527,961873072.4811,57737875.4012,2102721256.3999,23275.8993,2561630539233.8291,12038909612.6651,100319424320.9476,1376894.6704,69842.7448,1360561.2046,41945858.7833,83787752.0386,225436274.0874,224018.4137,202085.3477,251845.4981,15530.6948,14648.8702,70035.7668,15452.0293,1884.7726
1054.9320,1056.8600,3852.3708,4531155.8570,5055605361.0312,3410628300982691.5000,84243034243.4433,767242594.6447,106878581750119.5469,124668980145.5210,5459793.0965,2513123460.3147,70031896.7355,1718887297.6359,7663.6955,67671988972.7843,31505739911.6544,45677893064.0043,2604838.5091,76272.3278,437179.5836,108780312.3423,9445262253.2102,323076568.8547,132856.2208,1384513.9062,495934.4376,9094.1385,15380.3391,184306.0951,21353.4758,1818.1975
1045.3385,1048.3391,731.5835,2498.6729,457676.9342,140787.7195,1189714604.5269,136402.5783,73401806.6506,33873819.5751,32015.9422,453012.8464,403017.6103,1021374.1198,1229.0972,5510649.4476,410549.5353,3271144.9427,26519.5109,6363.3251,32269.0558,71699.9167,481610.5528,1189590.2169,6893.3479,6875.9500,17907.0561,5923.3990,1672.3389,4203.8701,6727.6505,1796.3406
1056.1802,1057.8467,4926.4386,679354614.1714,147348469773.0085,610676522195690.6250,508732166.8311,431339.5743,579661659.7304,5022837.1059,118109.5100,1572706.4177,105844.5090,2329138.6449,18198.5592,1910785.7585,6741991.9891,1135146.2960,54892.8536,7163.7341,6551.6293,30543335.5847,347120346.5072,490943.5321,80592.9660,159009.4005,25576.8138,4195.8205,3159.9212,29639.3667,3316.2607,1056.6605
1050.5212,1054.3149,4371.5570,48841928147.9128,172642191279031.6250,11865380127951.2832,32928367.1384,518417.9654,597308.2762,729480.4384,9661.3494,2305.6742,2631.2424,218694.7855,75480.5015,17826619.8742,6942.6316,7832.7755,5558.7997,1860.0312,22814.3164,400092.8177,591305.5146,21350.3308,223893.6706,4829.5825,3546.0849,14593.9155,1083.2610,2067.1305,1692.4471,1166.2905
1057.1136,1064.9383,23373.5778,62779679872.8856,1131823751482765.2500,1970438768724593959531184128.0000,1167742837805248675840.0000,518756040368.3334,955829326189711107685351424.0000,235873438376567570432.0000,1483494572873.4062,10555069102063968.0000,4845857688576.7920,25891375418897.9922,74507.3585,231678523504852.2188,194294140309526400.0000,46164503974681640.0000,50224125738.6654,44657967.5103,7284974.3359,52408029833434696.0000,223181043722754912.0000,33766590777011.3516,22162322.2220,31951200073.1332,198424734.8001,115383.9316,334086.5697,391905122.0178,1172647.5584,5289.0891
1047.6144,1055.6179,2308.8535,38822.5491,1409997.7144,173506312532011840.0000,1436300667159365376.0000,2097859640465.8613,283241372081875557810176.0000,11085029236862783488.0000,26034563029.5173,281967069492079.5625,3283725773227.4941,34236304417798.8242,3373.7441,169700086888138560.0000,4407436677126757.0000,97128627841865712.0000,3647307339.7028,9505492.8240,198463692.5508,1132074412802.1597,2842323513812.8657,31587693115636.2695,2429779.0650,119285403.1652,53780433.0383,115023.6783,160268.5033,9835905.4065,806424.8977,6774.5470
1055.8876,1066.0211,13076.8266,64180027.1575,138101325872.9081,299070067372425536058949632.0000,113477506096294369689600.0000,578121924905742.2500,18680265134834453833224330149888.0000,445556646437552776019968.0000,48101610890072.7969,4780464267166326784.0000,1012182018310998.8750,4983782824399876.0000,13469.2406,5536503419136224256.0000,191758854213103190016.0000,272106376016872210432.0000,1567313950424.6428,375927613.6044,404943366.1141,691102206897667200.0000,3481463266646342656.0000,7895552104545157.0000,23348231.2932,225035032402.9299,1737486415.5285,157599.9201,1547488.3632,2401416223.4635,5354717.1709,9776.3978
1046.5811,1052.0752,2487.2507,4373404.2847,9414471213.6400,3117937561789805.0000,515794475546821.5000,7733940697.4584,32814652869855000.0000,68009660143084.1953,35642720.8767,84750107269.6214,6075420079.2776,327549189189.6006,5048.7340,14227873463175.3008,448688579792.8546,5605674945621.3477,30456827.4858,316164.9241,8794634.6256,383522337.8853,22410476384.0096,96095713992.0237,1748627.4761,2944735.4364,3656605.1079,98317.5628,21710.5894,333536.3867,138259.1114,3771.4229
1050.6699,1060.0659,4265.5232,1756067.8226,41559936.0727,77948641954942517248.0000,22962317877927280640.0000,365402020251285.9375,1313334740165752481378205696.0000,3073308037378771779584.0000,859271650365.7899,35216186142884468.0000,99062125613712.1875,1510232923068807.0000,12053.7919,158571631443934117888.0000,1538693072962962688.0000,37101655847663394816.0000,53438671301.2454,55565854.8818,1749656088.9136,65482481098803.7734,65386764473428.9688,844299618948992.2500,8546921.8109,1197805655.5284,300224241.0569,166529.6222,594325.0483,66810680.0323,1869044.2000,8715.3420
