1035.2253,1034.7349,1035.5309,1035.1994,1034.1503,1035.2644,1039.3510,1027.0301,1041.5539,1033.6145,1035.6657,1034.6018,1033.1362,1036.5832,1034.3870,1034.6908,1034.2667
1035.5173,1034.4494,1036.2365,1035.4875,1034.3319,1036.6502,1051.0109,1018.5580,1051.1799,1032.6231,1038.4135,1035.2405,1030.9760,1038.8019,1034.5837,1034.5937,1033.3975
1034.5601,1035.5551,1033.9829,1034.6348,1037.4129,1035.2257,1029.8678,1052.0170,1023.2081,1038.4912,1035.3095,1036.9635,1038.8252,1032.0768,1037.1646,1035.7980,1036.5084
1033.7195,1037.0510,1032.1158,1034.1083,1052.1098,1041.8813,1067.0759,1098.6210,1004.5762,1046.5107,1040.9200,1040.5318,1047.6458,1026.6174,1042.2124,1039.4564,1039.5421
1035.6026,1035.1625,1036.6274,1035.9176,1052.3805,1049.0675,1141.7747,1039.6215,1062.1802,1036.3225,1051.4041,1037.9166,1033.0947,1040.0329,1038.4191,1038.4708,1033.5551
1035.1882,1034.9130,1035.4811,1035.2310,1037.2734,1037.4181,1052.5933,1032.4212,1042.3871,1035.1085,1038.6974,1036.1425,1033.9595,1036.5553,1035.9315,1035.4183,1034.5122
1035.3254,1034.6335,1035.7750,1035.2973,1034.0911,1035.6411,1042.7803,1024.0724,1044.6789,1033.1448,1036.2882,1034.5789,1032.3648,1037.3142,1034.2583,1034.6296,1033.9547
1034.9603,1035.3259,1034.9742,1035.0896,1041.4273,1039.2673,1063.8150,1044.8422,1037.0296,1037.0355,1039.8450,1036.7097,1036.3360,1035.0150,1036.9642,1036.4392,1035.3120
1035.2745,1034.8455,1035.6912,1035.3218,1037.7357,1038.0366,1058.0711,1030.3796,1045.2139,1034.6947,1039.3440,1036.0472,1033.3636,1037.1743,1035.7730,1035.4706,1034.2450
1035.1945,1034.9237,1035.4945,1035.2394,1037.6933,1037.5542,1055.0122,1032.6916,1042.3066,1034.6804,1038.0935,1035.3397,1033.9294,1036.5027,1035.3392,1035.4867,1034.4563
1034.4582,1035.8939,1033.7902,1034.6367,1042.7749,1038.3535,1051.2962,1062.5223,1022.3281,1040.0798,1038.0497,1037.5275,1040.4241,1031.4855,1038.2557,1037.0167,1036.9392
1034.3542,1036.8507,1033.7651,1034.9342,1062.2424,1051.8305,1138.6589,1093.4772,1029.0298,1046.5421,1053.2395,1042.9687,1044.3388,1031.7223,1044.5226,1041.3152,1037.8510
1034.0165,1046.0757,1035.2862,1038.6111,1272.2567,1196.9618,2307.3931,1411.6629,1119.2822,1110.2100,1228.7273,1093.6363,1079.1708,1039.4233,1110.0800,1085.7550,1044.8367
1041.1128,1036.0855,1052.2313,1045.0704,1196.1844,1195.0609,2308.9275,1077.6213,1467.1422,1143.1711,1335.9839,1265.2497,1024.0106,1106.7423,1185.5717,1071.8969,1028.8843
1028.9963,1045.2978,1022.9887,1032.7037,1134.7051,1144.1192,1210.7346,1475.9008,1066.2285,1291.9998,1382.7328,1367.6556,1115.0645,1031.5335,1316.5306,1067.3131,1072.4631
1086.6477,1050.5438,1253.1112,1161.9916,2029.6479,3328.3732,27470.1009,2053.7575,18389.2414,2531.2600,5639.9678,5142.6539,896.2759,1886.1027,3302.1270,1243.9752,1006.5126
1233.7544,4038.2817,3705.4027,3822.5112,4246073401.2457,29895841580.7099,143321531610831.2812,7875324810.5214,6800845236.3381,4524807553.7579,50439101857862.8359,225419804.0914,50630.9817,507369.9851,84878763797.7560,143293.0833,26494.4881
1588.8942,5927.6272,5863.3570,5524.1454,140609022.4549,518150897.9059,3976495227094212096.0000,8923439326.4232,311803191127.5997,62487870.3100,2098076711779.1614,5560355179193.8691,497455.1343,681989.4220,46625853.0921,1595184.0029,12136.7071
1032.4499,1864.1955,1578.3609,2147.1993,920769.1355,18392232.4350,4126319.7832,1016708746.2188,95674384.7197,257680706.5048,127117822377.6412,1748520437.1443,17683.4775,133824.2978,4369102395.4554,6494.5680,17956.5723
1846.3756,11019.4297,6865.1130,6372.9186,110424606981.6680,56633421995.2924,9286105000258367913984.0000,1922620056411.4749,3657830649514.1899,5059299338.5785,307786882663005.9375,10331690.9041,166700.2884,3259430.4125,32484833027.9964,2303333.9551,6697.0997
992.8986,2533.6167,2543.6732,3776.2039,1844528.6018,6435832590.9452,421248.7643,239421021982.0269,253178065909.8747,202968491848073.0938,2108399357528462592.0000,633917011243408512.0000,3930875.6032,19071618.9826,11937692297730946.0000,149239.1319,1181180.8498
1907.0029,6823.9409,28853.7693,13402.3338,84891068.5763,3797027449771.9380,32970635181800239104.0000,8779311441.9153,55543366650679112.0000,22814974654204.9102,5859908569527605002240.0000,12535649483595303616512.0000,10380386.2496,3833776275.0586,37161696431233520.0000,18748223.3120,1415629.1436
1332.8303,2606.7169,7101.7134,6312.5852,474731.6866,33792378480.0162,46951285089.8525,188303102.4576,488338070890497.1250,183832054425681.7500,96061925179381514240.0000,46207818477269696512.0000,2178973.7646,293924371.7092,45132283242728520.0000,530985.2779,1172957.4033
1318.7294,3734.8025,8341.5188,5352.4403,6399587.6543,51292103224.1588,56305166469726.0781,18562320162.6746,1455776197691.6626,1648029688502.2861,3822190885052278272.0000,4500986148194132992.0000,3755438.3145,92436013.4371,634379506563298.2500,2079092.7709,635344.8352
1015.9082,1166.6837,1066.5077,1136.6266,8972.4936,26360.4659,26964.9986,26709.4732,42197.0922,81639.7457,693758.1157,94828.4747,2450.0466,3370.0226,190432.5207,1833.7910,2066.8356
1157.6401,1185.2679,1742.2650,1779.7222,88200.9235,1290196.2113,8073454.8794,3427.5230,1808793421.8577,49719454.3783,3253320833.4643,334992783.9859,6292.3293,87049.8853,270522034.4873,5931.1748,6600.7644
1118.1999,3623.3905,4498.2835,3700.1138,7133710.2673,20533424132.8464,253245623208.4173,616405134380.9467,3846599407.6687,1430381598829.7393,717860052790953472.0000,413241597375886848.0000,4125652.8001,21233557.9797,315154841589145.0625,691243.5843,628309.9359
1146.1495,1091.6933,1639.7831,1428.3501,3920.9306,42132.4657,6077717.0532,1479.0700,6430634.2867,169837.4828,7831471.3197,15617631.7073,3166.1171,17761.4076,630832.8674,4570.5038,2597.7047
1039.4835,1295.2671,1456.1263,1476.9702,20675.5355,1150747.1667,136809.5161,684006.5043,5903732.6669,29756698.8576,12625645597.1794,2180310002.8227,14444.1195,94819.6350,410983786.7657,6294.3310,12270.9665
1018.0751,1184.2080,1150.3366,1221.5256,3713.4712,33929.4511,38735.5325,89712.9050,84146.8641,306936.0405,3994251.2892,7903677.0693,5418.4979,7172.0884,905715.2061,3059.5938,3453.1618
1088.1357,2021.3110,1876.3028,1869.5558,656254.8044,45021867.4724,1575854298.1446,2112069346.3404,2122883.9550,56604513.2755,383483056726.2838,80351014237.4233,51248.3675,238961.2482,2114626488.3432,28408.0223,22205.7582
1235.0718,1099.2046,1946.3726,1736.4602,39696.6222,483231.2950,77477793.9796,231.6637,2266326674.3260,6197598.9096,214897443.8941,29031700.9860,2669.6564,58706.1706,22675938.5622,5382.1418,3106.4282
1041.2268,1555.7918,1704.7851,1731.2512,904744.4264,79878505.6265,12536693.5014,16061772.3036,139447336.1472,1793723003.6676,3145427081138.3818,19263753139.5275,22235.9715,362787.4033,32688015121.5331,9695.2275,30531.3668
1070.9992,1115.9613,1268.5610,1293.4563,4347.3383,13835.5129,158438.6668,4444.3492,1270946.5023,288333.2272,1526984.0666,4449275.0944,3694.5114,7611.2535,641703.5130,3010.8119,2644.9542
998.4405,1229.3249,1154.9436,1272.9739,11596.2838,155072.6523,3982.1336,229844.7825,555902.4530,3824493.0637,69696274.7365,37097369.8350,7575.6198,13570.2246,13522429.8241,3061.8598,5764.5009
1158.7283,1406.0035,2334.0598,2587.0274,60692.9923,22169429.9947,1992674.3137,139151.2044,130330886560.5516,29166643698.2299,16681653218979.4531,7864872149370.1396,63565.1871,1480331.8979,454326390807.7511,19866.1410,50570.3688
1023.8504,1674.3501,1784.3773,2353.2093,44891.5856,8772793.5746,966681.1776,19030067.0786,1864962590.5549,28768023267.9246,4799757662238.2324,11681022044497.3242,215457.0910,514300.7382,303082591618.2762,32804.6604,70873.4790
1423.6297,1543.3050,5001.6011,4409.3588,22182.7787,60144364.3770,29302057034.8507,11639.4151,157116915080028.9062,85357307359.4305,620284047822800.3750,1947032033704523.7500,89501.2950,15421825.3332,3973713367931.3999,87482.8324,73737.1092
994.3772,1780.2399,1696.8215,2305.4771,66674.4384,3368242.3873,3581584.0990,61312975.3390,1084362375.3037,33267924166.1950,624991296537.0834,11457454140776.9531,317350.2784,213595.2169,130531326875.3716,44876.4543,61300.6820
1033.5595,1076.7423,1075.1773,1076.8879,2318.7481,5264.3696,6679.4873,3634.2194,5110.9253,7393.1445,42465.5730,15998.2469,1437.3120,1967.0212,14169.3434,1346.3881,1364.5703
1016.2631,1075.0671,1011.7104,1046.1472,1405.8033,2150.5732,1806.0304,4085.1373,2720.0379,5516.3678,11560.6638,15504.5487,1593.2652,1431.6724,7592.4110,1266.1454,1361.8378
1012.5731,1125.4319,1067.6656,1133.1374,2269.8307,8968.7303,6034.1854,15939.2157,37502.5279,94697.2152,562421.8518,900381.5331,3412.4313,3948.3491,212853.0713,2036.5721,2458.6505
1053.6754,1063.8291,1159.3696,1150.7249,2210.0452,13138.0770,5852.9033,4389.2956,75157.0781,61465.2983,768467.2113,418335.6828,2004.0911,5141.8148,178567.6660,1636.0782,2040.3894
1052.7771,1034.9883,1108.8533,1089.6682,1353.6090,3489.6656,3245.8810,1498.5639,11613.7486,7871.9918,38647.4589,29001.6327,1292.4523,2308.5210,15268.2247,1256.7486,1342.3687
