918.1701,1456.0899,4614.4515,3347.9036,1595.5285,4216.0995,962.5078,1762.4739,2714.6712,780.2011
880.3438,5423.9625,61570.0980,6609.4113,2086.9600,5031.6191,3139.6958,3678.8275,4474.0341,1842.5623
960.1359,43384.4870,109953.1521,2958.8559,1948.8335,6317.7285,2887.2947,4616.4055,2690.0134,902.2940
978.2276,31716.2524,38047477.4846,1050591.9651,17742.8406,492524.1915,6735.6335,74554.7105,454866.1460,2570.8909
2395.6433,4263875227.4592,17393237721.5173,6284837164894.9326,39064703.4344,84867313735.1045,542744.5215,5907741.9513,9560882177.1140,1549.7707
1020.4928,143822.7586,2658123802.0504,17832781.2250,81207.8254,6696623.6869,28962.5177,345127.4195,6343497.6501,7517.6569
1143.1771,188389.1500,397593849.2082,15648282.5632,38778.7321,3510860.4681,3361.4683,291913.7029,3814709.7724,1142.6360
1600.8359,5035195.7507,5327466475931.3701,2944772925085.5464,13597581.2101,25614698440.6433,141327.5039,70036759.6531,63967170558.0794,14872.1531
5544.9161,182213629.8646,31482411364668042903552.0000,15657226002210022752256.0000,5071848777305.8867,22107363773056512000.0000,1442382896.4031,17558584360791.1582,10243068841796642816.0000,1759079.2850
10326.3448,1841341136.7169,1429984180110680598039756800.0000,1977179344108412637020160.0000,260235358508921.1875,383541736292099746168832.0000,721565793.3437,10028435439887000.0000,4671274769200656154624.0000,409298.3702
3899.3915,27275112.3872,16336360183838898176.0000,60957986630913336.0000,18800839835.9522,247372029215061312.0000,232267.9499,546629225073.6097,3237465746383503.5000,2659.6328
1269.1093,3648765.5749,1188902968.9115,8911544782.1182,2523845.9112,190623827.5745,1807416.6529,602337.9926,121369379.1352,27855.9653
3147.1987,1360784.3365,68839636783419128.0000,58955749337030016.0000,6861984811.0054,4781583245445851.0000,441173.5632,63438199056.7621,436098231137203.8125,12911.1843
2917.0473,2191962.2278,105071765475492128.0000,3091924813204765.0000,3397432394.2980,2233721140166276.0000,621978.9936,20239542452.7764,114239171381133.5156,13521.2856
1013.9740,52863.8590,900575335.6224,9934547.7370,52190.5824,3999148.5726,14849.7126,234558.3320,4028869.6538,5022.5088
2258.4317,482869.8355,309363443682243.6250,14057815540985.2852,213865534.6385,18394112505701.3906,99886.0050,1986896116.5356,845300487654.2645,3558.3929
848.6431,4662.4855,42211.3123,41065.6525,3546.6919,7528.5545,5502.9073,2880.0648,10393.3144,3298.6868
1034.6821,3208.5214,1358308.2547,569933.6645,18811.0418,661613.8739,1847.3725,38550.9130,257014.7701,801.0131
