978.0001,978.0000,977.9996,978.0108,978.2786,978.1241,976.8580,982.0353,976.7202,978.6079,977.4858,976.7787,980.2416,978.4150,976.7941,978.9399,975.4345,979.9062,976.7789,973.8684,982.3431,973.1345,987.0432,970.0768,982.8673,972.8232,979.6797,981.0284,977.4784,975.3611,981.8634,973.6857,981.5199,975.5039,982.0155,975.8463,976.5504,980.0935,975.2429,978.6897,976.1230,978.5568,981.4336,976.4336,979.8418,977.1103,976.7552,979.5513,976.0469,977.3751,979.6173,976.0946,979.4149,978.2636,977.3040,978.3114,976.9454,978.2718,978.6724,978.0917,978.5216,977.2009,978.0451,977.4430,978.4055,978.3602,978.1316,977.4563,978.3435,978.3620,977.6990,977.8269,978.1761,977.9266,978.6616,976.8363,978.7753,977.8693,977.5814,978.0659,978.0551
978.0003,978.0001,977.9990,978.0244,978.6467,978.5123,975.5006,988.8323,976.7961,981.3051,977.8617,975.7030,984.0032,981.0027,976.5889,980.9674,973.1126,983.3727,975.7586,968.8168,988.1221,967.3558,998.8248,960.9224,989.1466,966.5703,982.5037,985.0815,977.5401,972.1607,987.7159,969.0400,986.5561,972.5344,987.4802,973.7490,974.8521,982.8299,971.9685,979.7423,974.1287,979.9608,985.8826,974.9045,982.3641,976.7768,975.4320,981.8774,973.7304,976.6838,981.8529,973.7835,981.5204,978.8303,976.4740,978.7619,975.6295,978.7231,979.5278,978.2251,979.2289,976.2240,978.1182,976.7662,978.9447,978.8226,978.3184,976.7718,978.7886,978.8365,977.3561,977.6211,978.4084,977.8436,979.5243,975.4070,979.7670,977.7387,977.0577,978.1494,978.1250
977.9997,977.9999,978.0008,977.9787,977.4615,977.8846,980.3777,971.4527,982.4763,978.9931,980.1731,980.9114,974.5777,979.5358,981.8825,977.0989,984.0625,975.4300,980.9957,986.3455,969.7416,988.0212,960.6699,994.6993,968.5322,988.4852,975.4888,972.2235,979.8337,983.3422,971.4585,987.4345,971.7391,983.1163,970.5279,982.9700,981.0102,973.9757,983.6788,976.8399,982.1117,977.6450,971.3482,981.6081,974.5692,980.6631,980.7140,975.3561,982.0181,979.3280,975.0309,981.8684,975.5710,977.7455,979.4268,977.4510,980.0989,977.5847,976.6790,977.8392,977.0266,979.6128,977.9291,979.1271,977.2293,977.2957,977.7638,979.0749,977.3329,977.3056,978.6357,978.3520,977.6627,978.1556,976.7263,980.3384,976.4806,978.2959,978.8302,977.8703,977.8917
977.9992,977.9998,978.0025,977.9353,976.4755,979.5058,985.5793,964.0363,988.1363,977.0033,982.5309,986.4885,966.9135,977.9676,986.9577,973.5326,995.7242,968.0486,986.1475,1003.6659,953.3879,1008.6120,925.7570,1028.2441,950.2022,1011.3487,968.8242,961.3904,982.2403,994.5811,956.8738,1005.7512,957.8174,993.7646,954.9417,991.8016,986.9511,965.7120,995.1577,974.1989,990.1699,976.4137,958.0749,988.0192,967.6593,984.3000,986.2655,969.2238,990.2057,982.1626,968.5962,989.6993,969.9747,976.7106,982.2898,976.2007,984.3913,976.5394,974.0211,977.4742,974.9386,982.8694,977.7574,981.4151,975.6318,975.8864,977.2393,981.2786,975.9918,975.8541,979.8644,979.1256,976.9755,978.4543,974.0710,985.1426,973.4650,978.8528,980.5408,977.6047,977.6701
978.0003,978.0001,977.9991,978.0233,978.8376,981.9070,976.6387,1002.4173,976.9146,981.0105,977.8277,976.6310,985.4532,980.0887,976.3215,980.7770,974.8842,983.0411,975.9544,969.7042,988.9490,968.5098,997.9361,961.9255,990.1163,969.3230,982.1028,986.7312,977.7140,973.1231,988.0518,969.9956,986.0154,973.4492,987.4227,973.7508,975.0252,982.7386,972.4979,979.7998,974.8312,981.2309,986.1021,974.9162,982.8646,976.5209,976.2561,981.6646,974.2445,977.2117,981.6586,974.0576,981.3374,978.7294,976.5969,978.7076,975.7593,978.7230,979.5330,978.2144,979.1684,976.3255,978.1218,976.8688,978.9474,978.8509,978.3041,976.8352,978.8188,978.8011,977.3894,977.7572,978.4233,977.8508,979.4513,975.6470,979.8506,977.7838,977.1300,978.1429,978.1202
978.0001,978.0000,977.9997,978.0081,978.2479,978.6401,977.3343,984.0353,978.8810,980.5584,978.7116,977.6515,980.8681,980.4708,978.4737,979.6217,977.1819,980.5662,977.6397,975.0633,981.6915,974.7300,985.1116,972.8476,981.9214,974.5360,980.0086,980.6971,978.3896,976.1946,982.0260,975.6206,981.2668,976.3568,981.4768,977.0171,977.0434,979.6904,976.1486,978.7312,977.0219,979.3090,980.7538,977.2845,979.6641,978.1524,977.3881,979.5644,976.7057,977.6729,979.4286,976.6610,979.4125,978.4459,977.5296,978.2959,977.2182,978.3259,978.5221,978.0885,978.4470,977.4302,978.0525,977.6102,978.3404,978.2865,978.1220,977.5905,978.2781,978.2930,977.8124,977.8932,978.1470,977.9548,978.5296,977.1705,978.6147,977.9413,977.6903,978.0503,978.0422
978.0002,978.0001,977.9994,978.0155,978.4047,978.2360,976.4290,984.1507,976.3660,979.0759,977.3669,976.3054,981.3344,978.8040,976.4008,979.4355,974.4324,980.8451,976.3025,972.0928,984.2841,971.0613,991.0393,966.7258,985.0276,970.6225,980.4865,982.3959,977.3270,974.2348,983.6578,971.8974,983.1190,974.4430,983.8135,974.9716,975.9327,981.0178,974.0679,979.0106,975.3500,978.8854,982.9510,975.7969,980.6760,976.8019,976.2458,980.2649,975.2162,977.1194,980.3424,975.2750,980.0646,978.4020,977.0061,978.4529,976.4876,978.4018,978.9673,978.1335,978.7539,976.8562,978.0664,977.2034,978.5855,978.5188,978.1911,977.2196,978.4953,978.5217,977.5717,977.7542,978.2544,977.8956,978.9528,976.3348,979.1169,977.8165,977.3999,978.0947,978.0791
978.0000,978.0000,978.0001,977.9963,977.9808,979.1179,978.7485,981.8620,979.5760,979.0304,978.8566,978.9655,978.3555,979.0099,979.2003,978.2242,979.9303,978.0330,978.7912,979.6469,977.0769,980.0847,975.1141,981.2964,976.8417,980.6023,977.8325,977.6907,978.7081,979.1912,977.5538,980.1528,977.1381,979.1672,976.9888,979.0901,978.5895,977.3828,979.1497,977.9253,979.0422,978.6703,977.0641,978.7933,977.7031,978.7384,978.7974,977.7044,978.8591,978.4157,977.5697,978.7350,977.7215,978.0478,978.2854,977.9261,978.3759,977.9888,977.7967,977.9804,977.8531,978.2996,977.9981,978.2210,977.8932,977.9015,977.9690,978.1887,977.9097,977.8889,978.1285,978.1026,977.9564,978.0314,977.7912,978.4586,977.7921,978.0774,978.1544,977.9778,977.9817
978.0002,978.0000,977.9995,978.0121,978.3582,978.8325,976.9599,986.0796,978.2209,980.5489,978.4279,977.1954,981.6608,980.3765,977.8948,979.8711,976.2172,981.1562,977.1501,973.5771,983.3027,972.9670,988.3772,969.9090,983.7495,972.7505,980.5328,981.8729,978.1417,975.2622,983.3775,973.9968,982.4780,975.4689,982.9116,976.1630,976.5068,980.4469,975.1424,978.9680,976.3285,979.4921,982.0172,976.6631,980.3436,977.7321,976.9443,980.0890,976.0003,977.4588,979.9939,975.9660,979.8906,978.5149,977.2752,978.4018,976.8361,978.4144,978.7687,978.1199,978.6306,977.1387,978.0675,977.4081,978.4867,978.4195,978.1675,977.3939,978.4046,978.4225,977.6997,977.8350,978.2114,977.9273,978.7663,976.7512,978.9023,977.8920,977.5398,978.0741,978.0621
978.0001,978.0000,977.9997,978.0083,978.2569,978.7331,977.3202,983.8219,977.2704,978.7316,977.7486,977.2687,980.1736,978.4891,977.2048,978.8419,976.4204,979.6148,977.1485,974.9089,981.6217,974.4042,985.0311,972.0227,982.0339,974.4281,979.3660,980.7187,977.7306,976.1012,981.2656,974.8731,980.7774,976.2139,981.2234,976.3914,976.9035,979.6535,975.9426,978.5840,976.6957,978.7728,980.7690,976.8316,979.5742,977.3735,977.1988,979.2467,976.5681,977.6138,979.2748,976.5546,979.1364,978.2272,977.4785,978.2457,977.1906,978.2318,978.5338,978.0734,978.4095,977.3905,978.0388,977.5815,978.3255,978.2911,978.1048,977.5812,978.2789,978.2829,977.7735,977.8890,978.1435,977.9447,978.5147,977.1275,978.6300,977.9099,977.6823,978.0511,978.0428
