826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,825.9999,826.0005,825.9999,825.9999,826.0005,826.0005,826.0022,826.0079,826.0036,826.0083,826.0046,826.0043,825.9992,826.0120,826.0058,826.0062,826.0007,826.0104,826.0072,826.0074,825.9896,826.0079,826.0018,826.0056,825.9937,826.0072,825.9948,826.0047,826.0005,825.9980,826.0016,825.9999,826.0007,825.9982,826.0013,826.0021,825.9987,826.0002,826.0007,825.9993,826.0002
826.0007,826.0005,826.0011,825.9990,826.0002,825.9992,826.0004,825.9989,825.9989,825.9988,826.0003,825.9990,826.0004,825.9997,826.0000,826.0102,825.9531,826.0270,826.0152,825.9811,826.1528,826.0902,825.7639,826.3758,826.0453,826.4986,825.5179,826.3450,824.8684,826.0250,826.2285,826.9708,825.7889,825.2868,825.5368,827.3415,825.5045,826.1026,825.3756,826.9293,825.1635,826.7652,825.4647,825.9719,826.2973,825.8164,826.0273,825.9243,826.2464,825.9147,825.7685,826.1901,825.9820,825.9265,826.0957,825.9864
825.9948,825.9965,825.9918,826.0072,825.9985,826.0056,825.9968,826.0080,826.0079,826.0086,825.9981,826.0074,825.9970,826.0027,826.0007,825.9274,826.3506,825.8227,825.8999,826.3192,825.2043,826.0592,828.3260,823.9345,826.4283,823.0779,829.6512,823.8498,834.6289,826.3353,825.0435,819.9554,828.9153,831.3301,829.8964,816.3872,830.3917,825.6346,830.6679,819.3859,832.1542,820.5326,829.9491,826.2365,823.8721,827.3468,825.8104,826.5624,824.2308,826.6970,827.7331,824.6345,826.1449,826.5434,825.3065,826.1062
825.9898,825.9930,825.9839,826.0143,825.9973,826.0111,825.9938,826.0157,826.0158,826.0170,825.9962,826.0146,825.9951,826.0095,826.0088,825.8714,826.8105,826.1108,826.0300,831.6400,831.8411,839.2778,838.0796,829.7008,837.0889,829.3366,834.8116,829.9150,848.8298,833.0095,833.9277,829.7829,857.5971,838.1519,842.4066,808.8614,848.7759,831.6818,836.9045,814.9899,838.5779,816.5908,834.3339,826.9184,822.3039,828.7431,825.7657,827.2751,822.9820,828.5138,830.1995,823.5708,826.4993,827.1733,824.6935,826.3191
825.8708,825.9115,825.7956,826.1825,825.9662,826.1416,825.9215,826.2004,826.2022,826.2176,825.9518,826.1860,825.9443,826.1397,826.0949,824.3999,836.1034,829.4442,826.7799,952.1204,939.2844,1061.1406,918.6481,804.7893,860.0977,758.9747,954.4620,922.7037,1168.8429,842.7415,856.5910,770.6071,1369.8136,983.8605,1035.5801,628.2442,1193.6636,882.4927,973.8963,684.7893,998.2392,704.4514,936.5687,834.6796,775.1231,860.7737,821.9873,842.0314,787.9562,852.7998,881.9220,792.8693,831.6705,840.3068,808.9987,829.6011
825.5207,825.6743,825.4381,826.8860,826.2592,826.6781,825.8702,826.8301,827.0409,827.1332,825.9924,827.0109,827.6816,831.5842,831.8852,848.2120,1442.9961,3425.5679,1185.1364,113584.8325,11545207.9849,35641076.5160,1584903173.0632,805902897.4901,7694280739.6063,1302896125.5841,32117.8066,2233910.3874,880786.1066,32157958.7020,27362584416.3194,12368341927.1513,46185730296.1613,460552.6242,307361357.2447,4002.3532,98265068.2433,6521526.5029,12784.5129,180360.7550,6544.1894,72868.5014,3997.0469,3662.9779,7288.7059,1547.2124,1780.5906,1548.3192,4731.5398,12056.8678,3440.7355,3512.9570,1965.7099,1368.8649,1166.4863,1313.9057
824.6397,825.0796,824.4165,828.2872,826.3825,827.7309,825.6705,828.2429,828.5298,829.0858,826.1485,829.1728,829.5491,835.7639,847.5070,907.1461,6513.2998,23571.9933,1481.1332,303652.2291,449258402.3079,485828702.4809,979467482626167.8750,44951013734999.9844,300827399886757760.0000,43235527776590032.0000,2937554.3670,1660011153.5945,698733035331.5771,284512160540612.2500,2536309613119956.0000,1826569016319374592.0000,32836738193018924.0000,65113877.4362,84429817123101.0781,520326.0639,2880762644871.9185,913624574347.4829,1296201.6152,93125368.1137,220630.8284,14639244.4243,294797.4214,41839.7310,326405.5156,7658.7274,7030.6973,6592.6349,40808.6232,4205616.1870,86372.2029,36838.4359,10617.9781,4254.8487,2664.2017,4613.1375
828.2400,827.5461,830.0430,823.0604,827.0423,823.6571,827.8059,822.5918,822.6275,822.8384,827.4891,823.9655,829.9162,828.3301,847.2957,948.0746,3781.6006,9715.0252,1411.6904,4931.7983,176978647.9363,3862449896.5950,279882014975333.8125,9713627771839014.0000,119613683944581696.0000,1108419047526175872.0000,21829.0124,788294580.3496,79670948.8102,394692568382490.2500,43570074896037136.0000,38613980892185845760.0000,2374164578364412.5000,2578036.6720,96743736122.4005,466486195.8493,16826688780.4550,44506024855.2809,13822.0967,7143570028.8896,1947.0522,792685537.5959,6681.5518,49529.3644,1499941.6569,2163.0396,7780.0862,2865.6890,98074.5098,790859.4034,11088.3654,116874.9464,6503.2332,3011.3289,4741.0653,3345.8514
826.8526,826.5864,827.5032,824.9791,826.5481,825.1969,826.6454,824.7546,824.9134,824.8300,826.4462,825.0284,827.9306,829.7654,832.3034,864.3354,1247.7546,2084.3481,1098.4641,33456.0356,287317.6160,6781138.2014,5556472.6670,14653808.5384,236667495.9036,369117911.3397,4805.7924,2774758.2969,713619.7210,17522447.6969,10982421.6467,749204697369.9689,742842425.9416,4337.7876,168257769.6345,741590.0130,4429157.8509,116496775.0992,2835.9820,376371.4108,708.5475,114281.9624,2334.5812,2708.0212,9191.9053,963.3297,1365.2060,1289.8304,4083.4007,31603.3983,2715.0539,3173.6881,1662.1554,1044.7286,1249.1767,1242.5163
826.9600,826.6627,827.7406,824.7588,826.4797,825.0094,826.7801,824.5454,824.5843,824.6626,826.6395,825.1268,827.8272,827.5879,834.8963,876.8980,1650.9715,2882.1688,1138.9425,14517.9548,15239435.6041,1799191128.0427,20313685803.2767,448014400818.5403,1217105065885.0952,1877743162962.0103,4617.3186,6443924.3579,1449243.9419,17777991513.9404,1595749576491.0300,7999292914725.5029,567941621528.5638,324129.0182,313654133.8216,458229.0365,160593880.1712,19025826.1577,7397.5357,6047596.2137,2328.2567,1813531.3106,3046.2863,8722.8085,47987.8821,1352.9384,2620.0770,1497.7607,9106.1342,28263.6874,4182.2625,11904.3104,2370.2908,1640.9525,1909.6334,1581.0274
819.7942,821.7477,816.2920,834.7781,824.2949,832.7890,822.3133,835.6768,835.6522,836.6023,823.8600,835.3247,823.3724,830.4876,833.3074,765.9653,2550.5019,1922.9204,870.8085,5833.2072,363295.7528,3890229.6291,43024506046.2454,91111764.4950,44247815492.6703,205868357.4961,1750335.3927,11049.4792,257304906015.1487,748030143.4882,4881164658.2388,1933365.5141,184905822417.6346,611462401.7887,11196696793.2358,0.0213,4379128274.9782,1659630.3724,6506881.2918,23.4092,37638088.2482,61.3346,1391649.2487,7715.7887,705.4131,11123.6238,1537.8336,3311.3410,337.4861,57478.3680,40277.9243,768.6135,2399.0750,3337.8106,509.7380,1646.0402
830.2999,828.9494,833.1098,820.1445,827.4806,821.4205,828.8696,819.4337,819.4829,819.1960,827.9569,820.4945,829.8540,825.7268,836.0738,935.6123,1586.9597,3271.2540,1253.6497,4786.6920,8031909.0684,158361580.0841,7633117084.2286,2815251219268.9585,4548124420325.9102,220236821724974.5938,392.1972,530130083.2456,57343.5458,171162604283.6722,7490927847785.2305,4685698068771392.0000,6872855585346.6406,7004.8593,6555264.7824,4118755777.1686,81932561.8476,176190596.4797,414.5186,2211667574.9114,30.5712,226737370.9410,281.6495,13644.8592,439713.8506,561.9685,3417.0210,1101.3002,41364.5296,48682.7892,1919.9648,45551.5332,2359.1876,1316.0186,3622.9677,1687.3511
825.3241,825.5380,824.9679,826.9589,825.8388,826.7395,825.6236,827.0475,827.0482,827.1771,825.8039,827.0725,825.8718,826.7013,827.8492,823.9241,1075.1705,1125.0956,858.6406,1307.3073,10910.6262,22638.6776,1246020.4155,701518.0909,4899374.9029,2726914.8074,3666.0215,8049.2050,122939.5846,735543.1297,2254753.0603,2531080.2430,984602.1085,19803.5235,295493.4392,940.9415,82645.4514,56272.2573,4091.2676,4981.1564,4173.5659,3794.4938,3033.6525,1715.8379,1957.5919,1255.9228,1064.0022,1087.4510,1141.5717,3823.2355,1845.8121,1332.9042,1121.2846,1092.5375,871.0434,998.8924
825.0926,825.3828,824.7507,827.3559,825.9279,827.0322,825.6160,827.4272,827.4651,827.7555,825.9080,827.7511,826.7154,828.4089,833.6972,846.6107,2043.6426,2970.3491,1005.6872,4986.4718,542370.7949,1487269.3659,11073868135.5834,8025570454.5975,336984907572.8358,162954934775.1227,47932.2090,591878.8223,73352999.9342,5714350189.0856,43593726625.2072,455673063288.9803,8614004778.9937,851133.5243,770052766.2550,11800.2894,29413688.2538,44002045.0731,28064.3952,403511.3886,21726.7669,156975.5997,16790.0592,7105.7772,18337.9837,2419.9032,2228.6611,1994.2712,4995.5560,61040.5777,6606.5098,5607.3455,2543.2066,1871.9979,1336.8483,1693.4312
828.1537,827.4823,829.7322,823.1104,826.8691,823.7198,827.5953,822.7087,822.7342,822.7758,827.2221,823.6593,828.8618,826.8373,837.9035,909.8703,2109.7163,4575.0185,1244.4949,5181.0204,39341256.4129,593853753.5495,577718522585.3492,15813297782935.7422,123970805072506.4219,653537385746235.7500,3943.0919,77930793.9018,2755169.5388,891531801773.3856,152042063886057.0000,2442943904737662.5000,8026036136246.1787,371351.5216,617700915.6411,38056004.9074,309475124.3365,283894378.6390,3873.9412,246511758.3899,835.5431,45990042.3656,2236.2375,18886.7152,267261.2547,1305.7591,4183.0454,1692.3743,28240.5849,101014.9000,4333.7634,37497.1791,3263.6303,1940.1526,3043.4152,2044.7557
823.3295,824.1753,821.9724,829.8053,825.3842,828.9269,824.5562,830.1492,830.1413,830.7147,825.2971,830.3791,825.6902,828.7935,835.0031,825.5428,2582.7335,2255.0490,1016.7343,5245.6617,880402.9230,35256338.1849,69135629129.1600,13607586641.5536,1195833554332.8455,225970534223.4782,110726.1674,4677960.8897,21867475152.7765,52959293106.4905,201816981596.7459,18506580018.1345,16771101016387.8652,23430893.6995,1269413829.0861,367.8010,10888956029.7808,32812861.5853,523501.9124,24941.1499,528496.0299,18347.8418,138859.5436,15376.8663,10260.2162,4685.3331,2288.9337,2571.5700,1987.3528,106545.5330,24966.7953,4080.8770,2729.7137,2907.0674,1097.8370,1878.4102
