920.5327,1185.2026,1020.9059,1114.2736,1040.1158,1020.3268,937.9168,972.8031,971.8516,996.7872,919.3453,935.6717,937.0668
947.0471,1105.1716,1173.1187,1072.6703,1075.0752,983.6215,1112.5841,780.7852,931.4928,992.9589,1081.4619,894.9600,897.9471
1150.2878,53748.6180,28457.5763,1874122.0051,374467.4193,49537.7011,6062.7670,2145.3401,10809.9251,42462.2693,5609.3110,1296.9873,1509.8241
2966.7146,1807401778266.5476,53175083996.2377,145453428711.2298,51104730.7611,473881434.7991,5406733.2396,6645.7512,895972.4949,67100109.4858,782922.6659,2928.9798,14307.2560
27444.8018,922206498019764.2500,142721366104971680.0000,564643579765619665596841984.0000,58136037789829720702976.0000,261914121022086840320.0000,3667828179.5880,294714365.3941,4695711615723.6748,6994130296708599808.0000,456816202023.1749,230598.0444,4695549.5920
961.2421,216061443.4443,368525.0223,64808855.1916,4869595.3430,631067.8213,1684.1362,41962.5819,139652.9445,359076.8992,5558.9102,2761.6456,3510.3940
2707.0591,2200030065.5357,21673727879.7051,15078903606025.0430,23884144642.2349,15864147203.0411,1711911.7979,9936.3568,3116213.1715,3065991965.5989,10839974.6006,2389.4588,16261.4185
2400.3190,38062415.0813,30377731.6516,24053683079.4265,2611471877.5788,680056151.8924,504703.9589,41494.2699,538624.8782,113433513.4746,270196.2639,5359.9672,10869.0586
993.6477,3817780.3175,336441.1510,66354029.2525,3482032.3124,1862924.7702,3150.6723,36296.9637,73212.7079,706144.3329,7361.5251,2397.3784,4192.4694
1384.3423,743523.1722,5457501.1651,109246176.5368,8325639.4416,3508258.9208,20791.9048,1916.1519,55956.0394,1654718.9617,108168.6491,1157.7456,2591.2748
4254.1516,19491531824.4357,205004867913.0650,1085858937555616.5000,1213119135422.5007,901520114004.7672,10661964.7146,103554.1242,18450399.7976,82472644876.2173,27160764.9850,6965.3460,53827.6441
1596.2649,298944040.9389,6244956.4516,147426079883.1702,5309439012.3968,436458096.8833,36457.6194,216381.3244,2424731.1356,121216356.9720,126818.7307,6237.0809,11520.8936
1304.2736,222707.9525,295105.3941,303987.7726,64080.7941,87058.1821,24550.3812,615.4688,4195.7723,43513.1180,11284.3496,1025.1403,1360.4449
900.3595,30440.7615,5054.6942,25866.4592,9604.7348,9689.5906,1320.1365,3563.9481,2952.9309,5881.4860,1004.4531,1311.9497,1433.8237
1567.9898,3370857.0624,23976377.2905,4623730822.8558,124956000.9864,56056490.5844,51408.4176,7716.3706,212979.9022,17921489.4806,240414.9441,1838.5208,5212.9659
1576.9139,28686087.0723,60217794.3087,10658246335.2267,214884632.0177,147379231.5584,73373.8020,27350.9975,380464.8976,34062682.1293,170878.2415,2601.8982,8469.3709
1923.1070,48294763.3376,210700627.3874,1773017800387.1235,21612437538.1925,2485679209.4340,82435.8488,53445.3151,3759689.5907,650149659.8066,1323403.0778,3897.7910,12013.5347
