929.5309,946.6501,1308.6526,1030.7873,3420.1864,7123.1073,3107.2713,843.6105,1491.9755,1903.9257,1667.4381,4101.6514,1420.9046,1280.1100,974.9530,1640.7563,1220.6570
954.3048,1014.2897,4084.6071,1792.9421,12896.1011,12669.5476,7443.9575,1693.7773,1727.0337,2252.2701,2294.2641,3795.0496,3199.7104,986.2709,1472.5701,1855.4741,1095.9087
939.8714,1469.2544,476926.7943,18164.0015,6128887.4939,196220.0230,24486.7968,5326.4988,7221.0481,7819.2976,10635.4954,283794.4737,44307.3253,3206.3354,2780.8663,11962.5988,2633.1599
933.5711,2315.2409,8685582.0769,105413.0482,161212757.5024,6869.2174,12451.3390,20920.3197,20501.6473,4926.4967,4004.7446,2430.8310,4964.7197,1383.3768,2849.3146,1843.6468,1166.7847
1007.4234,1835.0525,1329380.4321,43096.8997,7217122.5495,1219124770.4054,20188549.0392,34020.9280,33654.0675,200006.5385,110521.5732,31819393.7699,14704142.2295,6511.3590,11267.6479,104382.9261,6823.2923
962.0646,1900.8624,12715148.7375,61849.7570,1114280150091950.6250,1078832546594660024320.0000,27820359952315672.0000,108706.7081,549972896.6135,261842955118.5413,56118210915.7321,32868535784392284.0000,340320389790.5982,5597751.6504,2254988.1336,22289281684.8084,8820683.6164
957.9093,4289.1695,26047216920.3266,945066.5771,4753191286596912.0000,18519484185976892.0000,26231175652613.8477,103871.2338,504039391.7974,8884245733.3389,5704377561.5380,5305068775516.9873,245666211.5754,293707.8868,2317358.8391,907568869.5151,862059.3358
877.1508,1933.4310,549600376.9132,139669.0426,383287803655602.9375,36184945221660565504.0000,353140003992026.3125,1405.0623,317412308.8206,111695800520.2447,92246383243.8057,363713027908516992.0000,46307327619.8799,24385172.3940,1365740.9683,100902806716.2883,18779288.4887
1076.5780,2895.2831,95231735.7410,492765.3191,5716790204.4108,14841481708750.4062,13149632630.7747,305718.6365,94360.4810,4910059.0862,10011593.3558,386757088487.8420,28704002236.1812,79317.7225,98789.2971,26790869.1197,78255.4800
839.9249,2554.8814,111909898.6150,150503.5523,2295257797302875136.0000,2738157252581570667085824.0000,3160361744173588480.0000,117066.7081,46420391626.1040,21383478862256.1484,1194600838893.5747,39186494863699435520.0000,3984179693603.4219,190426404.9626,2884992.0392,628472036344.7659,132766902.7494
1288.1431,6368.9119,44289233673.5978,16859366.3657,982916035356.6577,2728264886679458816.0000,230315324139219.7500,15525912.5012,433878.8724,461501667.7325,4342494166.2151,5292888262038101.0000,1658237939707048.0000,511508.3128,7041972.8667,11939992917.1242,901071.5942
760.8342,2626.9299,19798991042.9418,449483.3200,4331949865613500928.0000,679975481568931097274744832.0000,19563381688373243904.0000,210.0965,101349259330.9658,473582600771992.4375,98246953344046.7656,928523063766610555699200.0000,6588250198857.8301,13281646399.9734,7584610.3960,213694525745497.8125,4092010673.0858
918.7858,1686.2308,2678492.0712,35199.3623,569303162001.2622,642439996029678387200.0000,3383986374947055.0000,28952.6198,68799036.3781,95197534450.9945,55827511760.5066,3669127821168904192.0000,7595908223491.6562,20651262.8442,660105.8682,110317174180.2650,15250434.1995
982.6505,1636.9908,30359538.2428,18331.1216,1568849361287468.5000,529346312513310538334208.0000,1587985701209188864.0000,28178.6066,3246012488.6751,7484440280855.3262,3908777112002.5615,40902869105930002432.0000,27196446046407.0508,28635154.6837,19029921.1754,1650234880059.2407,60003762.1410
1041.1797,1855.6014,3748704.4657,31695.8268,17728352518.6315,19935674215217.6680,192840101720.6717,90362.7524,2056887.9885,51215339.8047,39126894.0340,11405828727.9931,785928895.5618,21601.4398,264045.5025,10051510.1340,58450.7806
903.5416,1473.2259,4922763.8234,10130.0769,100441179676450.3906,944442512968433157537792.0000,433899522764814528.0000,6766.2978,3261013878.5906,9394052987675.4941,2963654437338.9272,350580296604964683776.0000,28822349296183.0000,116913889.4089,5271891.2894,2660403956047.5649,120062048.9833
979.0383,2173.0828,1226335952.0312,92644.1231,7528486873495068672.0000,386173683708891571784679161856.0000,17207393385139039895552.0000,21161.1557,228289994930.0194,7798293214476717.0000,3652870464409259.0000,11262139886209360646373376.0000,52989428822910984.0000,1451887906.7725,356251935.0958,1813329582475725.7500,3026991495.6598
