1040.8702,1046.6474,1051.1883,1052.5929,1250.2452,1146.5167,2175.5136,2502.3642,2139.5938,3062.1439,1880.3508,1235.5189,1230.5573,1976.1304,2278.0286,1466.8686,1183.0418,1214.0521,1392.0443,1455.2328,1066.5022,1193.1917,1190.4229,1072.6179,1697.6686,1000.4458,1104.8477,1024.8764,1174.3287,1198.5659,1122.9060,1043.1233,1054.5577,1043.6265,1047.6456
1040.4814,1048.0390,1058.3737,1065.5166,1440.9456,1260.8603,2075.1541,2073.3481,1866.9046,2034.9049,1718.5493,1295.5909,1319.8162,1439.8593,1747.9221,1262.5788,1153.5541,1259.8611,1229.6585,1291.1519,1152.3293,1165.2370,1146.4308,1077.9494,1523.8670,1015.6492,1114.8939,1010.4173,1154.6605,1096.9857,1090.8331,1027.0114,1053.1034,1040.8434,1045.8725
1058.2450,1062.7183,1290.8832,1587.5891,359290.8077,18999.6076,615428.5322,1696304.9685,5898746.7942,5869355.3423,242329.2473,60248.5610,26225.4636,270115.9569,82207.9620,433828.2981,20847.4803,34245.0234,8142.5553,18245.4075,39541.3374,3408.7038,26096.0148,1109.4680,277248.5260,16222.6461,900.5165,2173.1898,1635.6207,5791.0756,1895.4145,1696.2428,1074.2477,1124.4207,1088.2244
1022.5105,1165.7848,1743.3283,3480.1469,277003936.9395,233444.3040,38885870433436.5938,755868498564627.1250,10851753063.6394,211110000400081.1562,28562086204823.3086,14377582.6370,10339504.0924,103928608316.9700,400635689895.6729,16774299.4435,153877.5888,2507881.4648,117213308.4077,9911455202.2687,142502.6150,494025.8537,2098446.5363,2829.0309,9322556845.6509,74011.8988,4606.3053,8954.0613,38721.9543,647772.3538,52404.9253,7235.0013,1861.5127,1527.4438,1525.4435
1067.8040,1187.4069,2517.8892,4900.3624,14509983993.8712,22742516.8916,10111494664708.8711,9335192731355.9551,122462024495325.4219,1057868090065290.6250,37228938973.4588,6284531962.7101,3805021.4193,583395834544.7610,88978622370.4156,18494998807.2840,8713324.0971,80236208.6099,41220532.1801,15920035.1774,7225455.8437,520978.9903,60869424.4582,3132.5669,28266764285.0467,1213514.6025,1921.6187,11312.5768,62853.4406,2287411.1746,43251.7114,8291.2782,1769.8784,1766.7334,1616.5049
1057.6438,1043.7590,1156.6639,1459.0116,165178.3549,22493.1379,37631571.5086,239971311.3211,73263713.3881,2888022858.1767,6941181.4718,140944.5735,41982.7537,36438407.0426,5360734.9357,4927558.2899,55951.2711,49290.9350,108522.8131,175807.2449,21728.6935,10760.2937,57018.4916,1231.9316,1998602.5041,11412.1831,1031.1842,3468.5324,4611.7265,47226.6607,5750.0059,2798.6808,1231.3607,1257.0708,1204.5153
942.4824,1276.3070,1977.1825,3356.5416,881267.1246,5533580.4024,1374230005783.4912,156053731338029.0625,12721637320691.7891,1396995306625169.0000,3239219793880.8857,7146982.8860,24064649.2451,407142325458.1442,49933940323425216.0000,1127790777.8385,2981545.6848,5741628.2345,4725269080.7702,4051523632.1138,3902.8146,19450746.5054,5352079.6768,9144.1668,365867274388.0364,214.2579,38651.2087,1731.9537,3535633.6070,7287583.5150,383622.8925,4372.2362,3177.4075,1705.7339,2015.2059
1224.5881,904.1618,1220.4033,3814.2120,5487170.0096,294854.8723,14403481488736.6699,627608673627.7285,521995545.3025,15392342016188.5859,231783359535.1034,2983020.6519,301577.4556,2062659373140.6042,82524929.2478,2413810353246.8423,5750958.7026,73429.1643,22694092.0049,95722315.6180,8717703.4423,71825.8286,627798826.1996,393.1232,367984.8065,77293431.0725,46.3761,577210.4025,598.1903,25632246.1618,19214.2910,74541.4206,1165.3299,2029.6445,1460.1015
941.0413,1386.2354,3022.7555,9394.6869,341861170783.3405,11676313.3157,15072366141266647318528.0000,4291595146733503196954624.0000,31997430774177181696.0000,14167446041138699318591488.0000,396745994729582690304.0000,274706859431.1135,2241099751.3793,328916543978759808.0000,71247242527292006400.0000,112705077729.0276,42503233.2001,28567776042.6932,622785943447.9293,23559193752312.0391,294383.7359,126419687.9880,33588859.5620,28316.5534,48822344054950392.0000,119594.3937,154622.4433,16926.9104,35693258.0836,565066969.7574,9743963.6683,43046.4826,6403.3107,3299.0177,3492.5869
1112.8376,1186.5835,3215.6447,11265.3154,9638036197102.3379,365114830.0444,114292260028172910592.0000,299462220364803080192.0000,428741188992211520.0000,46238953570790186942464.0000,49494038500700592.0000,5121523306524.6836,8265917.4890,226192013215004768.0000,114056298014.6306,27838260637433.9570,173636101.1915,9561100189.1140,530808317.4637,122867099948.2160,112149884.7887,439117.8297,121194303.6495,5321.3708,112764939872139.3906,414008647.8134,2158.9167,163123.0219,112125.2938,80395790.8690,401564.7301,71500.5175,2561.1564,3061.4607,2363.1698
