978.0036,978.0009,977.9890,978.2827,985.9567,989.9875,952.1653,1163.9679,1011.3858,1076.6540,1007.7644,964.2386,1080.4237,1077.5368,1000.8681,1039.6161,946.1469,1076.3708,966.9107,880.0560,1111.0088,869.4108,1258.3437,815.1651,1118.3752,858.7345,1053.0070,1069.9916,994.1247,915.5997,1130.5597,898.4586,1100.6040,921.2056,1106.3290,946.9693,945.6711,1038.3325,915.6878,1003.8957,943.8108,1021.7316,1076.3660,955.2970,1035.3833,987.0258,955.4684,1035.5489,933.6738,965.4276,1029.6401,932.6575,1029.5689,994.7312,961.8176,988.5984,951.2234,989.6562,996.0403,981.1440,993.8298,958.4753,979.8552,964.5094,989.8324,987.7927,982.3226,963.8750,987.5092,988.2717,971.6392,973.9472,983.0370,976.4700,996.6568,949.3624,999.0318,975.9882,967.2337,979.7454,979.4616
977.9755,977.9938,978.0747,976.0925,935.3497,1027.3666,1266.4252,1197.0107,2989.3891,2396.3200,2076.0031,1575.6265,1088.4128,2852.2025,2729.0603,1388.0437,2471.2459,1362.2554,1711.0082,2233.5054,517.5309,2842.6705,225.5401,6392.3696,421.6202,2773.0726,1113.5594,633.2301,1732.6954,1693.5159,891.3797,3297.1454,753.2754,1703.4329,595.2603,2136.5740,1385.1672,710.5080,1824.8827,968.8181,1712.4833,1275.5734,552.3478,1729.5086,777.5153,1885.2008,1405.9415,948.3651,1530.3882,1153.8436,830.2167,1462.6143,932.7558,1097.4991,1144.3954,962.1094,1194.2069,1000.2334,868.1341,973.9905,920.4039,1153.7809,980.8340,1099.3925,925.0575,919.5230,969.0370,1079.8701,924.6598,927.2575,1059.1986,1014.9650,953.2920,997.6728,884.1599,1234.2392,854.0191,1024.8665,1057.2915,966.6202,968.5204
978.0155,978.0040,977.9529,979.2222,1099.4078,2702.2042,5722.7203,1081850.8168,57722.5502,93124.9807,8952.8442,5086.6011,14196.1809,58148.3148,15240.0854,8889.5524,15094.7253,12752.2645,4399.8288,1089.0258,3993.4564,2139.1886,6373.7653,4311.7799,2444.4080,1411.4661,9540.5181,2548.5033,5727.8308,1071.5935,10404.7484,7544.7462,8360.9343,1272.0260,5104.7620,4854.7159,1399.9938,1673.7509,1396.1267,2075.0188,3193.8932,9578.9318,2289.4923,3513.4034,2964.1250,7516.4668,2228.9941,3365.0662,1226.9474,1388.4494,2288.1136,1113.0113,3205.1042,2228.3604,1093.2660,1278.2391,912.0942,1544.6986,1086.0259,1064.4429,1263.0422,1007.5914,1050.5255,1020.3056,1140.8685,1052.2725,1078.2555,922.0626,1067.6202,1095.5652,1096.6214,1009.7900,1039.5707,1009.7949,1181.3182,998.8252,1121.7432,1102.2949,946.1679,986.9689,985.7942
977.9865,977.9967,978.0416,977.3395,1796.3786,20117.9110,1459592.8993,6795672402241296.0000,9988851726310319325184.0000,379884770145053507059712.0000,1577069550258405888.0000,303366659973.0974,65875042669236016.0000,8350105326206314600202240.0000,199802079324978577408.0000,43475180094465920.0000,2379150354174269.5000,1842097019801915904.0000,10482036519922.4219,7897107.8588,1130758609.0966,6370543773.9924,4001622592.2411,3561074261767525.0000,8076.2563,965515.3458,921740259553767.3750,29784119.2546,2270181462440135.5000,11469498.8225,368168352174998464.0000,722080800454851.3750,55556974961258.1641,193624849.9967,242041578517.0409,201566988079368.7812,23865215.9739,5348638.4818,1811915042.3666,441216259.8520,19946292079.6728,154404402949613.7812,218350.9902,3057345756028.9624,43727373.2406,11659935001341102.0000,1180132839.5985,405867952153.1815,122251693.1536,400432.7442,847758977.3461,5001042.4402,80939716915.6150,4429552615.7577,325717.6787,795553.0641,11920.6613,15043908.4506,1412.8565,19808.1424,416223.3627,93167.1462,18231.2229,36637.3621,56592.7107,2085.7149,33963.4730,1213.3437,5171.6961,19396.7978,159248.2549,2914.6516,5574.8766,6978.9873,60637.9640,92713.9651,2592.4144,134359.6705,2004.4360,1085.1000,1077.5556
978.0036,978.0009,977.9892,978.3040,1095.0354,2618.2885,1904.3192,4228935.0255,5156373.8017,7843855.5683,343350.8470,46372.0276,108800.3166,10357274.0297,1174945.9375,141916.5544,445406.7577,470370.7703,67218.6436,3689.4553,5867.6735,20410.2577,10700.5967,150787.9840,1962.0348,7857.0428,143602.1301,4254.0512,134134.6243,2028.7053,139514.6191,215230.5390,85716.5346,3192.6728,16930.7054,88271.0813,4694.5753,2533.3470,4951.0444,5779.4486,29918.3743,92131.3908,3677.3187,36934.9921,9763.9435,173217.7416,7688.2608,19690.0371,3216.2219,2869.0138,6567.2742,2517.7472,14625.3321,10330.8936,1717.0293,2128.0603,1125.4440,3353.8053,1047.7525,1293.0690,1885.1173,1425.5481,1229.3064,1347.2703,1381.3759,1072.1798,1316.8482,973.1959,1124.4953,1292.0783,1591.2705,1100.5506,1127.9378,1131.4544,1469.9088,1474.7288,1085.5406,1493.7771,1007.2374,985.1527,984.9244
977.9740,977.9934,978.0794,976.0586,1081.8884,1731.8666,3917.8881,14142265.4597,1416630416460.1526,4086460445704.6782,3084576062.8469,16724581.4082,883552452.8259,6197553197211.4170,43035081860.2259,818708762.7028,2096667976.6043,2496679700.0097,28241011.6922,130965.8623,164943.5312,4620941.0383,151845.0835,2399875612.7322,654.3498,107424.6429,188402623.7940,12213.6952,157395636.0741,33345.5646,594786504.0443,1006325412.9592,29272290.1859,158091.2679,2316462.1406,146986342.7439,96010.5149,16357.6163,492795.4016,223516.7749,3737891.3801,159724765.7333,8751.8792,20170266.5454,127299.1127,712593833.4615,690163.1564,2898271.4877,99046.2408,19987.6574,227850.9983,43106.1815,1938649.7922,527840.4542,10087.0850,12564.0603,2517.5979,51476.7410,972.8654,2677.8818,9052.6751,5586.4747,2545.9272,4069.6560,3667.1590,1179.3953,3082.2075,1122.7684,1539.9967,2457.7818,6755.6923,1459.3424,1536.2788,1847.7598,3890.3643,6477.5634,991.7781,5518.7692,1221.0563,990.3692,991.1283
978.0383,978.0097,977.8833,981.0484,1221.8323,2754.3039,1615.3755,4116336.5164,6248501517.9595,29690265503.7116,42544518.0441,1182804.5320,109829237.0607,23861599217.4969,235377767.1256,39455027.2095,29695112.5039,89801723.3082,975362.4400,6949.5197,421229.5894,74420.6710,1981830.1985,2472901.8067,7857.9124,4246.2047,19953175.8002,25728.3020,4281976.5783,4514.7106,99972449.9197,6756379.2018,8021880.0735,15960.7946,1985069.4382,2774394.8064,13349.2365,17079.6390,28819.5448,70606.0135,212134.7460,12744129.9960,20400.1703,797433.3516,81080.8499,15535275.2170,96620.5786,598354.1667,12117.8142,7287.3862,100144.5422,6645.6587,463138.1386,90119.0219,3742.7394,6361.0847,1172.6679,19326.2343,1307.2887,1925.0548,5605.0498,2275.5848,1853.7110,2036.8216,2809.3418,1288.7434,2167.7485,856.0953,1522.5429,2026.5997,3209.6184,1214.7667,1385.9106,1415.0780,3209.2293,2244.6638,1387.1321,3001.7828,950.1363,1011.5335,1007.7120
977.9876,977.9969,978.0378,977.2149,1262.0111,2140.3629,7067.7312,1132502494348.5935,8950328965581584.0000,66022458555833384.0000,20859570907987.0234,533619884.2454,486481656081.7480,799074185310525312.0000,592463766679453.8750,957483040323.1747,249870903686.2422,19669056604759.8555,8377075690.8777,415960.7792,3471882.6791,55262706.5071,14370532.6026,313244569978.3551,1748.9526,316645.4678,128385605825.1847,472218.3188,287842960359.9014,225614.5147,3072472776087.2695,177590691897.5589,17813364681.8644,1595141.0575,187220403.4517,53703596348.7474,1006676.9086,186425.6126,6413743.3524,3225971.5995,215299389.3132,11601613547.7273,39310.5671,2399731217.5330,813042.1596,727656431675.3354,5961500.9202,467090498.6389,1513004.2650,72937.9969,6426394.6705,202931.1821,133992946.5857,26439177.8037,32967.1845,68188.0881,4047.4175,439665.8048,1138.3476,6500.4673,41983.3973,14741.3602,5265.1138,8431.4199,9781.2894,1464.2295,8234.4442,1108.1591,2224.0219,6287.2751,22280.8286,1751.3197,2727.3498,3072.4945,11844.8493,13104.5234,1277.2983,18074.8008,1400.5869,1026.2646,1024.8713
977.9452,977.9861,978.1672,973.8093,1025.8639,1574.2030,3073.4935,22135169.9935,288838360426.3326,416397039232.7542,1285783704.2746,10430800.1162,67318037.6928,1071944863090.5267,17458420273.0417,164470269.0274,1234543516.0927,571107570.9984,25097064.1755,242493.3513,24127.5030,8503929.6665,10390.1024,4609553897.1194,198.3069,396224.3449,56900210.3115,4004.1405,101257908.8057,31931.8518,53534354.0759,1223164488.7428,6748877.9762,113896.4712,324253.6496,118573925.0403,106125.3549,6786.0482,364232.5826,94723.0312,5637012.9728,37696826.7420,3713.2361,14135771.6681,52096.0685,336619785.0789,395271.7002,1025856.4423,81680.6223,23219.3778,88879.1241,42634.3018,637982.3549,326771.2119,8751.5729,9206.6599,2827.5521,31281.7331,834.5554,2451.8576,6309.9867,5351.0511,2222.8354,3884.2620,2722.4012,1062.3656,2638.7617,1256.3424,1308.2959,2131.7247,5812.6996,1436.9467,1437.6289,1757.0049,2867.5540,6393.8706,810.3100,4466.8843,1310.1991,973.6227,977.1820
977.9747,977.9937,978.0773,976.5318,1721.3830,1855.9100,48256.8255,152230387726252960.0000,131522430087086799163752448.0000,4556362828319231744271187968.0000,623665295596787466240.0000,63786274493034.8828,4998135288086916096.0000,70594400884738834907726348288.0000,287542166076384453066752.0000,9446198739541714944.0000,4652596733993188352.0000,721690410822118670336.0000,1767507007595738.7500,179645977.7035,5257334791.6821,1125740293279.7168,32233990657.8737,3543605032225210880.0000,2359.4415,53388502.7440,247498004905897376.0000,24784956.9900,358710427796809024.0000,27501646.4991,23835644062972260352.0000,1106662124414760064.0000,6193622619903313.0000,929003288.5697,4845882464981.0762,57459180653221032.0000,445787379.5979,16565176.0576,15205673029.6586,5087694079.0965,3894897430328.2305,22663210542974260.0000,1750081.4586,353120751367932.1250,858641579.4439,4655523120417030144.0000,22567383687.2968,12673708726521.2090,574318425.6368,4960178.9190,10932489623.4485,36547257.5054,2338901012595.3135,103423711631.1956,1236877.3223,3834637.5266,22978.5487,121965780.6650,1516.1258,48416.5555,1613085.3068,262958.3317,37479.1215,102395.9680,122195.0081,2824.6220,76355.8417,1322.9393,7523.0155,43304.4555,537320.4679,4418.6987,8789.0629,13031.1231,164899.2784,268933.9584,1872.9025,342439.0958,2303.5988,1124.5403,1117.4922
