975.0721,974.7740,975.2763,974.6932,978.2163,970.3398,1141.5261,1012.9910,1076.6872,1217.1750,997.9754,1204.9843,1026.4085,1231.0957,1147.1182,1126.8202,1011.5280,1029.6876,1035.6553,1100.3768,1052.8081,1104.4709,973.2615,986.2961,970.1868,970.4218,985.0656
976.0114,971.8341,978.8988,971.1293,1020.9096,936.3956,6313.7260,1378.4804,3688.6780,2179.1721,1217.5076,1499.6354,1414.8783,2984.6124,784.5616,2826.6102,1338.4426,1277.9171,1349.9418,1759.1428,1359.4719,1557.6274,821.5744,973.8861,898.3196,870.5272,1038.8147
972.1127,984.3202,966.3299,996.7047,1114.4344,26629787.7374,987977831144230.2500,446511275050.0263,2389794972.9340,967760808.1248,2382842.3999,1132129209.3963,93403670980.2771,95243398594.2135,33416487275.4342,2603427.8162,10707.1274,427734.2311,115186.5588,295955.5468,502708.3285,353729.4816,203450.5705,22828.9251,7698.0471,3187.0299,2779.3430
978.1662,965.8793,988.0718,976.8689,2017.8208,1993842.8486,163451000500976128.0000,774443107426.9257,25589323269481.4180,271361667971043686308904960.0000,5501404.6560,417129212998599210545709056.0000,662997291692646.5000,1332952798753930923212800.0000,5388596681095731191218176.0000,2907701368845710848.0000,4948422700.5915,31514424912700.9883,41645543117940.4844,14697841767168993280.0000,458179807952092.3125,71376932833530683392.0000,4950932.3372,66139019.8566,32149.7113,149102.1333,2058818.0612
977.3905,968.0173,985.6246,976.8604,1526.9044,21142740.7755,391147429649048832.0000,3648107738.0645,70972529467586.2031,1176781030782261395456.0000,171512780.1283,19039283702032699392.0000,702076797366.9651,43925663585613492781056.0000,94883067074207344.0000,20584398151965876.0000,248042056.6781,629245035068.4023,738196689140.8962,3854166069117237.0000,1536306326864.2344,6566119278124813.0000,5146388.9075,965733.6017,22013.0526,40320.9417,248977.4236
972.5486,982.9526,966.4086,991.4503,1066.9725,3017081.1841,75670615667.9439,22089732021.5253,1789510362.3912,174017719596526.2500,185001.2721,277400674534253.9375,14558910774.1357,1769233178224.8975,1237880374311781.0000,84698220.7391,153712.7940,6489910.6291,7171571.0117,2706731374.7278,87987961.8448,10111984678.0629,272485.4978,232911.0518,4662.4533,9580.7930,16741.8113
978.3491,965.7322,987.7624,982.2390,2070.1484,122803172.4752,2057468702508.0762,18370995042023.1016,385410188244.8842,70521766284151383363952836608.0000,6979146898.7209,622000368023461748086776266752.0000,3523148257399.6772,25137230296041749889249673083879424.0000,48458472194981761058416361472.0000,340472966081197331447808.0000,421386515331.0594,72626625260344080.0000,42497351137156984.0000,33591644416245541896192.0000,9021249172423042048.0000,676745901024455692386304.0000,3099898913.6876,2961589143.0046,32842.7497,1410872.8933,34639319.0540
975.0193,975.6471,975.4374,989.0481,1417.1881,16349298.8347,3387848485805.6123,13886453288627.0078,2067507842.1105,6219028756099355377664.0000,511089335.4446,43510045840746743857152.0000,10920715852.1003,3741526099542536339381551104.0000,10284157358117828427776.0000,3042614236333411328.0000,1550098625.4186,94443437902524.1406,23431412727612.5156,328877855024239104.0000,1275019361960740.5000,3560171627920396288.0000,176802129.1229,45588229.8309,19879.3534,265927.6389,1828675.7424
972.2463,984.3102,964.4982,998.4247,1268.5024,743383.9286,431826526.5823,1418636691869.5059,163892149.3539,39318756085657858211840.0000,5109795.9025,357400932967548689842176.0000,305585160950.3867,316814176075673130500096.0000,568093842451630588428288.0000,4950581993132384.0000,172236749.5532,1879518474978.9263,1122654013058.5977,28018394864750100.0000,61854496974900.4531,387344634005847360.0000,33526268.1387,37449112.9273,15338.7626,207483.0503,901743.4760
972.2379,983.8546,964.7533,990.6398,952.4567,232576.0370,184658501.1122,3281808.1605,4557539.5026,689916033848.3490,133922.7070,350172225964.7205,11627359.7155,6236773674265.4619,324434915376.3786,362659050.8008,124250.7586,15924419.3902,11560017.7932,704346390.3833,26382511.1900,1963965838.5819,115795.8775,33839.4411,3710.4568,7358.1662,9638.5267
982.2250,952.9523,1003.2933,950.0448,1595.4271,814787.2564,7809447835.3320,675565172.3402,2411085729.9005,350208190470464.7500,5110661.2892,419974545773227.5625,16915615.3612,452336927804334464.0000,8143581062534.3906,7036943577214.7529,4784756.2567,472856762.6319,316950346.3650,136433781878.1076,20026948864.4196,470818388635.4733,347732.4467,677222.4506,1431.7860,7100.4450,76806.3068
967.2190,1000.0683,945.7459,1015.3051,803.7927,3133310.8939,1305377.9697,3720339839.6471,31775.4562,6151739142313.6211,404573.2249,306006599185356.4375,17938587.0735,24961409725946636.0000,12992272082203410.0000,2494794784.0735,355550.5354,487524604.1419,96433077.5853,7883482103.6557,1640711095.9688,94674227516.2050,3645097.9991,408743.3543,6753.9399,37024.3266,29162.8848
977.3940,967.5550,984.2511,965.2465,1105.8843,1858.8865,1528223.3540,5503.0303,118496.8771,9310596.4122,6536.2008,3232234.1015,39358.2587,14797726.8705,393509.9216,1834152.6753,12348.3307,51577.5268,61619.3160,647807.6578,80515.7698,570010.0827,1905.8906,2769.2764,1021.5120,1158.8637,2253.7095
975.8782,972.2669,978.4572,971.6491,1029.3168,3033.3005,242356.4477,26755.3393,22234.7699,37790.5408,3837.8796,52977.7322,11507.3631,664143.5387,42923.6619,37675.0935,2690.1439,6822.8521,5730.9071,13549.1782,11689.1274,17042.4560,2013.4809,1894.8722,1044.1736,1084.9938,1426.5443
974.4320,976.8646,972.8276,978.9476,1002.0809,5359.1072,35711.4475,329632.8261,21474.2664,2177497368.7439,10710.3449,5079694737.2339,320218.8884,9902903598.7548,5191278416.5560,17078764.6498,38054.8453,875181.2777,689698.4978,22651030.7032,2748107.7698,55460092.8235,17837.0710,18244.4966,1661.1132,3428.6634,5634.3872
974.8032,975.7323,974.2458,977.9402,1041.1899,10075.3364,96101.5195,1663492.7871,68161.2763,52541960244.4647,21469.6172,148830355288.3469,1091768.3289,319204682161.5060,121662530806.9082,172509542.3245,98941.6206,4099473.8751,3044571.1098,213208168.2633,18505423.3166,620545382.8995,37001.8867,42015.5268,1865.9340,4799.0062,9756.6369
