892.0156,892.0517,891.9735,891.9600,892.0390,892.1915,891.8658,892.0677,892.0296,891.8240
891.9046,891.8267,892.7132,892.6672,891.8784,891.1598,892.9002,891.7290,892.1233,893.1217
889.4453,895.2302,941.2653,935.9058,895.4495,887.7531,921.1729,892.6669,913.0796,925.3242
920.8485,2620.0573,12062.7232,3049.3282,1437.8991,3738.1224,1035.5687,1962.2982,2813.7489,795.9316
989.2910,232830.5651,141707.8660,128360.7515,6472.0219,23294.8736,8470.6981,4561.3011,17018.6201,1463.3133
1073.0737,93879.3613,1651808.6937,626474.5007,29804.1574,1042354.6584,5174.4820,29575.9534,140736.5172,816.4031
3678.8285,211900736292.4646,27182034862768.0742,301683571275184832.0000,9333660509.5428,80626511998633.5938,227387646.6406,494491401.2606,29944796670119.3359,106839.0444
6953.0605,702958539.0109,2688560385070357544960.0000,3941083592181932359680.0000,3671448893418.7847,398159878043678343168.0000,4364443.2375,8993705786926.4766,14658837694392272896.0000,13688.5585
5070.4987,1292452449.1858,360729961990246891520.0000,4575733513521442848768.0000,1055491754136.8965,1790660526002659840.0000,66872305.5783,953946979166.0109,2096986499571515136.0000,244464.5771
5552.5661,140422853.0515,1623918688464301719552.0000,1546094409757125509120.0000,1925406313183.3364,12843765710692052992.0000,100360467.1383,10682927888372.6367,1478126988965212416.0000,234818.6623
4479.5884,350142310.0543,301784268427571101696.0000,1389877616259005440.0000,174662919749.7442,649384920711711744.0000,51561753.3854,1251772155136.8948,16147583554859438.0000,91984.0191
2777.6416,2460579.5474,45397789045269976.0000,1340819958099198.7500,2270415912.2778,742632532552335.8750,1034829.2063,25954373390.2419,36166828348785.7656,12758.2540
1605.1462,152461.1530,361501369326.6727,56478179853.7877,10689192.6658,43185931536.0623,67692.2046,25068686.3049,5513192209.8565,3762.6061
1018.3837,3704.9850,329595.2488,288815.2334,14967.2524,363257.3215,1871.2352,18973.6425,127701.7135,756.6685
925.3319,2068.1328,254243.2574,113899.1773,7041.6699,61971.0562,2590.3671,9106.6102,50981.7419,1594.6942
1404.1561,29955.5643,545110115771.0668,76821010152.9688,5410722.4563,8233373878.3374,68963.4878,21002391.8869,4801408734.7783,10256.8899
1395.4516,32913.0533,23861811540.1750,3811353738.7810,2002094.3618,2715739426.9358,20407.5362,6204965.9198,550710861.3860,2443.2628
1020.2353,4019.2639,4029582.3438,1661332.6474,30395.6373,1111652.4261,3648.0503,50321.9841,552653.0677,1398.2128
1046.1987,4916.0382,11832645.6355,4849979.9845,50231.1337,2685248.9710,4765.6970,98817.5192,1300904.9166,1620.2961
1070.1996,5803.6230,19359750.6786,9608961.2762,73174.2765,5103925.8065,5528.5306,125930.0615,2329880.8273,1680.3076
1014.1869,3464.3972,2441030.3581,1142449.8258,24689.1039,790901.2010,3051.5688,41423.7286,397535.9868,1263.9220
953.1375,1769.1771,84232.6522,46010.8221,4967.0125,43855.3037,1377.0570,7358.3191,26351.3667,879.2749
961.4608,2112.4869,209164.1675,133078.2435,8243.5086,100641.2382,1904.8619,11452.2824,60440.2759,1068.3833
929.6183,1779.6735,119476.4511,73768.0802,5760.1878,44213.2972,2038.1760,7538.0515,34050.4247,1300.5777
915.7737,1676.3356,36493.2875,24180.3593,3600.7389,18125.8928,1710.4228,4119.1094,13288.2853,1177.2563
929.6584,1635.5233,82253.4525,67412.3489,5237.4371,37000.7570,1826.5417,6648.8528,30142.3411,1229.5387
979.9016,2622.9244,1088113.7400,665941.0947,16607.1049,326117.0605,2887.3661,25402.3807,221965.3494,1431.2227
976.5494,2504.6392,572441.7856,282382.6218,11989.7795,206353.4381,2272.9576,18267.5073,119602.4273,1159.5186
942.2670,1779.2024,110275.0575,68642.5398,5734.1037,49052.0540,1735.4461,7774.7364,33759.2556,1095.6724
946.6558,1954.6257,198981.2903,114702.1858,7298.8999,75116.2883,2027.8256,10198.7520,51896.5524,1211.2644
962.1536,2159.3030,357000.7748,190103.8051,9329.1042,125014.0279,2096.7417,14138.8709,81855.5937,1178.3760
939.2129,1637.6836,52764.8031,32966.1170,4235.8371,29565.3700,1423.2656,5554.0998,18909.0934,946.9001
