840.9880,841.0754,843.1630,830.3608,854.3103,814.4935,1067.4143,785.0837,994.4587,967.6925,912.1118,834.0056,836.4568,813.8029,862.0486,894.3372,825.1027,840.6343,843.5443,843.0914,836.6260,829.1869,837.1838,851.6666,849.7311,849.1099,847.8087,838.2972,841.4001,845.2987,841.2469,835.2139
841.0619,840.6145,830.2696,935.3407,1196.4326,1176.2660,1198.8728,3618.0486,1055.4446,806.3203,1109.2453,1333.6951,1017.6766,1022.7198,754.0231,734.0659,1051.1347,873.4354,866.7255,871.0523,892.6864,918.9185,876.3995,799.6513,806.9888,813.1075,830.6134,875.3911,851.4395,833.5936,858.3573,881.3694
840.9291,841.4865,857.3880,950.4230,3634.1300,4097.3957,89391918.1032,44864979.8607,218820274.1237,97496549.2011,11498726.1935,675094.5910,56169.2833,2058.5977,2127.0452,60348.3062,20974.9238,3403.8874,4405.8699,5375.6814,2999.2051,1390.6106,1865.4595,1805.2126,1474.5766,1720.6677,2798.6644,2192.7070,1650.5741,1885.2585,2017.5377,1380.5780
841.0675,840.9483,859.1715,7455.6355,12501777.5811,1736420.0706,28930678171800.3398,688533885181.8002,183956605356.0862,30834235571439.8320,521070626880245.1250,916924361423.0769,83382456.5485,24522.8807,11654.9883,34130190.1348,12841870.7349,71660.3287,167936.5906,150329.7557,51413.0586,8865.2356,12134.0132,9027.5041,6417.5160,5632.8788,23479.2729,21612.5262,8388.1184,11373.5767,15732.3297,6364.5391
840.7897,842.6630,909.7437,1837.2289,357531.3629,440958.4984,367356101969225024.0000,1295425881830202880.0000,17029548233244837888.0000,23782040092198223872.0000,631196737988482688.0000,38897723901039.2422,12772109971.9353,101187.2170,97973.2373,9253341939.5302,411588495.1418,645576.2707,1402821.7690,2892063.0884,374733.9092,17894.5813,59233.0293,47481.9043,23200.7552,35447.5666,246541.5401,116675.5930,34615.4854,58682.0066,77460.9077,17448.1640
841.1618,840.2345,833.8230,2977.5896,181375.4272,202750.1110,401581264607617.5625,3648530025374371328.0000,138398394757745920.0000,22661976973643988.0000,25889185112060.8242,1153027333375.9160,420670887.8521,81924.9188,15272.5771,349027244.6719,87823315.8601,173784.5273,393238.1512,668744.6010,151332.2549,16722.5607,30113.1161,14299.0031,5989.7252,16000.8868,90871.0934,51128.4535,17116.6945,23098.7299,37967.1765,10818.5516
841.1143,840.4511,834.8908,2899.4137,86528.8102,17953.6695,64102831564.4648,912802660451405.3750,24434956086153.2305,567384100620.3262,13971481060.5709,2343683447.1025,5627468.2082,13503.9986,5711.9375,10321113.1266,2904369.5838,29797.0463,51503.3855,69794.0101,27019.4363,6139.6685,8286.8866,4982.9404,2597.2566,5391.7146,18738.4488,12948.7939,5812.8509,7225.9098,10694.7528,4218.9405
840.9622,841.3236,855.0235,1380.2250,51969.7276,17661.7683,12162430253.4792,378129621.0379,1073867360.1315,197316596.5890,65669131.3538,966438.3843,95664.1567,2741.5678,2085.2690,40125.3622,22457.5524,3552.8070,4417.6744,5695.6744,3085.5355,1450.8523,1944.6458,1796.6028,1587.9912,1733.5497,2753.2778,2242.3851,1672.3658,1889.7811,2010.8015,1438.8832
841.1536,840.3878,842.6092,5909.7247,47299.7983,141802.2659,941278082749.5548,324836218910440226816.0000,2371687010034657280.0000,1227339966275522816.0000,38541470531165544.0000,289234058809700.3750,10771210748.7458,174606.7407,51362.6367,10691466716.7985,1756316291.3789,815566.4956,2091776.2896,3333321.4197,619785.4969,41612.9627,78197.0275,36137.3755,12179.5930,32959.6399,289109.2877,171661.0445,41883.0105,63812.3415,115209.4921,24085.0902
840.7392,842.7185,896.0264,964.2518,10659.1232,1824.7453,9240277507.8752,682495238.1628,56624004647.8503,5518937251.0926,101577289.5198,4391138.2382,156748.4248,1816.7832,4791.6144,1267998.8614,65248.3385,6690.0584,10532.9969,12745.2491,5530.6793,1695.7913,2744.6375,3221.6283,2119.7699,3099.5740,6310.0711,3661.5230,2503.3082,3252.9115,3555.2159,1698.6239
