977.9966,978.0049,978.0076,978.0007,977.9850,978.0224,977.9559,978.0005,978.0863,977.9412,978.0003,977.9517,978.0720,977.8956,978.2067,977.8692,977.9929,978.0304,978.0247,978.0086,977.9255,978.0555,977.9406,978.0344,978.1004,977.8391,978.0812,977.9246,978.0995,977.9587,978.0216,977.9586,978.0099,977.9947,978.0015
977.9992,978.0012,978.0019,978.0002,977.9963,978.0057,977.9890,978.0002,978.0219,977.9852,978.0002,977.9878,978.0182,977.9736,978.0524,977.9669,977.9982,978.0077,978.0063,978.0022,977.9812,978.0141,977.9850,978.0087,978.0254,977.9593,978.0205,977.9809,978.0252,977.9896,978.0055,977.9895,978.0025,977.9987,978.0004
978.0102,977.9851,977.9768,977.9979,978.0461,977.9320,978.1347,977.9988,977.7372,978.1794,977.9994,978.1473,977.7808,978.3185,977.3703,978.3990,978.0217,977.9073,977.9248,977.9739,978.2274,977.8307,978.1811,977.8950,977.6942,978.4907,977.7525,978.2300,977.6966,978.1259,977.9341,978.1262,977.9698,978.0161,977.9954
977.7385,978.3818,978.5937,978.0571,976.8902,979.7736,975.0419,978.5674,985.0031,974.0582,978.3725,974.3268,983.6730,970.2625,994.5997,968.0237,977.4947,980.4241,980.0615,978.8393,972.2223,982.3846,973.4531,980.6921,986.0392,965.5568,984.3529,972.1501,985.8172,974.8618,979.7152,974.7907,978.7740,977.5889,978.1201
971.2978,988.8008,999.5735,995.7210,1257.6215,1160.8474,2278.2389,2437.7711,1739.2860,2038.4259,2041.3468,1087.6858,1333.9731,1331.8339,2689.8742,969.9678,1064.4891,1192.0491,1287.4345,1342.7877,942.2717,1199.3367,1029.8598,1056.7993,1597.0957,760.7420,1163.8840,859.3555,1248.8218,1014.2030,1067.2635,916.6140,1001.6043,969.9494,983.4356
975.4998,994.7206,1069.5798,1143.1975,10435.1864,2938.0038,9050.2940,8975.5660,9627.8764,4207.3721,9794.8136,3156.6912,3607.0740,1691.6740,3773.6224,2149.5197,1807.3321,2951.0823,1415.0592,2002.3675,3335.1854,1394.1802,2318.1710,1051.7030,3411.7485,1793.0479,1084.9223,1001.5623,1142.2572,1083.8521,1036.3551,987.1475,990.7128,975.7164,981.4375
1006.3470,944.4404,971.2830,1216.7062,3789.5362,6103.5743,36029.1015,17964.7246,5168.0747,55902.9085,7961.6269,5576.8819,1411.9163,28736.6280,1344.1602,37808.4885,2504.4458,1764.4880,2273.9228,4898.4444,3539.9743,938.9620,2886.7810,778.6565,4002.4686,6133.2289,524.6539,2307.6093,529.8945,2560.1322,1041.0194,1560.2244,918.3412,1039.6030,979.6855
887.6047,1229.3937,1901.1471,4253.6983,2368516.9606,2694185.7763,1816244727873725.7500,19002994391194364.0000,553876520727932.7500,153959535488308160.0000,1295117721651040.7500,2293087.6784,2563881980.4648,30043491507319.6602,11809380438104950784.0000,16784790720.5601,63511906.7420,4692940.3063,116481560650.1993,330993557754.3771,103143.5235,170814315.5705,519964940.2407,8118.1215,304709707040.3467,303.4398,38416.0707,5857.5658,16461507.6266,74464626.1753,1220667.3077,12024.4212,4125.5851,2008.4844,2388.3057
1011.5773,994.9402,1223.0361,9785.5590,1122800915.8673,27825354.3098,14856200254172973498368000.0000,648185873083851766472114176.0000,135905133185473072.0000,141846444558422887999811354624.0000,27356426819349740781568.0000,175392745930.5751,283948452.2722,126913721633562295271424.0000,1764149468447660048384.0000,13604218689193590.0000,717225608.5148,393832988.5637,226423579790516.9375,8591852450488360.0000,51701.3705,1019003124.8034,57814492285.3864,7300.0427,8144369557556572.0000,13558209.4828,7044.1161,1612067.0836,7532779.7616,327993812448.0204,42266606.2399,885448.3871,7460.6514,6097.0926,5031.0222
965.4778,1072.1324,1452.4938,10810.1786,3726209724.6578,15450410.6872,372283346199308011929862144.0000,19124939621227420563424673792.0000,45359190726420725760.0000,6660736985689639876676288512000.0000,125245655169783652417536.0000,1096933573791.0370,473525531.1413,823794891153363091587072.0000,202706843257452961464320.0000,11521494762099912.0000,2396800481.3038,4051601240.2111,1429295317075318.5000,87573978525978624.0000,32933.1341,3644154175.0996,64422375084.6581,16380.9671,406426839758549440.0000,3233854.4138,31265.3583,1097629.1633,82257252.8204,624590772629.8297,122986920.1484,815132.9367,10695.5325,6923.1678,6178.1046
991.7106,998.4545,1170.7395,3472.0532,7925165.0151,477631.5576,28847281264317878272.0000,365920052093949837312.0000,481144854875340.4375,57997625762517669117952.0000,84095142551359968.0000,1050348705.1400,8090580.1121,1340698755102517248.0000,141868925828118192.0000,15998869084627.4668,64371209.6570,16808366.0587,363942987935.7198,3540582311756.8574,31591.7754,32329284.1427,886672139.0607,4241.2388,7102547354064.7227,307400.7200,4575.4511,158695.4344,1381119.1788,2457527946.4135,2839527.8579,114446.9105,4076.7239,3330.6405,2986.0386
1008.7192,952.6759,999.9794,2021.0475,941215.8773,17173.0937,93338949188371.8125,385086220697266.1250,1899921065.3718,4788150326746248.0000,2478120861396.8530,10629007.5529,151791.0481,4505310985599.6338,92223459190.9328,964061366.8891,246066.7578,303371.9678,133305472.4401,1225301655.2612,6956.9952,274961.3222,3570708.4394,1550.2712,555729249.9915,158161.9934,1227.0485,30661.1084,23945.1396,7166936.0329,79491.9004,18836.6298,1778.1433,1789.8412,1604.6368
926.2344,1097.6741,1373.9992,3026.4472,32817611.5034,845213.2846,332321511419475968.0000,13479752179539832832.0000,422430190688232.1875,361595008979089555456.0000,3039062941160943.5000,412561588.8632,2535863.5795,4830757212528827.0000,47259576500381448.0000,66008785973.0246,10917404.3370,39072275.8878,33539588477.8889,378460901604.9593,5868.8118,13351258.3875,11474415.3413,7591.3655,19403876790039.3594,18627.0151,20157.6603,16327.0793,3206516.7039,127849321.5787,1487240.5227,24195.0257,3829.9811,2461.4502,2519.3134
970.1968,1072.2922,1464.1358,9134.4961,975978022.9942,12161796.1716,1482565841276283034340950016.0000,123478315195194958497575862272.0000,112907959368102264832.0000,62914340272926414010255799222272.0000,992008589308153638682624.0000,701914578406.5450,1766722209.1137,6157823021109533663559680.0000,3042835903306128146038784.0000,184767167601979296.0000,8771684583.8532,2897742185.9373,7617406773243612.0000,247916754310249184.0000,64739.9955,11435076923.0324,421037867647.7935,16138.7838,806062001372779392.0000,2510975.7662,28649.3974,1447735.7838,133013033.2854,2388486826812.6396,228418958.5066,1221813.5849,12288.5018,7817.4581,6972.5472
1009.2126,984.1799,1176.7024,4718.4648,33604182.2173,949935.0800,13983378491954048270336.0000,216707545988645691326464.0000,11235017816272126.0000,76789115197162393018826752.0000,19635532952210042880.0000,11363073967.7600,30431196.5148,411706393571800186880.0000,7440319661774098432.0000,702458669995080.3750,295264748.4714,63481522.7069,8341004490335.6738,144034149216233.7188,66626.7282,152327539.4698,11182284300.9111,4969.4235,119339743511582.5938,1967523.6478,4535.7894,577915.4678,2919446.0177,31944844618.3960,10021489.6599,338660.7943,5392.4567,4522.9460,3855.0066
956.3706,1043.4726,1223.7100,2966.8705,7965671.8027,322965.0787,725382017707126528.0000,14481549406538684416.0000,102527924458865.5781,715963671783536852992.0000,4764306307168294.0000,319911190.4867,3419754.0947,18098349407830960.0000,24889111695937272.0000,268949511066.8369,13048406.3016,14141900.4642,52405604505.9605,515283555282.1812,7223.6800,14309515.0310,60774246.2893,5174.7602,3769124643148.1655,50754.9213,9053.3749,40146.1333,1571054.2564,299414175.9690,1448264.6940,42025.2849,3658.2039,2653.8604,2565.6217
1043.6093,922.6994,999.7465,3551.3027,31430290.1046,77475.0446,7336012434322640896.0000,40844875705170206720.0000,665019808142.3090,1977717475301303779328.0000,35844274122758148.0000,1063666181.1920,1662963.2942,173599758772811456.0000,118821697689401.3906,1087980380603.3751,3888669.8644,4238597.2192,31637615653.3633,856798250336.9255,31481.9564,3769913.6229,331776734.3691,1954.5301,132748312961.0867,5877175.5847,1098.2488,322876.3013,79605.8438,663166039.5064,725447.9583,129462.8114,2720.9337,2928.6504,2374.6463
933.9559,1090.8315,1343.6251,3585.5221,5911221.7111,634185.2886,21216514580736946176.0000,668521701049263718400.0000,3097560598089176.0000,39249482014950397313024.0000,146134891144117024.0000,552878799.8069,42989354.2589,333963806545099520.0000,9858997398541019136.0000,1597483748235.9961,58707088.5252,33025387.4327,848315549789.9918,7214696753214.8350,9137.2443,112700218.9795,451310112.9267,8125.7089,52295775830930.4609,19291.0643,20545.6702,46141.1922,9524953.2243,1456355539.3878,4727328.6753,59420.2681,5035.5257,3112.7158,3150.3000
