890.8523,857.7729,929.3753,969.1448,899.1792,1745.8882,1482.7885,1762.2462,947.6936,2924.7398,942.2760,3523.7939,1747.8568,1941.7093,1001.4700,2222.0905,2886.2191,1774.5411,1349.8840,2382.9519,2004.2226,1297.9696,1211.5461
857.7729,953.8016,1196.4778,1611.4859,1717.0260,2837.9923,4367.0059,1514.7083,2582.4441,3461.8951,6972.0425,1568.3251,1730.5716,3027.9889,2389.0672,2145.5463,3920.9301,2832.6525,1416.0988,3902.0221,1951.1299,1468.9830,1078.6561
929.3753,1196.4778,5846.0916,16117.3852,13056.1662,20741.7757,74380.0331,43805.3703,86213.7245,77918.0228,1324146.6495,288619.4436,44221.0205,10232.6266,8589.7889,21520.6139,46547.8280,72935.4961,16449.4918,134871.8119,86146.9282,17873.6143,5191.3064
969.1448,1611.4859,16117.3852,163772.5455,33250.8693,29399.8513,821833.5664,13272.8661,151402.7440,207926.3957,1118715.6307,19277.4672,7746.4305,3355.8037,29276.4292,1763.7978,2373.5766,29038.3936,3056.2782,2119.9635,4011.9255,2652.1576,1513.9315
899.1792,1717.0260,13056.1662,33250.8693,295895.5299,3728936.5841,911443.3868,77668.3958,6595176.5366,8111533.0863,2366262390.7362,780124.6254,1542411.6953,1586770.9495,486802.4394,1250806.6552,5389022.4602,10951967.5572,272826.4243,17175669.8775,2128351.0585,255405.8390,18011.7380
1745.8882,2837.9923,20741.7757,29399.8513,3728936.5841,34060036563761.4609,11850389600.4839,7386460261.6066,468956310.5151,296232899715848.7500,305592123874.4042,39980779187929.7734,226948243391.8472,7458500786972.5518,293074408.7385,6331903686046.4619,2637417785237492.5000,1638539590474.9670,1657959468.1768,964808399061718.5000,2477328712324.7593,1926694247.8853,38340713.2073
1482.7885,4367.0059,74380.0331,821833.5664,911443.3868,11850389600.4837,1366381818208.2256,4163111617.0668,5700689.0275,329270003799.0425,229932900.4210,210111771811.1452,82993935.2772,64734795518.3140,147214640.8996,11703116352.4345,4199753678544.3862,1648872691.4522,4692798.8155,1114783534393.9993,2425030097.3152,10759149.8955,1744998.6856
1762.2462,1514.7083,43805.3703,13272.8661,77668.3958,7386460261.6066,4163111617.0669,6087859567107.3838,65973526.5649,2356907068640.3271,11088872058.4563,40632691011577560.0000,582333159487.8844,1092286566911.4579,1323056.6146,8280805866024.1396,2576816869124445.0000,36695995286.8764,3359316574.0172,3482147571448177.5000,23964144918568.0312,6337552487.6710,231074929.0593
947.6936,2582.4441,86213.7245,151402.7440,6595176.5366,468956310.5151,5700689.0275,65973526.5649,68847471281.8585,2123804365.8267,261808958980874.4375,1028158861.1530,701292582.1467,187982825.8023,9947051.7448,309023368.1701,8400567606.5500,2638867759.2685,38404401.0046,650320247387.1653,4247529847.7044,64620529.0677,772185.2694
2924.7398,3461.8951,77918.0228,207926.3957,8111533.0863,296232899715845.6875,329270003799.0463,2356907068640.3730,2123804365.8266,26306161746087661568.0000,84947611802.5107,1400885614614272512.0000,130413574072952.5938,676828649121097.2500,1305061849.8999,3501578207139852.0000,280399496499941376.0000,481520776009448.1875,63012497237.1578,16743182722556180.0000,187514362474021.0312,22077180312.8198,899609838.2100
