926.5364,1397.7135,1371.4640,2062.6748,1525.8586,1432.3409,985.8369,992.7704,1102.0175,1332.7784,1043.0101,938.3429,954.1717
990.9090,500400.8228,23981.6328,74754.5492,29136.8803,8175.2515,2227.8553,1904.6497,5510.7868,7122.0580,2155.9147,1205.2398,1263.4516
3203.4829,22192814584867.0938,23717365.6137,2127217814.7835,1937929845.0032,1806013.6559,6001658.4151,7191.3363,765496.7413,1862007.7192,121027.7324,9735.0870,2805.1455
10213.9033,13142317641324070.0000,29865844780071800.0000,67692940941896133378048.0000,3525029339180183040.0000,332840528666338368.0000,379778093.4819,46595809.5959,89194259272.9968,13276643509371624.0000,9697338131.5485,42300.2996,1766548.0122
5529.4923,10122483241610382.0000,703714133061.8441,51353794199.8983,1027851920.8602,1749899.9414,33908153.0138,5782.3528,30096250.2326,1088343.6424,300264.6594,6662.9809,13018.7507
3683.0646,7869260008512.4961,6690165016838.0127,39283312298982840.0000,7356367615540.2354,7374084774820.1562,11026337.4052,570454.5419,158779726.8978,503368977404.0248,50348671.9892,7486.7094,122967.9277
972.6608,626734.4925,18860.1155,649179.0703,37059.0533,18755.5595,1380.3786,3050.0485,6009.7975,13596.1653,2144.5979,1308.7426,1459.9335
2066.1719,14381111558.9299,3375229213.3918,323427273776578.5000,637516149156.7454,16070878356.5811,56408.9072,181085.4636,48652902.0841,5519356181.5453,4195532.8156,5991.5303,19122.4992
6147.9866,210574048533448608.0000,85677795556344304.0000,451543866423227210268672.0000,10426673098131759104.0000,69793144761929024.0000,6524831.8095,10396613.6879,615934988142.0981,5871255152099579.0000,43499163528.7131,27656.2893,734321.7832
9040.9092,95384516698359.6250,1183946521036488.0000,231932711938842945388544.0000,21427203088540614656.0000,130678493235511664.0000,38860174.2882,13087869.1363,241147396924.7239,10022397906812352.0000,28371272691.2322,50187.0454,583379.9806
2842.9141,27938385340.1902,22528462535.2628,4133167321799303.5000,13838479022935.8496,590236655924.1381,307071.2367,634955.2995,146987217.7695,102233045315.0096,17118574.1390,9948.6649,45973.4644
3483.0484,2338024399.4347,26222598080.8345,15365925082288084.0000,40759166750795.9766,1532664339579.7698,1610756.6102,327423.6756,150055423.1029,269101852622.6173,45360917.1960,9759.6010,45550.2917
1044.1437,3458396.9020,286343.8181,4930336.9195,290982.8412,59044.7280,2431.5356,4605.9389,27847.3308,45622.6064,4845.1040,1453.8862,1922.9370
3420.8877,49346958479.5007,68720389461.2141,38454138422301400.0000,94095228102003.2656,3348735302514.9048,769355.3625,1122151.0167,342718999.0775,489047347606.1461,38441145.5755,13158.2164,68462.5521
4113.8463,41801307552.4507,523514488685.1060,161046136144684320.0000,288628652832959.8125,14525620119547.3320,2432488.2859,716056.4038,414112964.7981,1749609933508.5283,134169473.2846,11420.5325,88196.8958
1773.0094,32203468.6433,61184574.7706,251946881276.4775,6766904788.2102,667219120.9708,50896.6291,36051.9025,1800435.8154,212767351.3448,696980.3451,3299.7492,8916.2941
2400.7537,710728046.8771,603828416.8095,53611919264206.3281,626663514757.3094,17600001121.8464,186183.9982,95205.6522,19850219.6754,5403625452.1317,4920721.1029,5780.4606,15968.0102
2160.8690,103288223.5932,786166300.3013,6169918585372.8076,61506563302.5790,8594348600.3106,181171.0960,65047.1544,5538927.9968,1934966339.7728,2567061.9185,4142.8021,16175.3927
1591.9854,21387413.1137,47730552.9074,54926572689.2032,1290511089.8338,270428410.7899,35788.7451,31059.8780,891983.4120,79617118.5622,347946.5674,2799.4440,8187.6470
1423.9854,4646780.4287,12507535.0278,4407850613.3330,146184524.5888,43096676.8796,20796.2093,14684.2115,297817.4723,14718535.9951,150938.6956,2121.7420,5413.4529
