1203.1548,1232.0664,1140.8064,1689.5569,1724.6776,1176.6442,2257.5435,1199.3038,736.6236,2424.3520,930.5701,1936.7390,1831.7455,896.3478,1449.3656,960.2586,1030.3968,1115.7603,1193.9549,1807.2797
1399.5380,2266.5266,21346.2972,3299301.2663,301127513211.9210,10611847036190.2012,2315727.9272,84446049.5810,102980.4027,48394.0452,182536068.9666,4671196.4485,303844.3307,18280584.1076,4538741.5436,632212.3790,467133.6741,7112.4595,4070.8547,54710.5080
2324.1813,7958.3541,584299.8160,13728911969.5468,7536542330461469278208.0000,1088119962765888043958140928.0000,2605176868794.9194,662094264464940.0000,418722539.8556,1071085647.7691,105669678634656992.0000,44929366726520.2344,39635110264.8102,174295272723731.4375,24826405889098.7383,39334190784.7091,61102331418.3621,386922.2644,448077.8606,562053558.6103
2636.9201,1855.3027,144166.6263,207269786.1897,468030706608.9324,6753832814391601054704254645698560.0000,1570492309726142092590656258048.0000,1549925030998076030976.0000,3862153306080545280.0000,25345113715.0662,9467622229038670251294720.0000,77680784226961.2500,521366323571030688956153856.0000,3986985992408578026773676032.0000,3604417627343641600.0000,17506372361079713792.0000,12405315939005464.0000,11644522.5430,4008648786.8696,164459027.9125
2521.4988,2655.1207,38667.0988,900333434.1936,157059377225083.5000,15586257166035915673757410131968.0000,142886646545748093164322816.0000,108358100246206368.0000,59296468565947.7422,1133858590243.3176,58228927132631314726912.0000,5784550222095230.0000,226479932854195342802944.0000,335846895697251671212032.0000,190548107584994688.0000,21803515914019540.0000,158721096396599.1562,3832094.1582,377479773.5337,6679673435.8942
1656.2191,1988.5944,5876.7836,1701214.5060,375569448178.0145,268606718983172489216.0000,193586802804827712.0000,3278039342.4597,110923676.5636,1162469265.7830,3189867389439118.0000,856311940253.6266,13386971247172114.0000,24736786793960852.0000,152410779788.4895,498521505095.4623,2286221926.1209,112212.8602,1535061.9542,49840769.7522
1844.2494,1703.2731,13538.0972,3534850.9650,4636933293620.7666,589489861949538500608.0000,81003673001859409004986368.0000,15469278618557834.0000,16981729686791.0957,1168762302.2139,4224929553238045184.0000,1645273450582.6465,108027864584943306801152.0000,94026497189548377767936.0000,6595353053061.3711,38378264183266920.0000,116568815443.0936,181828.5632,62097796.3843,88904006.7580
1506.2558,1345.8484,3456.9212,28530.7569,799741275.8727,177462074837749664.0000,137903436992736144.0000,8758055679.7596,8228093333.0399,2551091.6162,523400462435632.3125,2211050022.4761,4415359097785516.0000,81079742459922848.0000,7247295206.6853,1787141272747.6445,848880198.5671,49035.9263,1327416.4111,1116462.8640
1298.1836,1236.8760,2073.6589,17849.4642,154210.5379,72875560232.7115,334480651523.2386,99543006.3757,12888381.1571,128529.8208,893699680.9568,924721.2618,22747261490.5580,20536133196.0214,13796414.6810,54353795.7130,1971525.3234,6499.4172,48310.5741,22988.4161
1238.3205,1195.9360,2614.7184,7728.2953,442503.1187,341466184.1632,56117553.7272,6161923.8736,1674425.1711,2438.5963,2603554.6504,7770.1562,7856873.5972,20100922.0102,292544.4336,588351.3751,126160.9941,3354.0876,7646.2327,1432.0459
1391.3399,1406.9475,2337.4394,61138.5540,47686933.7992,2767262841184.8477,4319127328283160.5000,1088130946.1050,50319757.3380,5549855.7211,97152974525.5513,186012292.7802,75310822168459.6094,14894694288051.1270,207029922.7726,5355403583.8872,9765955.9038,10089.7401,235473.5525,623060.8114
1815.4985,1522.5514,4932.6736,2232160.6214,997965376.9897,16478441065831280410624.0000,1883681492246522912309248.0000,140785317598435.4375,2179647291333.7554,3788944416.1782,1341175362879509760.0000,1047294314994.5748,4538691266721409400832.0000,1498380684131787341824.0000,26892747359707.2930,930832794712552.0000,172985650905.3452,234541.4801,41191625.8617,45575709.2060
1722.6671,1355.5472,5714.5580,271840.9560,449913624.4934,18871061802751696568320.0000,603380130770018238464.0000,11333699430925.3965,2602581391103.3301,41153790.4233,1019437763264990720.0000,55482354175.2151,8187817594109878272.0000,232127346727142981632.0000,2754375638934.2202,249368810353726.0625,129538171562.9287,267111.0793,15283672.9475,4105734.9691
1637.4136,1353.6709,4737.0232,475811.4469,40446374.0985,69483714108413214720.0000,439388055410254479360.0000,6742828312667.1084,486664049208.3340,57398660.8185,20648900221451240.0000,13429973408.2058,3160325471945856512.0000,8672288589472790528.0000,800579565573.8192,28427950420894.1797,19545214747.5871,118830.3417,8234348.0423,2812449.3761
1337.1678,1353.5687,2240.1556,35618.6363,2165288.4232,6956393031589.4023,332623993134.9242,43877856.8555,5523507.9780,812285.5563,14388657312.6769,20917104.0339,36844260595.2245,56818920439.7511,61730931.4826,85631598.3241,5811889.6167,10711.6282,65123.0403,126940.8678
1266.5851,1250.3825,1533.3086,9890.1006,33758.6156,1481571003.6015,7514380998.2882,3665304.0580,779874.3321,82726.5276,49905594.5101,450012.2774,827461800.3501,484245378.5245,1983055.4532,4158838.6929,311867.9553,3779.7493,18896.8776,19029.3913
1244.4318,1221.9848,1470.7576,4935.4317,18204.7509,116455649.2719,310118808.6292,878659.8432,268067.0368,22499.9703,7250521.3867,100055.2818,56227557.5882,51520026.1877,386563.2997,938386.1532,102121.6552,2875.6674,9924.1018,7834.9432
1210.7297,1205.4059,1269.2078,1637.2703,4174.1208,213632.0805,181288.7661,10544.8037,8241.5940,3002.4215,53658.5105,7141.7494,94547.5949,122177.6279,9705.4411,18234.0424,6067.7881,1539.8407,2310.7809,2229.3946
1223.2059,1213.0218,1333.3386,2750.9213,8143.7678,2053948.6224,7778988.4478,89823.3020,43122.4687,7503.9167,385582.7416,20417.3060,2086721.6866,1850154.6798,51596.5825,110721.7712,20186.9559,1945.0184,4383.4941,3824.9421
1228.2437,1221.1339,1325.7924,2965.8322,9669.9629,8502093.7602,14818530.3469,110188.5657,49964.0400,11656.6814,906884.7137,39644.4617,4161505.2587,3785237.7130,82422.3373,172995.5264,29666.0147,2115.3748,5215.1932,5300.6466
