1390.6124,1387.5078,1380.7368,1391.6079,1398.1719,1398.0867,1857.8358,4457.4643,425247.2167,57148221046.4608,7599640789877924044996608.0000,597170591757179723005820928.0000,2713960331359805952.0000,225732650566.4157,117379547362.3085,15472127288838.0762,2032190319983.9497,951934746.3581,6535787.5656,6393850.3531,10982030.0983,411295.7953,35999423.4137,28843.7734,23696.3591,18225.7310
1371.3806,1387.7812,1402.9452,1423.9269,1411.2575,1377.1543,2528.8848,11453.5348,41722588.4447,535024614193531200.0000,597170591757194222815412224.0000,426376914301674559958456853411782096273453088768.0000,29055040022217347072.0000,2284066864742781.0000,1060985199429701992448.0000,53433863367035.4062,99713045995695226880.0000,37215293121.1821,41757362127.4245,5718938443.4141,198959416.3528,1256014.5567,85116583085.7037,1660995.5028,391544.4249,146644.8253
1421.0008,1389.4531,1350.4107,1356.4541,1395.5792,1437.1332,1780.4437,3158.8944,224358.1922,428103038.3460,2713960331359845376.0000,29055040022217691136.0000,224699669159024484190588573162314559760150216835072.0000,11219680017.3818,22008097.2234,3620572658762890778650605401338841159750909952.0000,332715506513973127396093591552.0000,57105643651008156316704178176.0000,3259394369886.0752,251384611302068649984.0000,422580991497280.4375,52215524578.8561,1885518974567.3979,476645.7758,83293641.1559,19469.7332
1365.4502,1382.4803,1403.2883,1402.8275,1384.0870,1360.2439,1449.6388,1719.4931,1819.3959,236808.5725,225732650566.4174,2284066864742772.0000,11219680017.3818,29366812770.7331,350578571386.1597,154583957.5682,1148918649100.9146,20636.5330,3888599.2641,1404423.2451,3396263.0537,169881.9409,24904.4036,9272.1885,3119.9925,4103.2211
1341.7136,1381.4438,1430.3543,1433.2920,1384.5505,1330.4012,1533.7757,3239.8433,47241.1385,278247316.2522,117379547362.3100,1060985199429698322432.0000,22008097.2234,350578571386.1586,86304620618404436377600.0000,766320.8156,16409082724169478144.0000,17535.9180,1973636321.0937,19862265.0236,16547064.4105,330874.4803,3019966.0953,141244.0178,14281.7394,5394.9993
1422.5481,1388.9540,1348.0863,1352.2241,1393.3469,1438.1522,1660.4791,2229.7154,41250.7703,200059680.8878,15472127288838.1172,53433863367036.2500,3620572658762963034734818410414726471833616384.0000,154583957.5682,766320.8156,61277683709840518864145356355305358502133760.0000,332999258324980988576268288.0000,16622406735538735647886934016.0000,130439165570.9396,39599477628075417600.0000,293307393495251.0625,35960844989.0186,513031580329.0126,559428.2137,60384588.1912,8167.7299
1355.5864,1382.6406,1415.7408,1416.1833,1383.2421,1348.3314,1469.2023,2651.7642,20743.9677,2141858376.8705,2032190319983.9675,99713045995695915008.0000,332715506513968975640187109376.0000,1148918649100.9187,16409082724169226240.0000,332999258324983874794291200.0000,97045813906673254792370965184512.0000,1723978667446440.5000,98620366374235.0625,13079996846747524.0000,2078711474423.9370,420606189.0410,8535718828.6278,746076.7511,1938574.5697,8537.6896
1416.4344,1387.3716,1352.3455,1354.6133,1390.0192,1428.2312,1520.6857,1552.5119,4661.5713,185429.6357,951934746.3581,37215293121.1826,57105643651008807227587821568.0000,20636.5330,17535.9180,16622406735538658682072989696.0000,1723978667446450.5000,24386458775737610240.0000,8239989.5047,5124550462373.4014,4401541948.9892,18231504.1062,248105064.7062,37025.1440,762218.0920,2802.0330
1369.3731,1382.7683,1399.3045,1398.3747,1382.2083,1364.8063,1369.7718,1493.4073,1670.0953,207001.4331,6535787.5656,41757362127.4245,3259394369886.0693,3888599.2641,1973636321.0937,130439165570.9389,98620366374235.1562,8239989.5047,19821895.2329,32991674.4861,1596817.5233,75110.7675,235592.9415,9411.8362,9976.1611,2169.8048
1387.0765,1384.7395,1381.6062,1382.6350,1385.6042,1388.8250,1438.2836,1650.1569,5126.6554,2510472.2060,6393850.3531,5718938443.4142,251384611302069239808.0000,1404423.2451,19862265.0236,39599477628075376640.0000,13079996846747584.0000,5124550462373.4170,32991674.4861,51934293706.7673,284714399.1316,2208705.8141,7621535.3802,21666.3730,86999.7299,2493.4582
1382.9359,1384.1336,1385.4515,1385.8070,1384.6767,1383.0234,1417.5373,1525.0714,2887.9041,225704.9593,10982030.0983,198959416.3528,422580991497280.0000,3396263.0537,16547064.4105,293307393495251.8125,2078711474423.9409,4401541948.9892,1596817.5233,284714399.1316,25558662.1930,435813.5934,343217.1337,9815.6181,19835.9773,2146.9662
1384.3886,1384.0934,1383.6912,1383.7510,1384.3905,1384.6798,1400.2478,1426.1656,1585.0172,5822.9641,411295.7953,1256014.5567,52215524578.8559,169881.9409,330874.4803,35960844989.0187,420606189.0410,18231504.1062,75110.7675,2208705.8141,435813.5934,41001.1320,27089.6315,3597.8300,5631.5633,1721.8104
1387.1659,1384.5457,1381.1306,1382.1150,1385.5107,1388.6712,1427.9281,1552.4081,3590.2314,526307.5134,35999423.4137,85116583085.7033,1885518974567.3926,24904.4036,3019966.0953,513031580329.0118,8535718828.6278,248105064.7062,235592.9415,7621535.3802,343217.1337,27089.6315,341281.9312,5901.1070,10702.3074,1975.8008
1381.7172,1383.8047,1386.3503,1386.2237,1383.8170,1381.0200,1385.1734,1405.9438,1408.4760,4482.1904,28843.7734,1660995.5028,476645.7758,9272.1885,141244.0178,559428.2137,746076.7511,37025.1440,9411.8362,21666.3730,9815.6181,3597.8300,5901.1070,2080.8206,2068.9733,1510.5414
1386.6503,1384.2828,1381.3596,1381.6069,1384.5361,1387.6053,1395.7019,1402.9612,1608.1768,4172.7741,23696.3591,391544.4249,83293641.1559,3119.9925,14281.7394,60384588.1912,1938574.5697,762218.0920,9976.1611,86999.7299,19835.9773,5631.5633,10702.3074,2068.9733,2988.7070,1483.5419
1383.7098,1384.0132,1384.3467,1384.4866,1384.1421,1383.6828,1389.3204,1413.3525,1647.4129,3880.9050,18225.7310,146644.8253,19469.7332,4103.2211,5394.9993,8167.7299,8537.6896,2802.0330,2169.8048,2493.4582,2146.9662,1721.8104,1975.8008,1510.5414,1483.5419,1451.7325
