831.8247,829.4389,861.0828,868.1042,873.5159,855.7974,824.0866,838.3693,887.1438,881.9991,841.6409,855.6324,824.3985,844.1240,859.2615,841.4942,847.3957,846.6541,837.7674,838.4001
833.0654,856.5562,1607.5156,2492.9132,1953.6367,1696.5269,843.9670,1094.5322,2275.8639,2089.7910,1213.3732,1341.2257,856.9789,1291.0364,1468.6227,1029.9291,1125.7245,1133.8792,1003.0652,970.9091
834.9212,950.3522,8050.5002,3461.4470,45218.8577,2162.7460,903.2303,2050.2157,8281.7673,5783.0775,1820.4521,2296.5733,1096.8903,2031.9169,2440.2137,1373.3095,2018.8363,1509.9977,1184.9436,1123.5589
956.7245,3103.6775,263088413.7853,435525273.6646,32242024.3331,43001843.0472,22248.7907,5020238.8382,9987079862.7187,1671385912.0677,2074227.7073,4462541.6262,32235.3502,3474207.1281,7928803.0359,116607.1834,731100.8737,434243.2978,90495.7173,50943.5987
941.1343,7074.1762,7635725761.8533,5191187048.6127,1003376261.9009,28508853.6260,6418.2987,1326610.6055,110965452.7823,4737943271.7209,7846883.9299,31372629.0083,7881.6822,23597186.5503,22774588.3519,298534.2160,2664221.4852,863595.8812,121383.7190,48966.4807
886.1716,1701.2374,7173.5441,22625754.0549,141448.5896,704791.6175,2409.4828,68869.3772,5973468.5828,2828536.0065,188656.4876,111640.1511,3867.7782,302191.0330,284035.5792,16957.9517,33276.8167,33984.3904,17322.4283,9433.3875
1211.0290,12932.0135,6069240.2509,90221931637676144.0000,711708837.2976,3014599168105.7954,32499.3134,873455413.0931,737658064513731.1250,365911661972304.4375,20533073433.4537,45944039238.5410,54729.6942,102597929339.1119,385954111828.2555,54559135.4065,546072519.8997,703303109.6919,41765873.4485,8475628.0799
834.1703,798.2477,35314.7336,62622.3407,63510.9821,30621.8510,693.9076,2967.5393,106540.2890,153922.1369,5811.3750,19983.2093,598.1735,7852.8130,27828.9776,3981.9964,7021.0068,7817.7825,2907.3016,2689.8539
1047.9417,26206.8763,114956057942.5049,3981347341366.2334,21434384746062.1719,22908553861.8443,10645.2880,2230476.2497,271743857.9624,15725807965.7500,36172605.2357,211214730.8005,61369.4475,209548928.6249,457660114.2976,1122006.7806,13884814.6920,7440355.0938,645425.6415,228528.2489
1201.4912,17644.3873,10161573339.5583,11453419621307810.0000,236477726543.2593,63765180674.9417,30075.6957,8099576099.9067,93172313015609.7031,4658431991799671.0000,113784426165.0840,377011155541.2267,182839.9844,778555629102.6595,1780101610344.3879,322766789.8654,19325253885.7794,1499494336.9577,58865007.3153,8439288.4890
1312.5225,4487.6772,35920334.6710,2727187460278651392.0000,106642865.4835,34734401818138.1484,6748.0177,3165569837.1600,22515836130200556.0000,142793949025188576.0000,392460922441.5729,2845459157233.0498,17178.9285,2903212680146.5068,33493787129441.3711,767730111.4800,16977720255.7221,15782644678.5960,316802971.3165,55326054.6279
985.3967,8964.8106,11088543.1480,22605812177.7458,23792111.5363,7630301.7904,11109.7693,20055841.7921,712483126.6208,8853980363.6003,94053469.5143,34519070.2923,47918.9443,283277821.9811,47511377.3135,679463.6411,6721669.6736,1130932.1259,349264.4613,83951.3362
1122.5307,12610.6101,385005614.7042,321223588806216.5000,2917888514.0850,136375700898.1117,15520.3973,1074286338.2094,7409605762717794.0000,350427039928134.0000,6203558496.7776,15312143005.6040,40396.1666,18840431896.8772,132094357625.8556,40649469.7107,711216614.3770,252264196.5846,15445621.2123,4268158.1351
964.8866,2217.4839,567137.6579,68258295006.1693,62033.1781,81385233.5118,2646.3356,6154057.6128,41027918119.8471,76301424240.6805,52315357.5900,102747362.5420,4568.3013,138082082.0869,338347732.0882,1232632.8764,9207833.2834,4543063.1470,592397.7870,213900.2724
1108.2631,2871.0599,6165971.4193,329452654665371.1250,950680.9542,91481438868.0355,4927.5089,246300380.1330,38944000673172.9141,233454508743994.6562,5016471222.4093,29925427749.6521,7918.1576,23228533586.3209,135878985277.9496,34922904.0190,561840329.9627,360170017.8507,14984405.5005,3805027.4311
1581.9992,9834.6488,32776141.7256,6303712837413950717952.0000,992277147.4912,7192743971520938.0000,24638.4157,131154367584.2077,13674847859484030976.0000,62311116138169729024.0000,42039116354649.2188,180248445786243.0000,79628.9293,473205932767516.5625,4353927528188013.0000,15087964656.9121,598990733873.0009,446410209165.2094,6239660091.2741,641482240.7966
1994.8608,42840.1481,1037060562.9511,8006841462785437757079552.0000,21812942.5737,361370332984355520.0000,130507.2067,155514815745664.1562,417574191927615075385344.0000,1987964725959172789633024.0000,39313360712545576.0000,88927052173775824.0000,955882.3838,524952509789176896.0000,2310246075595843072.0000,1017222609590.7969,147437946448591.1250,36454519466027.5547,253388671096.4135,14247294669.4618
2167.2017,46724.6319,3765153482.4083,1273705497575115673089081344.0000,140323007916.6052,21253984510928949248.0000,286721.8007,50566709618290.3984,32402647722750084382720.0000,411665679435650543124480.0000,36017440839971820.0000,124745577389837808.0000,801313.8056,786745998464700288.0000,3420113125352386048.0000,872276685752.9604,77160182347813.6719,56966798008220.6172,408981105031.9545,19961733403.7724
1042.9868,16387.3890,31684074158.2405,3628732746400.3418,3288294661.3192,1055399006.9436,4118.6608,382310767.2653,3722683179018.8350,66816405315228.3984,1896797098.2156,14927995125.8504,18345.7398,7603207982.6348,12082653543.8950,15886290.2656,540353848.2268,65949365.1478,3466195.8399,888322.2841
1089.5849,3586.6797,11237182.1362,120891189535832.6562,370036.9528,17458570265.4086,3514.0054,347255750.2923,106667967648969.1094,336095035543716.7500,6106611684.5371,30101555629.6393,8578.2258,25223715029.4407,143874682811.2604,44906067.3554,917005407.7206,323603248.0128,14030127.8292,3526079.7296
1708.4086,40322.5845,119119510574.3461,39848166038859658821632.0000,170610559.0356,4718690246610992.0000,56521.7021,15095372797125.4199,214591657774459944960.0000,23268299309560700600320.0000,2992995759611494.0000,8018484572723106.0000,363544.0538,42061246428346112.0000,80625246038113088.0000,172078531904.7759,25381782076626.9492,3646978252353.2222,35503721421.3364,2200425994.6905
2116.6456,41110.1883,7010062127.0396,129822670332413121094746112.0000,17266339.3106,2349852465202160128.0000,137315.2935,870756254336938.1250,4423729398754897565843456.0000,67089558029506415045902336.0000,203867163802027264.0000,1317044193279372544.0000,943929.4785,3620259030139414528.0000,25476209404996333568.0000,4492408718966.8535,1236048807312238.0000,212673337944259.2500,795530647618.8839,40005344212.8688
1023.5142,4003.7330,211499.7635,2055138057049.4631,634998.2235,874080466.5378,10618.6499,12000030.1139,3184095408.0734,22996684672.8570,185768839.4898,87309169.6412,19298.2939,663003249.7933,294816480.5768,1141825.1301,6180806.3442,4586367.9803,1056653.3616,254521.4956
816.5293,802.2071,163840.1631,3146.0086,643117.7373,5868.8631,345.2395,1974.6830,194506.1593,49508.7168,1634.8608,8309.6407,453.4109,1835.4251,8741.2279,2449.3783,5497.5395,3539.6588,1397.6080,1616.4761
1396.4613,13116.5807,440817122.2325,7863948328201632768.0000,3178437.8014,24917471336180.6797,18932.1442,189918149380.5923,1365461790571328000.0000,12071175240724133888.0000,11054694340452.4082,34463762591727.8789,87261.4621,84109048354696.7031,279648160364307.9688,4923524148.1241,292765873945.5772,66716935455.4468,1279832683.6683,149110834.2893
884.2319,3470.5746,90387.8519,21234.7190,416528.8962,4903.6607,9389.4140,6250.0956,571.4020,330.4512,4059.9625,549.4961,11873.2240,4796.7037,504.8887,784.4384,922.0795,558.8019,1192.2240,782.2818
1631.7070,11579.5209,3211475550.5372,11989555375935135416320.0000,337922209.6700,17047117570595918.0000,10219.0950,5638597014708.1650,475756084799248864903168.0000,410801350185524744159232.0000,321572855137535.0625,28371876888172416.0000,40578.1202,3166398121980894.5000,470112066987781632.0000,274410359021.3513,50257663860286.3828,11556116693415.9004,29887762348.7117,4111315033.3150
1637.2121,22328.1507,6355980.6848,5357894882822487801856.0000,5864988.6034,2885980588098589.5000,210740.5236,3547729421168.3179,37043173188117209088.0000,237667618123889573888.0000,252306676391156.0625,279326761733554.0312,616636.2573,2493986151991350.0000,3475819695948490.0000,20157019269.5937,1133300333625.1453,403846728839.9112,8807526177.1003,678162182.5226
1241.0767,9101.7965,68870767.0519,36276187225017704.0000,1491347.3158,551988471896.7638,13417.7856,12547771959.3155,6713294254919441.0000,46546691179456272.0000,417833510682.9626,833666142291.7450,50790.8216,2368847476303.1953,4971930268887.1748,460102091.3253,16258739761.0779,3908823633.3113,144673525.3264,21510016.9503
947.5872,2539.5682,11418.5589,7259838676.5084,15994.0937,17124451.5151,5158.3706,2095932.4429,691499388.4797,994346994.5321,11192480.8453,5920721.4114,9362.1676,25663808.3430,17167917.8263,224067.0916,934434.9109,577538.1174,180753.3622,63461.8421
834.1586,789.2629,5596.9856,50795.1817,6150.3702,13081.8197,614.0777,5350.2695,225554.1303,145832.2866,7779.3900,16369.4875,686.6206,9809.2545,23188.7271,4160.5286,8098.7217,6438.1467,2988.9609,2585.4567
849.5033,1091.9897,1934.3525,45848.8733,1669.0206,6955.0269,1346.6056,4450.3798,10751.1353,21533.3759,7867.0267,5721.9820,1517.2244,10364.5419,7225.5685,2400.1608,3512.1659,2934.6325,2327.6249,1718.0214
952.8661,1560.0388,110526.7739,61811664818.7237,55799.9173,185106854.0945,1699.1137,2638254.5904,18576085978.5031,42203372186.1844,22404302.7913,85581583.3701,2599.8886,63049499.0493,277920713.2689,876019.5678,5570092.0477,4297236.6952,473758.5428,193671.5929
1034.6733,2878.5940,86016.0464,5432972112208.5986,119514.7554,3183743069.7868,5205.8851,45009879.5105,1099994445517.7197,1937012363676.4346,478504264.5915,957365624.9457,10403.2781,1601250278.5499,4081930493.4924,4768324.6147,41925547.4531,27754567.2829,2711468.3899,789615.2688
1145.2457,7308.1270,2025898.9717,694139417524700.7500,2952870.3791,54442671137.3845,12863.4439,1745542464.4119,542279522840709.1250,516550515226313.5625,21789404733.8250,30273939201.5685,47989.6218,85888326623.8244,177983927447.2826,57385085.8279,1101760281.5541,359571747.5295,24248049.2799,4894883.6407
925.3372,1706.0823,20212.4613,4994573976.6826,124032.2819,33141920.3777,2208.3197,692187.8933,1202900743.3688,1183053655.8626,3819593.1865,7408643.3327,3308.5069,8775245.0427,22394858.1185,197058.4435,755546.1518,736646.4247,144448.4433,65767.3539
976.9405,3170.4126,222924.0541,242978322329.5636,2047170.4247,399497643.2386,4174.4238,5961170.6057,112186258974.1989,34411085231.0720,39424598.4521,55181676.7670,8448.1060,95423629.0502,260597058.6153,894294.9434,4712324.4171,3800342.3183,604608.2340,224999.6126
855.0573,1278.4176,5035.3876,145463.1197,9405.9989,17864.6063,1606.6051,4758.3450,12097.2576,25291.6051,9791.2659,7176.8506,1917.8172,13822.9284,9359.2073,2602.8260,3648.1994,3540.2663,2728.3010,1932.1727
864.9931,1264.0734,4179.7687,1745877.7896,5632.6082,86209.9874,1689.5695,24290.7599,621368.2749,524375.9576,51647.8429,40600.6887,2066.1360,76100.7556,71518.6588,8345.6008,16236.6371,13427.3625,7577.8920,4726.0901
879.2553,854.8868,192536.8622,206265479.4052,29092.0526,5544272.5597,478.8155,222204.2695,1470013673.7807,1931110090.7940,961683.5302,9249723.2492,639.0659,2016886.1060,22193376.5187,187511.5081,1041760.3340,730967.5033,78859.6835,49778.8029
907.2852,2328.6616,1638.3894,22049563.6748,736.4176,168352.0159,6284.4263,130375.8077,263035.7172,1078959.4411,487898.7072,74671.7569,9319.2490,887847.2408,129141.1364,15020.4419,30699.9476,19707.2261,17763.3535,7019.3288
932.0732,1323.6732,87168.7769,20107808583.2847,133513.5163,121008430.9012,1079.6982,1960678.7569,79385122538.4720,48167396483.0745,10682743.8291,72860583.8410,1716.1078,25797870.4720,256961921.2952,785707.1702,5259619.3714,3932800.2836,359511.8803,177724.7163
868.4799,1234.6723,9242.9648,3098061.9488,3222.6016,93771.7918,1539.1082,40495.6949,1444145.6777,2094349.9476,109711.4663,102148.6413,1922.1708,175828.6147,180272.9188,15037.7710,37607.0616,24812.3228,11437.1661,6705.8877
925.5602,1983.3773,13292.4501,1063844835.0625,21519.0871,8597906.2918,4022.4434,479899.4581,59844289.4924,145605894.8912,2673296.6916,1909427.8331,5579.6952,5976455.3428,4711167.7909,90669.5576,276691.2615,255637.6509,83527.5088,34401.8492
929.9073,1899.1763,110734.7662,3873635696.0727,63031.3500,11922257.1207,2575.3334,573801.5696,90338043.7613,605957459.1462,5191036.1274,6163104.9558,4499.1006,13737682.5750,17559479.4481,199765.6569,867273.9040,563708.3038,134388.8970,52841.5510
930.1316,1531.8029,45519.1737,6578798031.6224,14370.3587,30118136.8885,1712.5359,1466319.7106,3843132696.3604,6582882070.4224,8457445.9618,21923727.0972,2735.6431,20553514.4968,61838147.2885,399096.6844,2248315.3157,1464254.6577,222178.3516,96268.2581
890.1297,1261.5754,12872.4089,117221763.6063,5603.1749,1776435.6490,1414.2235,193369.1416,56601926.5745,94319768.3071,735517.6622,1326731.0478,1966.9023,1451904.4629,2858407.7479,66811.7218,239573.3074,173446.2064,44568.7670,23289.9518
856.9457,1035.2397,3548.8341,935040.3175,2307.5197,63623.7744,1118.2701,20173.0834,667743.0228,866354.0775,44920.1663,56837.2697,1355.7052,67776.5585,91650.2856,9402.5442,20660.6222,16169.9282,7405.5144,4925.9865
