974.0057,974.0043,974.5202,974.7380,972.5597,978.3257,970.1329,974.5917,975.2363,972.6171,974.6357,974.6650,973.1998,972.8287,974.1444,972.9311,975.0297,973.6853,974.2205,974.0762,973.0055,975.9985,974.9141,972.6043,973.6414,975.1469,973.4946,973.0159,974.4007,974.8251,973.3857,973.6914
974.0043,974.0064,974.5021,976.4051,976.3475,985.1914,975.3585,976.3520,982.9469,977.6652,975.7497,977.1305,975.1095,975.2454,974.2800,977.0515,977.9580,977.3487,975.1360,974.4576,973.8562,977.7186,976.9772,974.9667,974.1517,975.5896,974.1260,973.4196,974.4559,975.0784,973.7497,973.7982
974.5202,974.5021,1084.6826,4366.5562,9519.8557,21103.1066,2305.4965,1796.2457,4434.0041,2131.5254,1385.5684,1843.5036,1322.6309,1738.4379,1175.1406,2245.3579,2067.7941,1886.9058,1265.2201,1080.3137,1070.5286,2268.5415,2225.2214,1438.0307,1212.7112,1352.3503,1070.3786,978.0079,1048.8087,1188.1129,973.3043,953.2264
974.7380,976.4051,4366.5562,13156150603.2366,2405891069553.2554,1005884035825.5135,4604343.2420,197207.5329,504594.6400,128431.9649,8884.6891,9958.0601,3816.7240,178500.0805,36171.6342,2754669.0409,12877.7908,11258.1488,5603.8202,1835.5701,8657.6593,311310.9911,430860.2347,17741.4293,51338.8598,8874.1076,2867.7949,6434.8159,1202.9687,2718.3483,1413.2620,976.6190
972.5597,976.3475,9519.8557,2405891069553.2656,916882003615383936.0000,414033204874126.6875,6730451847.5215,533395.4394,141360175.7266,16342258.8942,86296.7165,70999.2630,21482.7666,5438025.0631,279303.2501,63455761.9524,55849.8048,39836.1340,24430.6552,4598.6953,30621.6960,43487477.9117,81612833.0759,210879.3867,351327.5045,60267.9868,12374.9737,30010.8291,1227.3995,9099.3281,3404.3603,1173.2478
978.3257,985.1914,21103.1066,1005884035825.5022,414033204874115.8750,1020219384404548244779082711040.0000,26568220624385880.0000,313310600540.0184,371169826608144384000.0000,2572603870866278.5000,1247304541.1393,13124437630020.7754,38925443585.6432,8079538942648.0508,71982.8923,24154484518571.4180,224299425261877.3438,93430989484583.1250,909753482.5768,1236914.9411,7928406.1297,2481900786638.4424,69085758216681.0703,910614544973.5098,44462469.8330,338333726.7596,19517435.7859,172736.3213,81525.6650,6316769.9940,187783.3276,2957.1470
970.1329,975.3585,2305.4965,4604343.2420,6730451847.5214,26568220624385368.0000,1299389223381412864.0000,2029676600.2909,83945459376799088640.0000,32386802303311592.0000,1504692371.0976,1085930504845.5310,30219529007.5908,76531709855.6390,5160.1055,4665653497055.3877,8710673611938.0176,28382544491840.0859,222972469.9444,1561423.2346,3054746.9806,181226773173.7690,957103803091.9663,193923358399.5376,574357.6405,26325322.7589,8141569.9956,45285.0791,33216.3040,2020854.0355,231831.4136,3886.7165
974.5917,976.3520,1796.2457,197207.5329,533395.4394,313310600540.0226,2029676600.2909,382437332.9651,10503696429178.0488,19599137977.1536,3358303.8077,547989828.5634,28877092.3707,190870407.8418,2643.0621,69588352231.8100,1914436490.1504,11783385085.7061,953872.9822,55354.9646,376039.6235,19558568.8917,34111625.0964,70998630.2854,57775.9218,276212.1702,110797.8027,6397.1950,10124.0768,77560.1591,12993.4948,1678.4788
975.2363,982.9469,4434.0041,504594.6400,141360175.7266,371169826608145629184.0000,83945459376799793152.0000,10503696429177.8516,18098372360641515097908314112.0000,7593370048358651002880.0000,2457405870864.7998,41886993431830720.0000,44540001806653.8672,73690091023326.7656,8972.7180,918008375650203904.0000,2144937895049167616.0000,5410831968421404672.0000,127119190100.0175,74715764.8091,145262791.1055,4625194029083055.0000,1507411279878994.2500,249352605338772.0000,3067348.8718,6948248137.3957,172407238.8667,56938.2119,537298.0207,196566773.7803,1381138.0162,6718.2053
972.6171,977.6652,2131.5254,128431.9649,16342258.8942,2572603870866262.0000,32386802303311952.0000,19599137977.1533,7593370048358653100032.0000,578712996942916736.0000,8613322416.1110,10308484063033.7969,107399455524.4724,144157589268.9696,4574.7411,387396900640165.0625,202084887619626.3438,628555292482038.7500,870707178.2328,3585970.9128,9346477.3620,1336154152234.9976,772244367271.6025,504203554302.1470,350468.7931,65643753.4624,8456953.2511,23629.6602,71556.4109,5014187.6461,225443.2772,3929.8802
974.6357,975.7497,1385.5684,8884.6891,86296.7165,1247304541.1393,1504692371.0976,3358303.8077,2457405870864.7896,8613322416.1111,2002692.3838,68552118.6860,4795538.2984,4405337.0578,1760.1958,367415046.5623,290697021.9495,456777994.7632,507769.8567,35590.6461,47911.2883,39925683.6464,23504525.7457,7801853.2711,8576.2075,192132.9007,43226.6666,2532.2294,5951.4713,52015.7300,7811.5275,1438.3519
974.6650,977.1305,1843.5036,9958.0601,70999.2630,13124437630020.6387,1085930504845.5293,547989828.5634,41886993431830400.0000,10308484063033.7109,68552118.6860,27582762992.4234,582397935.9699,1604935250.5162,1687.6110,195737978010.1976,190970585070.5296,475731664988.3408,15270271.7903,268209.1702,645631.2714,3111434866.7001,3125233138.6240,1794791894.6421,75509.9529,3351812.8234,554396.2110,7798.8216,21506.2674,481710.1525,36266.4000,2172.7940
973.1998,975.1095,1322.6309,3816.7240,21482.7666,38925443585.6431,30219529007.5907,28877092.3707,44540001806653.9766,107399455524.4725,4795538.2984,582397935.9699,39228082.3226,100683640.4411,1371.5961,5455645832.8747,2651999878.6196,8052751975.4336,1615108.1159,67652.6192,188779.0428,64568139.2136,76822941.8807,111338383.1409,28229.2463,363418.2706,140638.1776,5506.0931,8773.9308,86528.8184,16502.8193,1813.5109
972.8287,975.2454,1738.4379,178500.0805,5438025.0631,8079538942648.0654,76531709855.6401,190870407.8418,73690091023327.8750,144157589268.9711,4405337.0578,1604935250.5162,100683640.4411,1123842415.5997,2176.6851,41418345221.6124,7278636214.1797,32018496176.5379,2515637.6014,75703.7128,520384.3245,39351686.7570,200349933.4939,518883089.0186,129138.6660,501445.3304,287193.4235,12651.8338,10770.4026,98225.7071,23964.7850,2015.3044
974.1444,974.2800,1175.1406,36171.6342,279303.2501,71982.8923,5160.1055,2643.0621,8972.7180,4574.7411,1760.1958,1687.6110,1371.5961,2176.6851,1859.1328,9253.4162,1963.8686,2419.4074,1316.9856,1130.1912,1405.8989,4891.5650,3540.6784,1438.5714,1794.1499,1420.5646,1117.6905,1238.1889,1025.8184,1196.8249,1023.8650,974.0508
972.9311,977.0515,2245.3579,2754669.0409,63455761.9524,24154484518572.0312,4665653497055.4648,69588352231.8106,918008375650223744.0000,387396900640172.4375,367415046.5623,195737978010.2016,5455645832.8748,41418345221.6124,9253.4162,1679844570146761.2500,1308294568975.0459,39442442274440.9766,27252737.7397,661290.7382,15610749.6082,6308750775.5157,1199107165.0172,13933462617.0046,394769.4299,2695541.6530,1226676.4460,23514.5484,39653.2804,660902.1890,63561.3438,2866.1592
975.0297,977.9580,2067.7941,12877.7908,55849.8048,224299425261874.5938,8710673611938.0215,1914436490.1503,2144937895049139456.0000,202084887619624.7188,290697021.9495,190970585070.5295,2651999878.6196,7278636214.1796,1963.8686,1308294568975.0264,2693794509929.4995,4717627263300.2002,62878445.1217,568631.1424,1205820.4840,18522605829.2275,12665324663.4496,9695191092.2487,146034.7298,8782941.1328,1245351.6013,9936.9839,33470.3160,995806.7691,56542.5092,2461.9819
973.6853,977.3487,1886.9058,11258.1488,39836.1340,93430989484581.9219,28382544491840.1133,11783385085.7059,5410831968421396480.0000,628555292482033.1250,456777994.7632,475731664988.3400,8052751975.4335,32018496176.5374,2419.4074,39442442274439.9766,4717627263300.1934,29479816771527.0469,74529986.2010,796390.3268,4614699.8258,16411645331.6937,11514350462.3976,29632076093.7270,192234.2785,8289465.0201,1936290.1939,15065.8698,41932.2528,1148319.7420,81257.1954,2894.4436
974.2205,975.1360,1265.2201,5603.8202,24430.6552,909753482.5768,222972469.9444,953872.9822,127119190100.0182,870707178.2328,507769.8567,15270271.7903,1615108.1159,2515637.6014,1316.9856,27252737.7397,62878445.1217,74529986.2010,233533.7507,18477.5282,24800.8400,5933496.3948,5167400.4195,3391304.9347,9537.6769,82065.1545,27565.9972,2561.1736,4172.1331,25021.7731,5838.5361,1350.5428
974.0762,974.4576,1080.3137,1835.5701,4598.6953,1236914.9411,1561423.2346,55354.9646,74715764.8091,3585970.9128,35590.6461,268209.1702,67652.6192,75703.7128,1130.1912,661290.7382,568631.1424,796390.3268,18477.5282,4613.9154,5977.9848,158576.2035,135101.4530,94594.6301,2588.6394,10530.2981,5516.2862,1470.5992,1977.0500,5450.4684,2337.9877,1122.4808
973.0055,973.8562,1070.5286,8657.6593,30621.6960,7928406.1297,3054746.9806,376039.6235,145262791.1054,9346477.3620,47911.2883,645631.2714,188779.0428,520384.3245,1405.8989,15610749.6082,1205820.4840,4614699.8258,24800.8400,5977.9848,20824.9428,98748.5962,109205.9419,332632.6145,6053.0802,10082.8303,9115.1786,2418.8846,2311.2476,5828.8734,3248.2773,1252.2920
975.9985,977.7186,2268.5415,311310.9911,43487477.9117,2481900786638.3730,181226773173.7673,19558568.8917,4625194029083004.0000,1336154152234.9766,39925683.6464,3111434866.7001,64568139.2136,39351686.7570,4891.5650,6308750775.5157,18522605829.2274,16411645331.6936,5933496.3948,158576.2035,98748.5962,8715976244.9946,2909411011.7960,107106984.1568,25625.8287,2731598.3486,158795.6060,3718.8028,13450.7279,371138.9456,17365.3321,1672.4369
974.9141,976.9772,2225.2214,430860.2347,81612833.0759,69085758216680.3203,957103803091.9642,34111625.0964,1507411279878983.0000,772244367271.6011,23504525.7457,3125233138.6240,76822941.8807,200349933.4939,3540.6784,1199107165.0172,12665324663.4496,11514350462.3976,5167400.4195,135101.4530,109205.9419,2909411011.7961,19416704038.5053,233094805.9419,60764.6974,2720178.6820,273375.1714,6553.4916,11925.3687,343384.5582,23535.7053,1818.3026
972.6043,974.9667,1438.0307,17741.4293,210879.3867,910614544973.5128,193923358399.5382,70998630.2854,249352605338771.4375,504203554302.1476,7801853.2711,1794791894.6421,111338383.1409,518883089.0186,1438.5714,13933462617.0044,9695191092.2488,29632076093.7273,3391304.9347,94594.6301,332632.6145,107106984.1568,233094805.9419,476448666.8110,69776.2455,597739.4003,274628.8022,9319.5641,10619.5609,117901.9661,24754.8470,2039.8356
