0.2739,0.0083,0.1904,-0.0293,0.0375,-0.0530,0.0614,0.0378,-0.1103,0.0702,0.0701,0.0213,0.0169,0.0248,0.0272,0.0260,0.0292,-0.0178,0.0031,-0.0044,0.0620,0.0073,-0.0591,-0.0072,-0.0119,0.0085,-0.0628,0.0096,-0.0000
0.2980,0.0716,0.1867,-0.1278,0.0046,0.0379,0.0190,-0.0524,-0.0287,0.0983,0.0621,-0.0208,-0.0326,-0.0165,0.0169,0.0316,0.0209,0.0172,0.1412,-0.0208,-0.0152,-0.0141,0.0005,-0.0370,-0.0835,-0.0455,0.0183,0.0065,-0.0000
0.3076,-0.0930,0.1517,-0.0031,0.0421,-0.0486,0.0501,0.0008,-0.0127,-0.0045,0.0320,-0.0249,0.0182,-0.0853,0.0435,-0.0317,0.0259,-0.0434,-0.0104,-0.0376,-0.0133,-0.0105,-0.0379,0.0008,-0.0591,0.0748,0.0233,-0.0039,-0.0000
0.1627,-0.3997,0.0846,0.1300,-0.0575,-0.1274,0.0016,0.0550,0.1144,-0.0300,-0.0982,0.0625,0.0167,-0.0048,-0.0050,-0.0192,0.0201,-0.1527,-0.0317,-0.1617,0.0140,0.0001,0.0151,0.0408,0.0028,-0.0281,0.0016,0.0026,-0.0000
0.0252,0.1628,-0.3477,0.2245,0.0086,0.0215,-0.0487,0.0606,-0.0105,0.1993,0.0912,0.0237,-0.0845,-0.0024,0.0860,-0.1203,0.1582,-0.0112,0.0337,0.0207,-0.0730,0.0477,-0.0066,0.0436,0.0170,-0.0029,-0.0014,-0.0018,-0.0000
0.2172,0.0141,-0.1711,0.0040,0.0145,-0.0613,-0.1449,-0.0138,0.2239,0.0494,0.1203,0.0497,-0.0534,-0.1154,-0.0908,0.0080,-0.0812,0.0433,0.0041,-0.0196,0.0834,0.0962,0.0121,-0.0348,-0.0061,0.0023,-0.0052,-0.0098,-0.0000
0.0868,-0.1674,-0.2318,0.1014,-0.0129,-0.1632,0.1741,-0.0505,0.0361,0.0136,-0.3106,0.0892,0.0835,-0.1110,0.0114,0.0465,-0.0241,-0.0103,0.0399,0.1162,-0.0332,0.0280,-0.0244,-0.0124,-0.0061,-0.0041,-0.0029,0.0027,-0.0000
-0.0871,0.3588,-0.5038,0.0767,0.0017,0.0410,-0.0001,0.0098,0.1216,-0.0153,0.1002,0.0482,-0.0236,0.0072,0.0656,-0.0010,-0.1206,-0.0894,0.0075,0.0063,0.0076,-0.1128,-0.0005,-0.0305,-0.0021,0.0049,-0.0046,0.0059,-0.0000
0.0352,0.1732,-0.2532,-0.1119,-0.1552,0.2597,0.2652,0.2416,-0.0365,-0.1850,-0.0674,-0.0691,-0.0268,0.0879,-0.0574,-0.0549,-0.0157,0.0100,0.0396,-0.0396,0.0242,0.0525,-0.0305,-0.0034,-0.0086,0.0002,0.0032,-0.0030,-0.0000
0.2679,-0.1069,0.1280,-0.0247,-0.0933,0.0777,0.0186,-0.0060,0.0749,0.0243,-0.0040,-0.0209,0.0019,-0.0393,-0.0790,0.0154,-0.0345,0.0598,0.1351,0.0208,0.0196,-0.0696,0.0323,0.1059,0.0284,0.0132,-0.0100,-0.0070,-0.0000
0.2325,-0.1816,-0.0625,-0.0147,0.0233,-0.0336,-0.1765,-0.1206,-0.0961,-0.3304,0.0513,0.0663,0.0378,0.0248,0.1953,-0.0496,-0.0379,0.0481,0.0278,0.0148,0.0016,0.0299,0.0174,0.0251,-0.0106,-0.0075,-0.0045,-0.0023,-0.0000
0.2311,-0.0875,-0.2180,-0.0862,0.1409,-0.1316,-0.1672,-0.0652,-0.1133,-0.0589,0.0088,0.0050,-0.0537,0.1143,-0.1769,0.1059,-0.0251,-0.0141,0.0182,-0.0355,-0.1288,0.0049,-0.0311,-0.0046,0.0044,0.0086,-0.0058,-0.0029,-0.0000
0.1171,0.1607,-0.1872,0.1681,0.1415,-0.1593,-0.0357,-0.0404,-0.1087,0.0751,-0.0094,-0.0530,0.1113,0.1313,-0.0046,0.0786,0.0406,0.0178,-0.0143,0.0144,0.1380,-0.0082,-0.0402,0.0285,0.0090,-0.0074,0.0289,-0.0038,-0.0000
0.1901,0.2047,-0.1723,-0.1092,0.0530,0.0150,-0.1047,-0.1335,0.0465,-0.0944,-0.1070,-0.2781,-0.0191,-0.0917,-0.0543,-0.0344,0.0988,0.0082,-0.0570,0.0011,0.0184,-0.0085,0.0430,0.0053,-0.0064,-0.0001,-0.0079,0.0148,-0.0000
0.2338,0.1571,0.0487,0.0697,0.0827,-0.0196,-0.0253,0.0813,0.0044,0.0645,-0.1423,-0.0111,0.0926,0.0248,0.0213,-0.0819,0.0198,0.1046,-0.0639,-0.0522,-0.0323,-0.0616,0.0290,-0.0458,-0.0211,-0.0111,-0.0170,-0.0218,-0.0000
0.2264,-0.1534,0.0426,0.0940,0.0768,-0.0498,0.0767,0.0929,-0.1339,0.1189,0.0250,-0.0603,0.0808,0.0478,0.0409,-0.0005,-0.0943,0.0108,0.0437,-0.0302,-0.0154,0.0370,0.1097,-0.0424,0.0483,0.0207,0.0060,0.0116,-0.0000
0.1641,0.2115,0.2060,0.1186,-0.0450,0.0469,-0.0404,0.0485,0.0734,0.0703,-0.0034,0.0266,0.0212,0.0284,-0.0154,-0.0531,-0.1496,0.1014,-0.1135,0.0080,-0.0513,0.0160,-0.0461,0.0557,-0.0183,-0.0096,0.0106,0.0161,-0.0000
0.3033,-0.0702,0.2214,-0.0428,-0.0221,0.0357,-0.0144,-0.0649,0.0075,-0.0309,0.0095,-0.0479,-0.0342,-0.0806,0.0307,-0.0581,0.0061,0.0175,0.0284,-0.0251,-0.0081,-0.0262,-0.0936,-0.0565,0.1030,-0.0106,0.0142,-0.0002,-0.0000
