6.4215e-01,4.7703e-01,2.0597e-01,3.5144e-01,5.4232e-01,5.3325e-01,8.7408e-01,8.9174e-01,8.4031e-01,4.8504e-01,1.0000e+00,6.0521e-01,8.0737e-01,8.3904e-01,7.2302e-01,9.2001e-01,9.4344e-01,8.8282e-01,9.0388e-01,8.6148e-01,8.6022e-01,9.4315e-01,8.3419e-01,9.2534e-01,8.2890e-01,7.4276e-01,8.9402e-01,9.4779e-01,9.3296e-01
1.9492e-01,7.6046e-01,2.9813e-01,2.6484e-01,3.1096e-01,6.9769e-01,5.6907e-01,4.5457e-01,5.9741e-01,5.6534e-01,6.0534e-01,1.0000e+00,5.6719e-01,7.6426e-01,5.3974e-01,7.2075e-01,6.7641e-01,6.1515e-01,6.9665e-01,7.2984e-01,6.6228e-01,6.4616e-01,4.3907e-01,7.6750e-01,5.7481e-01,1.9474e-01,4.7141e-01,7.1283e-01,6.2169e-01
7.5872e-01,5.4451e-01,2.2305e-01,2.6752e-01,4.1099e-01,5.4664e-01,8.5636e-01,9.1449e-01,6.2781e-01,3.3370e-01,8.0737e-01,5.6744e-01,1.0000e+00,8.0604e-01,7.8769e-01,8.8906e-01,8.7630e-01,9.5896e-01,8.9114e-01,8.9561e-01,8.8860e-01,8.8674e-01,8.2490e-01,7.1228e-01,8.3011e-01,5.3500e-01,8.3999e-01,8.7441e-01,8.8181e-01
5.6479e-01,7.1552e-01,3.0782e-01,3.3363e-01,4.9174e-01,6.2180e-01,7.3218e-01,6.9835e-01,7.3605e-01,5.1736e-01,8.3904e-01,7.6281e-01,8.0616e-01,1.0000e+00,7.0439e-01,8.9902e-01,8.7240e-01,8.0808e-01,9.5448e-01,8.8739e-01,8.2581e-01,8.4829e-01,6.0925e-01,8.8369e-01,7.1384e-01,5.2598e-01,6.7373e-01,8.8026e-01,8.2881e-01
5.8722e-01,5.6028e-01,2.7610e-01,2.3296e-01,2.4410e-01,7.2003e-01,8.4046e-01,7.9172e-01,5.8007e-01,3.0582e-01,7.2302e-01,5.3974e-01,7.8768e-01,7.0439e-01,1.0000e+00,7.1791e-01,7.7817e-01,8.1649e-01,7.4396e-01,7.8713e-01,8.2588e-01,8.1821e-01,8.7838e-01,6.0550e-01,8.4552e-01,5.5758e-01,8.7054e-01,7.2155e-01,8.2744e-01
6.9929e-01,5.6851e-01,2.1629e-01,3.1769e-01,5.0090e-01,5.1568e-01,8.3567e-01,8.6144e-01,7.7716e-01,4.8050e-01,9.2001e-01,7.2075e-01,8.8906e-01,8.9897e-01,7.1791e-01,1.0000e+00,9.5434e-01,9.0342e-01,9.6148e-01,9.1083e-01,8.8419e-01,9.3247e-01,7.5507e-01,8.7866e-01,7.8043e-01,6.3898e-01,8.1908e-01,9.4841e-01,9.1585e-01
6.1368e-01,6.1016e-01,1.1133e-01,2.7165e-01,4.1394e-01,6.1910e-01,9.0297e-01,8.9408e-01,7.3887e-01,4.0652e-01,9.4343e-01,6.7641e-01,8.7620e-01,8.7240e-01,7.7817e-01,9.5431e-01,1.0000e+00,9.5421e-01,9.4470e-01,9.6196e-01,9.6634e-01,9.9270e-01,8.6923e-01,8.8868e-01,8.7846e-01,5.9180e-01,9.2805e-01,9.5595e-01,9.8351e-01
6.4729e-01,6.1684e-01,1.4568e-01,2.5448e-01,2.9677e-01,6.4506e-01,9.2614e-01,9.2841e-01,6.6103e-01,2.7909e-01,8.8280e-01,6.1515e-01,9.5896e-01,8.0810e-01,8.1649e-01,9.0342e-01,9.5421e-01,1.0000e+00,9.0279e-01,9.5779e-01,9.6380e-01,9.6660e-01,8.8452e-01,7.9351e-01,8.9690e-01,5.6065e-01,9.2426e-01,9.1843e-01,9.6433e-01
6.8255e-01,6.3605e-01,1.9898e-01,2.9589e-01,4.6893e-01,5.6831e-01,8.2158e-01,8.3059e-01,7.7550e-01,4.5188e-01,9.0389e-01,6.9665e-01,8.9126e-01,9.5448e-01,7.4533e-01,9.6148e-01,9.4470e-01,9.0280e-01,1.0000e+00,9.3441e-01,8.9709e-01,9.2797e-01,7.3120e-01,8.8505e-01,7.8302e-01,6.1935e-01,7.8818e-01,9.4449e-01,9.1157e-01
5.3510e-01,7.4347e-01,7.3497e-02,2.6332e-01,2.9305e-01,7.0449e-01,8.8829e-01,8.4307e-01,6.5574e-01,3.6122e-01,8.6148e-01,7.2995e-01,8.9574e-01,8.8683e-01,7.8713e-01,9.1081e-01,9.6219e-01,9.5779e-01,9.3441e-01,1.0000e+00,9.7956e-01,9.6734e-01,8.2391e-01,8.6746e-01,8.7221e-01,4.1027e-01,8.7783e-01,9.3941e-01,9.5817e-01
5.3894e-01,6.9866e-01,1.3150e-01,2.0089e-01,2.4487e-01,7.2222e-01,9.0796e-01,8.6300e-01,6.2706e-01,3.2293e-01,8.6022e-01,6.6209e-01,8.8854e-01,8.2581e-01,8.2612e-01,8.8465e-01,9.6629e-01,9.6380e-01,8.9709e-01,9.7973e-01,1.0000e+00,9.7378e-01,9.0061e-01,8.0645e-01,9.0265e-01,4.6882e-01,9.4033e-01,9.0648e-01,9.7227e-01
5.8616e-01,6.2737e-01,7.9931e-02,2.6654e-01,3.6894e-01,6.6173e-01,9.2598e-01,9.0133e-01,7.2411e-01,3.8591e-01,9.4315e-01,6.4602e-01,8.8673e-01,8.4829e-01,8.1829e-01,9.3249e-01,9.9270e-01,9.6660e-01,9.2797e-01,9.6729e-01,9.7378e-01,1.0000e+00,8.8894e-01,8.8510e-01,9.0724e-01,5.7250e-01,9.4414e-01,9.5217e-01,9.9377e-01
5.5469e-01,5.0853e-01,2.3176e-01,2.2647e-01,4.2139e-01,6.8300e-01,8.8137e-01,8.3269e-01,6.2729e-01,3.6351e-01,8.3490e-01,4.3907e-01,8.2495e-01,6.0925e-01,8.7838e-01,7.5526e-01,8.6926e-01,8.8450e-01,7.3120e-01,8.2391e-01,9.0059e-01,8.8897e-01,1.0000e+00,6.7164e-01,8.8456e-01,6.7730e-01,9.6828e-01,7.4999e-01,9.0069e-01
4.4751e-01,6.8388e-01,2.1101e-01,3.8831e-01,5.3495e-01,5.6444e-01,7.9291e-01,7.4326e-01,7.9212e-01,5.5613e-01,9.2547e-01,7.6660e-01,7.1228e-01,8.8361e-01,6.0550e-01,8.7865e-01,8.8868e-01,7.9350e-01,8.8506e-01,8.6746e-01,8.0660e-01,8.8512e-01,6.7164e-01,1.0000e+00,7.5280e-01,5.3173e-01,7.7564e-01,9.3656e-01,8.7403e-01
4.8962e-01,6.6942e-01,2.2734e-01,2.0913e-01,2.2619e-01,7.9564e-01,9.0713e-01,8.2566e-01,6.5650e-01,3.0405e-01,8.2890e-01,5.7481e-01,8.2994e-01,7.1385e-01,8.4529e-01,7.8035e-01,8.7850e-01,8.9687e-01,7.8304e-01,8.7211e-01,9.0265e-01,9.0721e-01,8.8443e-01,7.5274e-01,1.0000e+00,5.0023e-01,9.2052e-01,8.0924e-01,9.1681e-01
7.8886e-01,-1.9874e-02,4.0991e-01,2.9572e-01,5.9686e-01,1.8031e-01,5.7470e-01,7.4513e-01,7.3835e-01,3.7517e-01,7.4290e-01,1.9484e-01,5.3497e-01,5.2619e-01,5.5758e-01,6.3888e-01,5.9180e-01,5.6065e-01,6.1935e-01,4.1021e-01,4.6882e-01,5.7249e-01,6.7730e-01,5.3164e-01,5.0040e-01,1.0000e+00,6.5796e-01,5.8029e-01,5.7212e-01
5.2732e-01,5.5529e-01,1.8882e-01,2.2873e-01,4.1248e-01,7.1934e-01,9.1436e-01,8.8272e-01,6.8809e-01,3.9299e-01,8.9396e-01,4.7141e-01,8.3995e-01,6.7373e-01,8.7054e-01,8.1908e-01,9.2816e-01,9.2427e-01,7.8818e-01,8.7780e-01,9.4033e-01,9.4403e-01,9.6828e-01,7.7564e-01,9.2048e-01,6.5780e-01,1.0000e+00,8.4184e-01,9.5242e-01
6.0655e-01,6.2236e-01,1.1802e-01,3.4146e-01,4.6953e-01,5.4572e-01,8.7860e-01,8.7336e-01,7.7074e-01,4.3037e-01,9.4774e-01,7.1293e-01,8.7441e-01,8.8012e-01,7.2153e-01,9.4841e-01,9.5595e-01,9.1852e-01,9.4449e-01,9.3941e-01,9.0648e-01,9.5217e-01,7.4999e-01,9.3656e-01,8.0914e-01,5.8029e-01,8.4184e-01,1.0000e+00,9.4309e-01
5.7867e-01,6.2203e-01,9.2327e-02,2.6831e-01,3.4742e-01,6.7091e-01,9.3911e-01,9.0375e-01,7.1776e-01,3.5923e-01,9.3296e-01,6.2192e-01,8.8181e-01,8.2833e-01,8.2738e-01,9.1585e-01,9.8386e-01,9.6428e-01,9.1173e-01,9.5832e-01,9.7227e-01,9.9377e-01,9.0069e-01,8.7377e-01,9.1681e-01,5.7212e-01,9.5246e-01,9.4322e-01,1.0000e+00
